Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.234,35.396984,0.4074354,0.4000000059604645,0.0002549208,0.9953163,0.9891491,0.99811727,0.99362266
6.236,35.406128,0.40759125,0.4000000059604645,0.00025313513,0.9953148,0.98914707,0.99811614,0.9936211
6.238,35.4152,0.40774548,0.4000000059604645,0.00025131344,0.9953133,0.9891451,0.99811506,0.9936196
6.24,35.42421,0.40789804,0.4000000059604645,0.00024945612,0.99531186,0.9891432,0.998114,0.9936182
6.242,35.433155,0.4080489,0.4000000059604645,0.00024756353,0.99531054,0.9891413,0.998113,0.99361676
6.244,35.442028,0.40819806,0.4000000059604645,0.00024563615,0.99530923,0.98913944,0.99811196,0.9936153
6.246,35.45083,0.40834546,0.4000000059604645,0.00024367438,0.995308,0.98913765,0.99811095,0.993614
6.248,35.459564,0.40849116,0.4000000059604645,0.00024167864,0.99530685,0.9891359,0.99811006,0.9936127
6.25,35.468224,0.40863508,0.4000000059604645,0.00023964938,0.9953057,0.98913425,0.9981091,0.99361145
6.252,35.47681,0.40877724,0.4000000059604645,0.00023758702,0.9953047,0.9891326,0.9981082,0.9936102
6.254,35.48532,0.40891758,0.4000000059604645,0.00023549203,0.99530375,0.989131,0.9981074,0.993609
6.256,35.493755,0.40905616,0.4000000059604645,0.00023336484,0.9953028,0.9891295,0.99810654,0.9936079
6.258,35.50211,0.4091929,0.4000000059604645,0.00023120591,0.99530196,0.989128,0.99810576,0.99360675
6.26,35.51039,0.40932778,0.4000000059604645,0.0002290157,0.9953012,0.98912656,0.998105,0.9936057
6.262,35.518593,0.40946084,0.4000000059604645,0.00022679468,0.9953005,0.98912513,0.9981043,0.99360466
6.264,35.526714,0.409592,0.4000000059604645,0.00022454331,0.9952999,0.9891238,0.99810356,0.9936037
6.266,35.53475,0.40972134,0.4000000059604645,0.00022226208,0.9952993,0.98912257,0.9981029,0.99360275
6.268,35.54271,0.40984875,0.4000000059604645,0.00021995147,0.9952988,0.9891213,0.9981023,0.99360186
6.27,35.550587,0.40997428,0.4000000059604645,0.00021761196,0.9952984,0.9891202,0.9981017,0.99360096
6.272,35.558376,0.4100979,0.4000000059604645,0.00021524404,0.99529797,0.98911905,0.9981011,0.9936002
6.274,35.56608,0.41021958,0.4000000059604645,0.00021284822,0.99529773,0.989118,0.9981006,0.9935994
6.276,35.5737,0.41033936,0.4000000059604645,0.00021042499,0.9952975,0.98911697,0.9981001,0.9935987
6.278,35.58123,0.41045716,0.4000000059604645,0.00020797487,0.9952973,0.9891161,0.9980996,0.993598
6.28,35.58867,0.410573,0.4000000059604645,0.00020549835,0.99529725,0.9891152,0.9980992,0.9935974
6.282,35.596027,0.4106869,0.4000000059604645,0.00020299596,0.99529725,0.98911434,0.9980988,0.9935968
6.284,35.603287,0.41079876,0.4000000059604645,0.00020046718,0.9952973,0.98911357,0.99809843,0.99359626
6.286,35.61044,0.41090816,0.4000000059604645,0.00019790573,0.99529743,0.98911285,0.99809813,0.9935957
6.288,35.617496,0.4110155,0.4000000059604645,0.00019531885,0.9952977,0.98911214,0.99809784,0.9935953
6.29,35.62446,0.41112077,0.4000000059604645,0.000192707,0.99529797,0.98911154,0.9980976,0.9935949
6.292,35.63132,0.41122398,0.4000000059604645,0.00019007066,0.9952983,0.989111,0.99809736,0.9935945
6.294,35.638092,0.41132507,0.4000000059604645,0.00018741029,0.99529874,0.9891105,0.9980972,0.9935942
6.296,35.64476,0.41142407,0.4000000059604645,0.00018472636,0.9952993,0.9891101,0.99809706,0.993594
6.298,35.65133,0.41152096,0.4000000059604645,0.00018201934,0.9952999,0.98910975,0.99809694,0.99359375
6.3,35.657803,0.4116157,0.4000000059604645,0.00017928972,0.99530053,0.98910946,0.9980969,0.9935936
6.302,35.664173,0.41170833,0.4000000059604645,0.00017653797,0.99530125,0.9891092,0.9980968,0.99359345
6.304,35.67044,0.4117988,0.4000000059604645,0.00017376457,0.9953021,0.98910904,0.9980968,0.9935934
6.306,35.67661,0.4118871,0.4000000059604645,0.00017097,0.995303,0.9891089,0.9980969,0.9935934
6.308,35.68267,0.41197327,0.4000000059604645,0.00016815473,0.9953039,0.98910886,0.998097,0.9935934
6.31,35.68863,0.41205725,0.4000000059604645,0.00016531926,0.99530494,0.98910886,0.9980971,0.9935935
6.312,35.69449,0.41213903,0.4000000059604645,0.00016246407,0.9953061,0.9891089,0.99809724,0.99359363
6.314,35.700233,0.41221866,0.4000000059604645,0.00015958966,0.99530727,0.98910904,0.9980974,0.9935938
6.316,35.705875,0.41229606,0.4000000059604645,0.00015669651,0.9953086,0.9891092,0.99809766,0.99359405
6.318,35.71141,0.41237128,0.4000000059604645,0.00015378509,0.9953099,0.98910946,0.99809796,0.9935943
6.32,35.71684,0.41244426,0.4000000059604645,0.00015085594,0.9953113,0.9891098,0.99809825,0.99359465
6.322,35.72216,0.41251504,0.4000000059604645,0.00014790951,0.9953128,0.9891102,0.9980986,0.993595
6.324,35.72737,0.41258362,0.4000000059604645,0.0001449463,0.9953144,0.9891106,0.99809897,0.9935954
6.326,35.73247,0.41264996,0.4000000059604645,0.00014196684,0.9953161,0.9891111,0.9980994,0.9935959
6.328,35.73746,0.41271403,0.4000000059604645,0.00013897159,0.9953178,0.98911166,0.99809986,0.99359643
6.33,35.74234,0.4127759,0.4000000059604645,0.00013596106,0.99531966,0.9891123,0.9981004,0.99359703
6.332,35.74711,0.4128355,0.4000000059604645,0.00013293576,0.9953215,0.989113,0.99810094,0.9935976
6.334,35.751762,0.41289288,0.4000000059604645,0.00012989619,0.9953235,0.98911375,0.9981015,0.99359834
6.336,35.7563,0.41294798,0.4000000059604645,0.00012684283,0.99532557,0.9891145,0.9981021,0.99359906
6.338,35.760735,0.41300082,0.4000000059604645,0.0001237762,0.9953277,0.9891154,0.9981028,0.99359983
6.34,35.76505,0.41305143,0.4000000059604645,0.000120696815,0.9953299,0.9891164,0.99810344,0.99360067
6.342,35.76925,0.41309977,0.4000000059604645,0.00011760515,0.9953322,0.9891174,0.9981042,0.99360156
6.344,35.773335,0.4131458,0.4000000059604645,0.00011450172,0.99533457,0.98911846,0.998105,0.99360245
6.346,35.777306,0.41318962,0.4000000059604645,0.00011138704,0.995337,0.9891196,0.99810576,0.99360347
6.348,35.781162,0.41323113,0.4000000059604645,0.0001082616,0.9953395,0.9891208,0.99810666,0.9936045
6.35,35.7849,0.4132704,0.4000000059604645,0.00010512592,0.99534214,0.98912203,0.99810755,0.99360555
6.352,35.788525,0.4133074,0.4000000059604645,0.0001019805,0.9953448,0.98912334,0.99810845,0.9936067
6.354,35.792034,0.41334212,0.4000000059604645,9.882584e-05,0.99534756,0.9891247,0.99810946,0.9936079
6.356,35.79542,0.41337457,0.4000000059604645,9.566246e-05,0.9953504,0.9891262,0.9981105,0.99360913
6.358,35.79869,0.41340473,0.4000000059604645,9.249085e-05,0.99535334,0.9891277,0.9981115,0.99361044
6.36,35.801846,0.41343266,0.4000000059604645,8.9311536e-05,0.9953563,0.9891293,0.9981126,0.99361175
6.362,35.804882,0.4134583,0.4000000059604645,8.6125016e-05,0.99535936,0.9891309,0.99811375,0.9936132
6.364,35.8078,0.41348165,0.4000000059604645,8.2931794e-05,0.9953625,0.98913264,0.9981149,0.9936146
6.366,35.8106,0.41350278,0.4000000059604645,7.973238e-05,0.99536574,0.98913443,0.9981161,0.9936161
6.368,35.813282,0.41352162,0.4000000059604645,7.6527285e-05,0.9953691,0.9891362,0.9981173,0.99361765
6.37,35.81584,0.4135382,0.4000000059604645,7.331701e-05,0.9953725,0.9891381,0.99811864,0.9936192
6.372,35.818287,0.41355252,0.4000000059604645,7.010206e-05,0.99537593,0.9891401,0.99811995,0.9936209
6.374,35.82061,0.4135646,0.4000000059604645,6.688295e-05,0.99537945,0.9891421,0.9981213,0.99362254
6.376,35.82281,0.41357443,0.4000000059604645,6.3660176e-05,0.9953831,0.9891442,0.9981227,0.9936243
6.378,35.824898,0.413582,0.4000000059604645,6.0434253e-05,0.9953868,0.98914635,0.9981242,0.9936261
6.38,35.826862,0.41358733,0.4000000059604645,5.7205674e-05,0.99539053,0.98914856,0.9981256,0.99362797
6.382,35.82871,0.41359043,0.4000000059604645,5.3974953e-05,0.99539435,0.9891508,0.99812716,0.9936298
6.384,35.830437,0.41359133,0.4000000059604645,5.0742583e-05,0.9953983,0.98915315,0.9981287,0.9936318
6.386,35.832043,0.41358995,0.4000000059604645,4.750908e-05,0.9954023,0.98915553,0.9981303,0.99363375
6.388,35.83353,0.4135864,0.4000000059604645,4.4274933e-05,0.9954063,0.989158,0.99813193,0.99363583
6.39,35.8349,0.41358063,0.4000000059604645,4.104065e-05,0.9954105,0.98916054,0.9981336,0.9936379
6.392,35.836143,0.41357267,0.4000000059604645,3.780673e-05,0.99541473,0.9891631,0.9981353,0.99364007
6.394,35.837276,0.4135625,0.4000000059604645,3.4573673e-05,0.995419,0.9891657,0.99813706,0.9936422
6.396,35.838287,0.41355014,0.4000000059604645,3.1341973e-05,0.9954234,0.9891684,0.99813884,0.9936445
6.398,35.839176,0.41353562,0.4000000059604645,2.811213e-05,0.9954278,0.9891712,0.99814063,0.99364674
6.4,35.83995,0.4135189,0.4000000059604645,2.488464e-05,0.9954323,0.989174,0.9981425,0.99364907
6.402,35.840603,0.41350007,0.4000000059604645,2.1659996e-05,0.9954369,0.98917687,0.9981444,0.99365145
6.404,35.841137,0.41347906,0.4000000059604645,1.8438692e-05,0.99544156,0.9891798,0.9981463,0.9936539
6.406,35.841557,0.41345593,0.4000000059604645,1.5221219e-05,0.99544626,0.98918283,0.99814826,0.9936564
6.408,35.84185,0.41343066,0.4000000059604645,1.2008067e-05,0.9954511,0.98918587,0.9981503,0.9936589
6.41,35.842037,0.41340327,0.4000000059604645,8.799724e-06,0.995456,0.98918897,0.9981523,0.99366146
6.412,35.8421,0.4133738,0.4000000059604645,5.596679e-06,0.9954609,0.9891921,0.9981544,0.9936641
6.414,35.84204,0.41334218,0.4000000059604645,2.402989e-06,0.99546593,0.98919535,0.9981565,0.9936667
6.416,35.84185,0.4133083,0.4000000059604645,-7.7739827e-07,0.995471,0.9891987,0.99815863,0.99366945
6.418,35.841545,0.41327235,0.4000000059604645,-3.9502042e-06,0.9954761,0.989202,0.9981608,0.9936722
6.42,35.84112,0.41323435,0.4000000059604645,-7.1149143e-06,0.9954814,0.98920536,0.998163,0.993675
6.422,35.840576,0.41319427,0.4000000059604645,-1.0271014e-05,0.9954866,0.9892088,0.99816525,0.9936778
6.424,35.839924,0.41315216,0.4000000059604645,-1.341799e-05,0.995492,0.98921233,0.9981675,0.9936807
6.426,35.83915,0.41310802,0.4000000059604645,-1.6555332e-05,0.9954974,0.9892159,0.99816984,0.99368364
6.428,35.83826,0.4130619,0.4000000059604645,-1.9682526e-05,0.9955029,0.9892195,0.99817216,0.99368656
6.43,35.837254,0.41301376,0.4000000059604645,-2.2799066e-05,0.99550843,0.9892232,0.99817455,0.9936896
6.432,35.83614,0.41296363,0.4000000059604645,-2.5904445e-05,0.99551404,0.9892269,0.998177,0.99369264
6.434,35.834904,0.41291156,0.4000000059604645,-2.899815e-05,0.9955197,0.9892307,0.99817944,0.99369574
6.436,35.83356,0.41285753,0.4000000059604645,-3.2079686e-05,0.9955254,0.9892345,0.9981819,0.9936989
6.438,35.8321,0.4128016,0.4000000059604645,-3.514854e-05,0.9955312,0.9892384,0.9981844,0.99370205
6.44,35.830532,0.41274372,0.4000000059604645,-3.8204216e-05,0.9955371,0.9892423,0.99818695,0.9937053
6.442,35.82885,0.41268396,0.4000000059604645,-4.124621e-05,0.995543,0.98924625,0.9981895,0.99370855
6.444,35.827057,0.41262233,0.4000000059604645,-4.4274027e-05,0.99554896,0.9892503,0.9981921,0.9937118
6.446,35.825157,0.41255885,0.4000000059604645,-4.728717e-05,0.995555,0.98925436,0.9981947,0.99371517
6.448,35.82314,0.41249356,0.4000000059604645,-5.028514e-05,0.9955611,0.98925847,0.9981974,0.9937185
6.45,35.821022,0.4124264,0.4000000059604645,-5.3267446e-05,0.99556726,0.98926264,0.99820006,0.99372196
6.452,35.818794,0.4123575,0.4000000059604645,-5.6233595e-05,0.99557346,0.9892669,0.99820274,0.9937254
6.454,35.816456,0.41228682,0.4000000059604645,-5.91831e-05,0.9955797,0.98927116,0.9982055,0.9937289
6.456,35.814014,0.41221437,0.4000000059604645,-6.2115476e-05,0.99558604,0.98927546,0.9982083,0.9937324
6.458,35.81147,0.4121402,0.4000000059604645,-6.503024e-05,0.9955924,0.9892798,0.9982111,0.99373597
6.46,35.808823,0.4120643,0.4000000059604645,-6.792689e-05,0.99559885,0.9892842,0.9982139,0.99373955
6.462,35.806065,0.41198674,0.4000000059604645,-7.080498e-05,0.99560535,0.9892886,0.99821675,0.9937432
6.464,35.80321,0.41190752,0.4000000059604645,-7.366399e-05,0.9956119,0.9892931,0.9982196,0.9937468
6.466,35.80025,0.41182667,0.4000000059604645,-7.650348e-05,0.99561846,0.9892976,0.99822253,0.9937505
6.468,35.79719,0.4117442,0.4000000059604645,-7.9322956e-05,0.9956251,0.9893022,0.99822545,0.99375427
6.47,35.794037,0.41166016,0.4000000059604645,-8.212195e-05,0.99563175,0.9893068,0.9982284,0.993758
6.472,35.79078,0.41157454,0.4000000059604645,-8.489999e-05,0.9956385,0.98931146,0.99823135,0.99376184
6.474,35.78743,0.4114874,0.4000000059604645,-8.765663e-05,0.9956453,0.98931617,0.9982344,0.99376565
6.476,35.78398,0.41139874,0.4000000059604645,-9.0391375e-05,0.99565214,0.9893209,0.9982374,0.99376947
6.478,35.780437,0.41130862,0.4000000059604645,-9.310379e-05,0.995659,0.98932564,0.9982404,0.9937734
6.48,35.776802,0.41121703,0.4000000059604645,-9.5793395e-05,0.9956659,0.9893304,0.9982435,0.9937773
6.482,35.77307,0.41112405,0.4000000059604645,-9.845975e-05,0.9956729,0.98933524,0.9982466,0.9937812
6.484,35.76925,0.41102967,0.4000000059604645,-0.0001011024,0.99567986,0.9893401,0.9982497,0.9937852
6.486,35.76534,0.41093388,0.4000000059604645,-0.00010372089,0.9956869,0.989345,0.9982528,0.9937892
6.488,35.76134,0.4108368,0.4000000059604645,-0.00010631478,0.995694,0.98934996,0.99825597,0.9937932
6.49,35.757256,0.4107384,0.4000000059604645,-0.000108883614,0.99570113,0.98935497,0.9982591,0.99379724
6.492,35.753086,0.41063872,0.4000000059604645,-0.00011142697,0.9957083,0.9893599,0.99826235,0.9938013
6.494,35.748833,0.4105378,0.4000000059604645,-0.00011394439,0.99571544,0.989365,0.99826556,0.9938054
6.496,35.74449,0.41043568,0.4000000059604645,-0.00011643545,0.9957227,0.98937005,0.9982688,0.9938095
6.498,35.74007,0.41033238,0.4000000059604645,-0.00011889972,0.99573,0.9893751,0.998272,0.9938137
6.5,35.735573,0.41022792,0.4000000059604645,-0.000121336765,0.99573725,0.98938024,0.9982753,0.9938178
6.502,35.730995,0.41012236,0.4000000059604645,-0.00012374617,0.9957446,0.98938537,0.99827856,0.99382204
6.504,35.72634,0.41001573,0.4000000059604645,-0.00012612749,0.9957519,0.98939055,0.99828184,0.9938262
6.506,35.721615,0.40990806,0.4000000059604645,-0.00012848034,0.9957593,0.98939574,0.9982851,0.99383044
6.508,35.71681,0.4097994,0.4000000059604645,-0.00013080428,0.99576676,0.9894009,0.99828845,0.9938347
6.51,35.711933,0.40968972,0.4000000059604645,-0.00013309892,0.9957742,0.98940617,0.9982918,0.99383897
6.512,35.70699,0.40957913,0.4000000059604645,-0.00013536384,0.99578166,0.9894114,0.9982951,0.9938432
6.514,35.701977,0.40946764,0.4000000059604645,-0.00013759863,0.9957892,0.9894167,0.99829847,0.9938475
6.516,35.696896,0.4093553,0.4000000059604645,-0.00013980291,0.9957967,0.989422,0.9983018,0.9938518
6.518,35.691753,0.40924212,0.4000000059604645,-0.00014197627,0.99580425,0.9894273,0.9983052,0.99385613
6.52,35.686543,0.4091282,0.4000000059604645,-0.00014411831,0.9958118,0.98943263,0.9983086,0.9938605
6.522,35.681274,0.40901348,0.4000000059604645,-0.00014622866,0.9958194,0.989438,0.998312,0.99386483
6.524,35.675945,0.4088981,0.4000000059604645,-0.00014830692,0.99582696,0.98944336,0.9983154,0.9938692
6.526,35.670383,0.4087784,0.4000000059604645,-0.0001503784,0.99583465,0.9894488,0.99831885,0.9938736
6.528,35.664642,0.40865567,0.4000000059604645,-0.00015243472,0.99584246,0.9894543,0.99832237,0.99387807
6.53,35.658825,0.40853187,0.4000000059604645,-0.00015446106,0.99585027,0.9894599,0.9983258,0.99388254
6.532,35.652935,0.4084071,0.4000000059604645,-0.00015645719,0.9958581,0.9894654,0.99832934,0.99388707
6.534,35.646973,0.4082813,0.4000000059604645,-0.00015842286,0.9958659,0.989471,0.9983329,0.9938916
6.536,35.640934,0.40815455,0.4000000059604645,-0.00016035786,0.99587375,0.98947656,0.99833643,0.9938961
6.538,35.63483,0.40802687,0.4000000059604645,-0.00016226195,0.9958816,0.9894822,0.99834,0.99390066
6.54,35.62865,0.40789828,0.4000000059604645,-0.00016413491,0.99588954,0.9894878,0.9983435,0.99390525
6.542,35.622406,0.40776882,0.4000000059604645,-0.00016597655,0.9958974,0.9894935,0.9983471,0.99390984
6.544,35.61609,0.4076385,0.4000000059604645,-0.00016778665,0.99590534,0.9894991,0.9983507,0.9939144
6.546,35.60971,0.4075073,0.4000000059604645,-0.00016956504,0.9959133,0.9895048,0.99835426,0.993919
6.548,35.603268,0.40737534,0.4000000059604645,-0.00017131152,0.99592125,0.9895105,0.99835783,0.9939236
6.55,35.59676,0.40724257,0.4000000059604645,-0.00017302591,0.99592924,0.9895162,0.99836147,0.9939282
6.552,35.59019,0.40710905,0.4000000059604645,-0.00017470804,0.9959372,0.98952186,0.99836504,0.99393284
6.554,35.58356,0.40697482,0.4000000059604645,-0.00017635775,0.9959452,0.9895276,0.9983687,0.9939375
6.556,35.57687,0.40683988,0.4000000059604645,-0.00017797487,0.99595326,0.9895333,0.99837226,0.9939421
6.558,35.570126,0.40670428,0.4000000059604645,-0.00017955928,0.99596125,0.9895391,0.9983759,0.99394673
6.56,35.56332,0.40656802,0.4000000059604645,-0.00018111082,0.9959693,0.9895448,0.9983795,0.9939514
6.562,35.55646,0.40643114,0.4000000059604645,-0.00018262936,0.9959773,0.9895506,0.99838316,0.9939561
6.564,35.54955,0.40629366,0.4000000059604645,-0.00018411478,0.9959853,0.9895563,0.9983868,0.99396074
6.566,35.542583,0.40615562,0.4000000059604645,-0.00018556697,0.9959934,0.9895621,0.9983904,0.9939654
6.568,35.53557,0.40601707,0.4000000059604645,-0.00018698581,0.9960014,0.9895679,0.998394,0.99397004
6.57,35.528503,0.40587798,0.4000000059604645,-0.00018837121,0.99600947,0.98957366,0.99839765,0.99397475
6.572,35.52139,0.4057384,0.4000000059604645,-0.00018972308,0.9960175,0.9895794,0.9984013,0.9939794
6.574,35.514233,0.40559843,0.4000000059604645,-0.00019104134,0.99602556,0.98958516,0.9984049,0.99398404
6.576,35.507027,0.405458,0.4000000059604645,-0.00019232591,0.9960336,0.98959094,0.99840856,0.99398875
6.578,35.499775,0.40531716,0.4000000059604645,-0.00019357674,0.99604166,0.9895967,0.9984122,0.9939934
6.58,35.49249,0.40517598,0.4000000059604645,-0.00019479374,0.9960497,0.9896025,0.9984158,0.99399805
6.582,35.485157,0.40503445,0.4000000059604645,-0.00019597691,0.9960577,0.9896083,0.99841946,0.99400276
6.584,35.477787,0.40489265,0.4000000059604645,-0.00019712618,0.99606574,0.98961407,0.9984231,0.9940074
6.586,35.47038,0.40475053,0.4000000059604645,-0.00019824153,0.9960737,0.9896198,0.99842674,0.99401206
6.588,35.462936,0.4046082,0.4000000059604645,-0.00019932294,0.99608177,0.9896256,0.9984303,0.9940167
6.59,35.45546,0.40446562,0.4000000059604645,-0.0002003704,0.99608976,0.98963135,0.99843395,0.99402136
6.592,35.447952,0.40432286,0.4000000059604645,-0.0002013839,0.99609774,0.9896371,0.9984375,0.994026
6.594,35.44041,0.40417996,0.4000000059604645,-0.00020236346,0.99610573,0.9896428,0.99844116,0.99403065
6.596,35.432842,0.40403694,0.4000000059604645,-0.0002033091,0.99611366,0.9896486,0.99844474,0.9940353
6.598,35.425247,0.4038938,0.4000000059604645,-0.00020422084,0.9961216,0.9896543,0.9984483,0.9940399
6.6,35.417625,0.40375063,0.4000000059604645,-0.00020509871,0.9961295,0.98965997,0.9984519,0.9940445
6.602,35.40998,0.4036074,0.4000000059604645,-0.00020594276,0.99613744,0.9896657,0.99845546,0.99404913
6.604,35.402313,0.40346417,0.4000000059604645,-0.00020675306,0.99614537,0.98967135,0.99845904,0.9940537
6.606,35.394623,0.40332097,0.4000000059604645,-0.00020752967,0.99615324,0.9896771,0.9984626,0.99405825
6.608,35.386913,0.40317783,0.4000000059604645,-0.00020827264,0.99616104,0.9896827,0.99846613,0.99406284
6.61,35.37919,0.40303478,0.4000000059604645,-0.00020898208,0.99616885,0.98968834,0.99846965,0.9940674
6.612,35.37145,0.40289184,0.4000000059604645,-0.00020965809,0.99617666,0.98969394,0.99847317,0.9940719
6.614,35.363693,0.40274906,0.4000000059604645,-0.00021030077,0.99618447,0.9896996,0.9984767,0.99407643
6.616,35.355927,0.4026065,0.4000000059604645,-0.00021091022,0.9961922,0.98970515,0.9984802,0.99408096
6.618,35.348152,0.40246412,0.4000000059604645,-0.0002114866,0.9961999,0.98971075,0.99848366,0.99408543
6.62,35.34037,0.402322,0.4000000059604645,-0.00021203,0.9962076,0.9897163,0.9984872,0.9940899
6.622,35.33258,0.40218017,0.4000000059604645,-0.00021254062,0.9962153,0.98972183,0.99849063,0.9940944
6.624,35.324783,0.40203863,0.4000000059604645,-0.00021301857,0.9962229,0.9897273,0.998494,0.99409884
6.626,35.316986,0.40189746,0.4000000059604645,-0.00021346405,0.9962305,0.9897328,0.9984975,0.99410325
