Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSST4B.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.94,28.84594435607041,0.39999956394259006,0.399999529123306,1.2821495246062538e-10,1.3274745411531235,0.9999999715544728,0.9919935290518523,0.9999999888885871,0.9959841648433422
0.942,28.845944360529206,0.3999995639634873,0.399999529123306,1.1949500600359263e-10,1.3274745411323923,0.9999999715687469,0.9919935290602286,0.9999999888941999,0.9959841648503411
0.944,28.845944364674008,0.3999995639782589,0.399999529123306,1.1077147344292362e-10,1.3274745411107456,0.9999999715830712,0.9919935290686747,0.9999999888998492,0.9959841648573917
0.946,28.845944368504725,0.3999995639869203,0.399999529123306,1.0204588457111472e-10,1.32747454108818,0.9999999715974435,0.9919935290771893,0.9999999889055339,0.9959841648644928
0.948,28.845944372021304,0.3999995639894878,0.399999529123306,9.331976499188337e-11,1.3274745410646955,0.9999999716118623,0.9919935290857712,0.9999999889112534,0.9959841648716432
0.95,28.845944375223763,0.3999995639859782,0.399999529123306,8.459463612248101e-11,1.327474541040289,0.9999999716263255,0.9919935290944194,0.9999999889170069,0.9959841648788422
0.952,28.84594437811215,0.3999995639764103,0.399999529123306,7.587201474497795e-11,1.327474541014959,0.9999999716408314,0.9919935291031323,0.9999999889227937,0.995984164886089
0.954,28.845944380686593,0.39999956396080294,0.399999529123306,6.715341271482984e-11,1.3274745409887039,0.999999971655378,0.991993529111909,0.999999988928613,0.995984164893382
0.956,28.845944382947263,0.3999995639391763,0.399999529123306,5.844033700482396e-11,1.3274745409615227,0.9999999716699634,0.991993529120748,0.9999999889344637,0.9959841649007205
0.958,28.845944384894384,0.39999956391155145,0.399999529123306,4.97342891615326e-11,1.3274745409334137,0.9999999716845858,0.9919935291296482,0.9999999889403454,0.9959841649081036
0.96,28.845944386528235,0.39999956387795055,0.399999529123306,4.103676516422213e-11,1.3274745409043758,0.9999999716992434,0.9919935291386083,0.9999999889462571,0.9959841649155302
0.962,28.84594438784915,0.39999956383839685,0.399999529123306,3.234925523750294e-11,1.327474540874408,0.9999999717139343,0.9919935291476268,0.9999999889521978,0.9959841649229989
0.964,28.84594438885752,0.39999956379291435,0.399999529123306,2.3673243573773637e-11,1.3274745408435098,0.9999999717286564,0.9919935291567029,0.999999988958167,0.9959841649305092
0.966,28.845944389553782,0.3999995637415277,0.399999529123306,1.5010208027909732e-11,1.3274745408116797,0.999999971743408,0.9919935291658348,0.9999999889641638,0.9959841649380596
0.968,28.84594438993843,0.39999956368426315,0.399999529123306,6.361620029370987e-12,1.3274745407789181,0.9999999717581871,0.9919935291750217,0.9999999889701874,0.9959841649456495
0.97,28.84594439001201,0.3999995636211475,0.399999529123306,-2.2710557971247955e-12,1.3274745407452242,0.9999999717729922,0.991993529184262,0.999999988976237,0.9959841649532776
0.972,28.845944389775124,0.39999956355220856,0.399999529123306,-1.0886361793509295e-11,1.3274745407105968,0.9999999717878209,0.9919935291935543,0.9999999889823116,0.9959841649609428
0.974,28.845944389228418,0.3999995634774747,0.399999529123306,-1.9482847508911988e-11,1.3274745406750363,0.9999999718026716,0.9919935292028977,0.9999999889884106,0.9959841649686441
0.976,28.8459443883726,0.39999956339697607,0.399999529123306,-2.8059069891636222e-11,1.3274745406385429,0.9999999718175423,0.9919935292122904,0.9999999889945329,0.9959841649763804
0.978,28.84594438720843,0.39999956331074327,0.399999529123306,-3.6613593582905715e-11,1.327474540601116,0.9999999718324314,0.9919935292217315,0.9999999890006779,0.9959841649841508
0.98,28.845944385736704,0.39999956321880725,0.399999529123306,-4.514499122680182e-11,1.3274745405627557,0.9999999718473366,0.9919935292312194,0.9999999890068447,0.995984164991954
0.982,28.845944383958283,0.39999956312120044,0.399999529123306,-5.365184341475238e-11,1.3274745405234631,0.9999999718622564,0.9919935292407529,0.9999999890130327,0.9959841649997891
0.984,28.84594438187408,0.39999956301795614,0.399999529123306,-6.213273916200243e-11,1.3274745404832378,0.9999999718771886,0.9919935292503305,0.9999999890192406,0.9959841650076549
0.986,28.84594437948505,0.3999995629091085,0.399999529123306,-7.058627594693461e-11,1.3274745404420807,0.9999999718921316,0.9919935292599511,0.9999999890254679,0.9959841650155504
0.988,28.845944376792207,0.39999956279469245,0.399999529123306,-7.901106009964723e-11,1.3274745403999928,0.9999999719070833,0.9919935292696132,0.9999999890317136,0.9959841650234744
0.99,28.845944373796616,0.3999995626747439,0.399999529123306,-8.74057069268543e-11,1.327474540356974,0.9999999719220419,0.9919935292793154,0.9999999890379769,0.995984165031426
0.992,28.845944370499378,0.39999956254929936,0.399999529123306,-9.57688409362432e-11,1.3274745403130261,0.9999999719370056,0.9919935292890565,0.9999999890442571,0.995984165039404
0.994,28.845944366901655,0.39999956241839635,0.399999529123306,-1.0409909607239698e-10,1.32747454026815,0.9999999719519728,0.9919935292988351,0.9999999890505532,0.9959841650474074
0.996,28.845944363004655,0.3999995622820734,0.399999529123306,-1.1239511580237414e-10,1.3274745402223465,0.9999999719669412,0.9919935293086499,0.9999999890568646,0.9959841650554352
0.998,28.84594435880964,0.39999956214036925,0.399999529123306,-1.2065555346034024e-10,1.3274745401756167,0.9999999719819089,0.9919935293184994,0.99999998906319,0.9959841650634859
1.0,28.8459443543179,0.399999561993324,0.399999529123306,-1.2887907243954409e-10,1.327474540127963,0.9999999719968746,0.9919935293283823,0.9999999890695289,0.9959841650715586
1.002,28.8459443495308,0.39999956184097873,0.399999529123306,-1.3706434629177517e-10,1.3274745400793866,0.999999972011836,0.9919935293382973,0.9999999890758805,0.9959841650796526
1.004,28.845944344449745,0.3999995616833747,0.399999529123306,-1.4521005905117867e-10,1.3274745400298884,0.9999999720267911,0.9919935293482429,0.9999999890822437,0.9959841650877662
1.006,28.845944339076173,0.39999956152055444,0.399999529123306,-1.533149053522167e-10,1.3274745399794712,0.9999999720417387,0.9919935293582178,0.999999989088618,0.9959841650958986
1.008,28.84594433341158,0.3999995613525609,0.399999529123306,-1.61377590644774e-10,1.3274745399281362,0.9999999720566766,0.9919935293682207,0.9999999890950022,0.9959841651040489
1.01,28.845944327457506,0.39999956117943786,0.399999529123306,-1.693968313768822e-10,1.3274745398758863,0.9999999720716027,0.9919935293782502,0.9999999891013956,0.9959841651122157
1.012,28.845944321215537,0.39999956100123046,0.399999529123306,-1.7737135516587904e-10,1.3274745398227228,0.9999999720865158,0.9919935293883049,0.9999999891077975,0.9959841651203979
1.014,28.845944314687316,0.39999956081798377,0.399999529123306,-1.852999010528347e-10,1.327474539768649,0.9999999721014138,0.9919935293983835,0.999999989114207,0.9959841651285947
1.016,28.84594430787451,0.39999956062974384,0.399999529123306,-1.9318121961126097e-10,1.3274745397136662,0.9999999721162947,0.9919935294084843,0.999999989120623,0.9959841651368047
1.018,28.845944300778847,0.39999956043655766,0.399999529123306,-2.0101407322004114e-10,1.3274745396577778,0.999999972131157,0.9919935294186062,0.999999989127045,0.9959841651450269
1.02,28.84594429340209,0.3999995602384728,0.399999529123306,-2.087972361559486e-10,1.3274745396009857,0.9999999721459987,0.9919935294287479,0.999999989133472,0.9959841651532602
1.022,28.845944285746057,0.3999995600355379,0.399999529123306,-2.1652949478562286e-10,1.3274745395432934,0.9999999721608183,0.9919935294389077,0.9999999891399032,0.9959841651615036
1.024,28.845944277812595,0.3999995598278011,0.399999529123306,-2.242096477760494e-10,1.3274745394847036,0.9999999721756136,0.9919935294490847,0.9999999891463378,0.9959841651697557
1.026,28.845944269603603,0.3999995596153127,0.399999529123306,-2.318365062310245e-10,1.3274745394252185,0.999999972190383,0.9919935294592772,0.9999999891527748,0.9959841651780159
1.028,28.84594426112102,0.3999995593981228,0.399999529123306,-2.3940889385768874e-10,1.3274745393648426,0.9999999722051249,0.9919935294694838,0.9999999891592136,0.9959841651862829
1.03,28.845944252366827,0.3999995591762823,0.399999529123306,-2.469256471770068e-10,1.3274745393035787,0.9999999722198376,0.9919935294797032,0.9999999891656531,0.9959841651945552
1.032,28.845944243343055,0.3999995589498433,0.399999529123306,-2.5438561564635453e-10,1.3274745392414298,0.9999999722345191,0.9919935294899342,0.9999999891720928,0.9959841652028324
1.034,28.845944234051757,0.3999995587188575,0.399999529123306,-2.6178766177979314e-10,1.3274745391784,0.9999999722491676,0.991993529500175,0.9999999891785315,0.9959841652111129
1.036,28.84594422449505,0.3999995584833782,0.399999529123306,-2.691306614441287e-10,1.327474539114492,0.9999999722637817,0.9919935295104245,0.9999999891849685,0.9959841652193957
1.038,28.84594421467507,0.3999995582434592,0.399999529123306,-2.764135038450343e-10,1.3274745390497105,0.9999999722783595,0.9919935295206816,0.9999999891914034,0.9959841652276802
1.04,28.845944204594012,0.3999995579991541,0.399999529123306,-2.836350919110023e-10,1.3274745389840585,0.9999999722928996,0.9919935295309444,0.9999999891978346,0.9959841652359646
1.042,28.84594419425409,0.3999995577505178,0.399999529123306,-2.907943420851773e-10,1.3274745389175409,0.9999999723073999,0.991993529541212,0.9999999892042621,0.9959841652442482
1.044,28.84594418365758,0.3999995574976058,0.399999529123306,-2.9789018480414e-10,1.3274745388501608,0.9999999723218589,0.9919935295514826,0.9999999892106844,0.9959841652525299
1.046,28.845944172806774,0.399999557240474,0.399999529123306,-3.049215645117849e-10,1.3274745387819227,0.9999999723362749,0.991993529561755,0.999999989217101,0.9959841652608085
1.048,28.84594416170401,0.39999955697917877,0.399999529123306,-3.118874398050371e-10,1.3274745387128313,0.9999999723506463,0.9919935295720281,0.9999999892235112,0.9959841652690831
1.05,28.845944150351674,0.3999995567137772,0.399999529123306,-3.187867835495006e-10,1.3274745386428901,0.9999999723649712,0.9919935295823002,0.9999999892299141,0.9959841652773527
1.052,28.845944138752174,0.3999995564443271,0.399999529123306,-3.256185830506175e-10,1.327474538572104,0.9999999723792483,0.9919935295925703,0.9999999892363086,0.995984165285616
1.054,28.84594412690796,0.39999955617088623,0.399999529123306,-3.32381840194759e-10,1.3274745385004785,0.9999999723934759,0.9919935296028367,0.9999999892426943,0.9959841652938719
1.056,28.845944114821513,0.39999955589351344,0.399999529123306,-3.3907557158106444e-10,1.3274745384280169,0.9999999724076524,0.9919935296130983,0.9999999892490702,0.9959841653021198
1.058,28.845944102495363,0.39999955561226763,0.399999529123306,-3.456988085468837e-10,1.3274745383547242,0.999999972421776,0.9919935296233535,0.9999999892554357,0.995984165310358
1.06,28.845944089932058,0.39999955532720854,0.399999529123306,-3.522505973967608e-10,1.3274745382806061,0.999999972435845,0.9919935296336013,0.9999999892617897,0.9959841653185859
1.062,28.845944077134188,0.3999995550383968,0.399999529123306,-3.5872999952733407e-10,1.3274745382056674,0.9999999724498585,0.9919935296438401,0.9999999892681315,0.9959841653268025
1.064,28.845944064104376,0.3999995547458921,0.399999529123306,-3.651360915545491e-10,1.3274745381299127,0.9999999724638141,0.9919935296540686,0.9999999892744605,0.9959841653350063
1.066,28.84594405084528,0.3999995544497565,0.399999529123306,-3.714679653391014e-10,1.3274745380533481,0.9999999724777112,0.9919935296642858,0.9999999892807759,0.9959841653431969
1.068,28.845944037359583,0.39999955415005023,0.399999529123306,-3.7772472820385505e-10,1.3274745379759776,0.9999999724915472,0.9919935296744898,0.9999999892870768,0.9959841653513727
1.07,28.845944023650013,0.3999995538468365,0.399999529123306,-3.839055028667667e-10,1.327474537897808,0.9999999725053212,0.9919935296846798,0.9999999892933624,0.9959841653595329
1.072,28.845944009719307,0.3999995535401768,0.399999529123306,-3.9000942783177673e-10,1.327474537818844,0.9999999725190315,0.9919935296948544,0.999999989299632,0.9959841653676768
1.074,28.845943995570263,0.3999995532301345,0.399999529123306,-3.96035657199146e-10,1.3274745377390915,0.9999999725326769,0.9919935297050119,0.9999999893058847,0.9959841653758026
1.076,28.845943981205682,0.3999995529167723,0.399999529123306,-4.0198336099852277e-10,1.327474537658556,0.9999999725462556,0.9919935297151515,0.99999998931212,0.9959841653839099
1.078,28.84594396662841,0.39999955260015413,0.399999529123306,-4.078517250663557e-10,1.3274745375772434,0.9999999725597662,0.9919935297252718,0.9999999893183371,0.9959841653919977
1.08,28.845943951841317,0.39999955228034373,0.399999529123306,-4.1363995140440313e-10,1.3274745374951595,0.9999999725732073,0.9919935297353712,0.999999989324535,0.9959841654000646
1.082,28.845943936847306,0.39999955195740555,0.399999529123306,-4.193472580594593e-10,1.3274745374123105,0.9999999725865772,0.991993529745449,0.9999999893307133,0.9959841654081102
1.084,28.845943921649297,0.399999551631404,0.399999529123306,-4.2497287925056696e-10,1.3274745373287027,0.999999972599875,0.9919935297555033,0.9999999893368711,0.9959841654161329
1.086,28.84594390625025,0.39999955130240444,0.399999529123306,-4.3051606549623074e-10,1.3274745372443413,0.999999972613099,0.9919935297655331,0.9999999893430074,0.995984165424132
1.088,28.84594389065314,0.39999955097047196,0.399999529123306,-4.3597608371156157e-10,1.3274745371592331,0.9999999726262475,0.9919935297755375,0.9999999893491218,0.9959841654321067
1.09,28.84594387486098,0.39999955063567244,0.399999529123306,-4.4135221725916185e-10,1.3274745370733851,0.9999999726393197,0.9919935297855147,0.9999999893552136,0.9959841654400557
1.092,28.845943858876797,0.39999955029807155,0.399999529123306,-4.4664376597456816e-10,1.3274745369868028,0.9999999726523139,0.9919935297954637,0.9999999893612821,0.9959841654479782
1.094,28.84594384270365,0.3999995499577356,0.399999529123306,-4.518500462749605e-10,1.3274745368994927,0.9999999726652289,0.9919935298053831,0.9999999893673261,0.9959841654558732
1.096,28.845943826344627,0.39999954961473133,0.399999529123306,-4.5697039133726066e-10,1.3274745368114618,0.9999999726780633,0.991993529815272,0.9999999893733456,0.9959841654637398
1.098,28.845943809802822,0.3999995492691253,0.399999529123306,-4.6200415102411726e-10,1.3274745367227168,0.9999999726908156,0.9919935298251289,0.9999999893793394,0.995984165471577
1.1,28.845943793081375,0.3999995489209847,0.399999529123306,-4.669506919602337e-10,1.3274745366332643,0.9999999727034847,0.9919935298349528,0.9999999893853071,0.9959841654793837
1.102,28.84594377618343,0.3999995485703767,0.399999529123306,-4.718093976017569e-10,1.327474536543111,0.9999999727160694,0.9919935298447423,0.9999999893912478,0.9959841654871594
1.104,28.84594375911216,0.3999995482173687,0.399999529123306,-4.765796684143757e-10,1.327474536452264,0.9999999727285683,0.9919935298544962,0.9999999893971608,0.995984165494903
1.106,28.84594374187076,0.3999995478620289,0.399999529123306,-4.812609217576729e-10,1.32747453636073,0.9999999727409803,0.9919935298642135,0.9999999894030455,0.9959841655026133
1.108,28.845943724462447,0.39999954750442474,0.399999529123306,-4.858525920632229e-10,1.327474536268516,0.9999999727533035,0.9919935298738928,0.9999999894089011,0.9959841655102896
1.11,28.845943706890452,0.399999547144625,0.399999529123306,-4.903541307513256e-10,1.32747453617563,0.9999999727655379,0.9919935298835332,0.9999999894147275,0.9959841655179311
1.112,28.845943689158034,0.39999954678269717,0.399999529123306,-4.947650064761803e-10,1.3274745360820783,0.9999999727776813,0.9919935298931333,0.9999999894205234,0.9959841655255369
1.114,28.845943671268465,0.3999995464187104,0.399999529123306,-4.990847049177191e-10,1.3274745359878686,0.999999972789733,0.9919935299026922,0.9999999894262882,0.9959841655331059
