Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.764635, 16.9808, 0.353927, 0.4, -0.00507421, 0.0323859, 0.933781, 0.899241, 0.923927, 0.90958
0.764685, 16.9762, 0.353854, 0.4, -0.00507393, 0.032415, 0.933779, 0.899237, 0.923922, 0.909576
0.764735, 16.9716, 0.353782, 0.4, -0.00507365, 0.0324434, 0.933777, 0.899232, 0.923917, 0.909571
0.764785, 16.9671, 0.35371, 0.4, -0.00507337, 0.0324725, 0.933776, 0.899228, 0.923913, 0.909566
0.764835, 16.9625, 0.353638, 0.4, -0.00507309, 0.0325012, 0.933774, 0.899224, 0.923908, 0.909561
0.764885, 16.9579, 0.353565, 0.4, -0.0050728, 0.0325297, 0.933772, 0.89922, 0.923903, 0.909556
0.764935, 16.9534, 0.353493, 0.4, -0.00507252, 0.0325584, 0.93377, 0.899216, 0.923898, 0.909551
0.764985, 16.9488, 0.353421, 0.4, -0.00507224, 0.0325871, 0.933768, 0.899211, 0.923893, 0.909546
0.765035, 16.9442, 0.353349, 0.4, -0.00507195, 0.0326152, 0.933766, 0.899207, 0.923888, 0.909542
0.765085, 16.9397, 0.353277, 0.4, -0.00507167, 0.0326445, 0.933765, 0.899203, 0.923883, 0.909537
0.765135, 16.9351, 0.353205, 0.4, -0.00507138, 0.0326728, 0.933763, 0.899199, 0.923878, 0.909532
0.765185, 16.9306, 0.353132, 0.4, -0.0050711, 0.0327021, 0.933761, 0.899194, 0.923874, 0.909527
0.765235, 16.926, 0.35306, 0.4, -0.00507081, 0.0327304, 0.933759, 0.89919, 0.923869, 0.909522
0.765285, 16.9214, 0.352988, 0.4, -0.00507053, 0.0327596, 0.933757, 0.899186, 0.923864, 0.909517
0.765335, 16.9169, 0.352916, 0.4, -0.00507024, 0.0327876, 0.933755, 0.899181, 0.923859, 0.909513
0.765385, 16.9123, 0.352844, 0.4, -0.00506995, 0.0328161, 0.933754, 0.899177, 0.923854, 0.909508
0.765435, 16.9077, 0.352772, 0.4, -0.00506966, 0.0328444, 0.933752, 0.899173, 0.923849, 0.909503
0.765485, 16.9032, 0.3527, 0.4, -0.00506938, 0.0328732, 0.93375, 0.899169, 0.923844, 0.909498
0.765535, 16.8986, 0.352627, 0.4, -0.00506909, 0.0329021, 0.933748, 0.899164, 0.923839, 0.909493
0.765585, 16.894, 0.352555, 0.4, -0.0050688, 0.0329309, 0.933746, 0.89916, 0.923835, 0.909488
0.765635, 16.8895, 0.352483, 0.4, -0.00506851, 0.0329594, 0.933744, 0.899156, 0.92383, 0.909483
0.765685, 16.8849, 0.352411, 0.4, -0.00506822, 0.0329882, 0.933742, 0.899152, 0.923825, 0.909479
0.765735, 16.8804, 0.352339, 0.4, -0.00506793, 0.0330173, 0.933741, 0.899148, 0.92382, 0.909474
0.765785, 16.8758, 0.352267, 0.4, -0.00506764, 0.0330457, 0.933739, 0.899143, 0.923815, 0.909469
0.765835, 16.8712, 0.352195, 0.4, -0.00506735, 0.0330745, 0.933737, 0.899139, 0.92381, 0.909464
0.765885, 16.8667, 0.352123, 0.4, -0.00506706, 0.0331032, 0.933735, 0.899135, 0.923805, 0.909459
0.765935, 16.8621, 0.352051, 0.4, -0.00506677, 0.0331319, 0.933733, 0.89913, 0.9238, 0.909454
0.765985, 16.8576, 0.351979, 0.4, -0.00506647, 0.0331603, 0.933731, 0.899126, 0.923795, 0.909449
0.766035, 16.853, 0.351907, 0.4, -0.00506618, 0.0331896, 0.93373, 0.899122, 0.923791, 0.909445
0.766085, 16.8484, 0.351835, 0.4, -0.00506589, 0.0332179, 0.933728, 0.899118, 0.923786, 0.90944
0.766135, 16.8439, 0.351763, 0.4, -0.00506559, 0.0332466, 0.933726, 0.899113, 0.923781, 0.909435
0.766185, 16.8393, 0.351691, 0.4, -0.0050653, 0.0332755, 0.933724, 0.899109, 0.923776, 0.90943
0.766235, 16.8348, 0.351619, 0.4, -0.00506501, 0.0333041, 0.933722, 0.899105, 0.923771, 0.909425
0.766285, 16.8302, 0.351547, 0.4, -0.00506471, 0.0333333, 0.93372, 0.899101, 0.923766, 0.90942
0.766335, 16.8256, 0.351475, 0.4, -0.00506442, 0.0333616, 0.933718, 0.899096, 0.923761, 0.909415
0.766385, 16.8211, 0.351404, 0.4, -0.00506412, 0.0333901, 0.933716, 0.899092, 0.923756, 0.909411
0.766435, 16.8165, 0.351332, 0.4, -0.00506382, 0.0334193, 0.933715, 0.899088, 0.923751, 0.909406
0.766485, 16.812, 0.35126, 0.4, -0.00506353, 0.0334475, 0.933713, 0.899084, 0.923747, 0.909401
0.766535, 16.8074, 0.351188, 0.4, -0.00506323, 0.033476, 0.933711, 0.899079, 0.923742, 0.909396
0.766585, 16.8029, 0.351116, 0.4, -0.00506293, 0.0335039, 0.933709, 0.899075, 0.923737, 0.909391
0.766635, 16.7983, 0.351044, 0.4, -0.00506264, 0.0335334, 0.933707, 0.899071, 0.923732, 0.909386
0.766685, 16.7938, 0.350972, 0.4, -0.00506234, 0.0335615, 0.933705, 0.899067, 0.923727, 0.909381
0.766735, 16.7892, 0.3509, 0.4, -0.00506204, 0.0335905, 0.933703, 0.899062, 0.923722, 0.909377
0.766785, 16.7846, 0.350829, 0.4, -0.00506174, 0.033619, 0.933702, 0.899058, 0.923717, 0.909372
0.766835, 16.7801, 0.350757, 0.4, -0.00506144, 0.0336471, 0.9337, 0.899054, 0.923712, 0.909367
0.766885, 16.7755, 0.350685, 0.4, -0.00506114, 0.0336753, 0.933698, 0.89905, 0.923707, 0.909362
0.766935, 16.771, 0.350613, 0.4, -0.00506084, 0.0337043, 0.933696, 0.899045, 0.923702, 0.909357
0.766985, 16.7664, 0.350541, 0.4, -0.00506054, 0.0337327, 0.933694, 0.899041, 0.923698, 0.909352
0.767035, 16.7619, 0.35047, 0.4, -0.00506024, 0.033761, 0.933692, 0.899037, 0.923693, 0.909347
0.767085, 16.7573, 0.350398, 0.4, -0.00505994, 0.0337894, 0.93369, 0.899032, 0.923688, 0.909342
0.767135, 16.7528, 0.350326, 0.4, -0.00505964, 0.033818, 0.933688, 0.899028, 0.923683, 0.909338
0.767185, 16.7482, 0.350254, 0.4, -0.00505933, 0.0338467, 0.933687, 0.899024, 0.923678, 0.909333
0.767235, 16.7436, 0.350183, 0.4, -0.00505903, 0.0338756, 0.933685, 0.89902, 0.923673, 0.909328
0.767285, 16.7391, 0.350111, 0.4, -0.00505873, 0.0339039, 0.933683, 0.899015, 0.923668, 0.909323
0.767335, 16.7345, 0.350039, 0.4, -0.00505843, 0.0339325, 0.933681, 0.899011, 0.923663, 0.909318
0.767385, 16.73, 0.349968, 0.4, -0.00505812, 0.0339611, 0.933679, 0.899007, 0.923658, 0.909313
0.767435, 16.7254, 0.349896, 0.4, -0.00505782, 0.033989, 0.933677, 0.899002, 0.923654, 0.909308
0.767485, 16.7209, 0.349824, 0.4, -0.00505751, 0.0340182, 0.933675, 0.898998, 0.923649, 0.909303
0.767535, 16.7163, 0.349752, 0.4, -0.00505721, 0.0340461, 0.933673, 0.898994, 0.923644, 0.909299
0.767585, 16.7118, 0.349681, 0.4, -0.0050569, 0.0340749, 0.933671, 0.89899, 0.923639, 0.909294
0.767635, 16.7072, 0.349609, 0.4, -0.0050566, 0.0341034, 0.933669, 0.898985, 0.923634, 0.909289
0.767685, 16.7027, 0.349537, 0.4, -0.00505629, 0.0341319, 0.933668, 0.898981, 0.923629, 0.909284
0.767735, 16.6981, 0.349466, 0.4, -0.00505598, 0.034161, 0.933666, 0.898977, 0.923624, 0.909279
0.767785, 16.6936, 0.349394, 0.4, -0.00505567, 0.0341891, 0.933664, 0.898972, 0.923619, 0.909274
0.767835, 16.689, 0.349323, 0.4, -0.00505537, 0.0342178, 0.933662, 0.898968, 0.923614, 0.909269
0.767885, 16.6845, 0.349251, 0.4, -0.00505506, 0.034246, 0.93366, 0.898964, 0.923609, 0.909264
0.767935, 16.6799, 0.349179, 0.4, -0.00505475, 0.0342747, 0.933658, 0.89896, 0.923604, 0.909259
0.767985, 16.6754, 0.349108, 0.4, -0.00505444, 0.0343028, 0.933656, 0.898955, 0.9236, 0.909255
0.768035, 16.6708, 0.349036, 0.4, -0.00505413, 0.0343314, 0.933654, 0.898951, 0.923595, 0.90925
0.768085, 16.6663, 0.348965, 0.4, -0.00505382, 0.0343604, 0.933652, 0.898947, 0.92359, 0.909245
0.768135, 16.6617, 0.348893, 0.4, -0.00505351, 0.0343885, 0.93365, 0.898942, 0.923585, 0.90924
0.768185, 16.6572, 0.348822, 0.4, -0.0050532, 0.0344177, 0.933648, 0.898938, 0.92358, 0.909235
0.768235, 16.6526, 0.34875, 0.4, -0.00505289, 0.0344461, 0.933647, 0.898934, 0.923575, 0.90923
0.768285, 16.6481, 0.348679, 0.4, -0.00505258, 0.0344746, 0.933645, 0.898929, 0.92357, 0.909225
0.768335, 16.6435, 0.348607, 0.4, -0.00505227, 0.0345029, 0.933643, 0.898925, 0.923565, 0.90922
0.768385, 16.639, 0.348535, 0.4, -0.00505196, 0.0345318, 0.933641, 0.898921, 0.92356, 0.909215
0.768435, 16.6345, 0.348464, 0.4, -0.00505164, 0.0345595, 0.933639, 0.898917, 0.923555, 0.909211
0.768485, 16.6299, 0.348393, 0.4, -0.00505133, 0.034588, 0.933637, 0.898912, 0.92355, 0.909206
0.768535, 16.6254, 0.348321, 0.4, -0.00505102, 0.034616, 0.933635, 0.898908, 0.923545, 0.909201
0.768585, 16.6208, 0.34825, 0.4, -0.0050507, 0.0346445, 0.933633, 0.898904, 0.923541, 0.909196
0.768635, 16.6163, 0.348178, 0.4, -0.00505039, 0.0346727, 0.933631, 0.898899, 0.923536, 0.909191
0.768685, 16.6117, 0.348107, 0.4, -0.00505007, 0.0347012, 0.933629, 0.898895, 0.923531, 0.909186
0.768735, 16.6072, 0.348035, 0.4, -0.00504976, 0.0347297, 0.933627, 0.898891, 0.923526, 0.909181
0.768785, 16.6026, 0.347964, 0.4, -0.00504944, 0.0347578, 0.933625, 0.898886, 0.923521, 0.909176
0.768835, 16.5981, 0.347893, 0.4, -0.00504913, 0.034786, 0.933623, 0.898882, 0.923516, 0.909171
0.768885, 16.5935, 0.347821, 0.4, -0.00504881, 0.0348141, 0.933621, 0.898878, 0.923511, 0.909166
0.768935, 16.589, 0.34775, 0.4, -0.00504849, 0.0348425, 0.93362, 0.898874, 0.923506, 0.909162
0.768985, 16.5845, 0.347679, 0.4, -0.00504818, 0.034871, 0.933618, 0.898869, 0.923501, 0.909157
0.769035, 16.5799, 0.347607, 0.4, -0.00504786, 0.034899, 0.933616, 0.898865, 0.923496, 0.909152
0.769085, 16.5754, 0.347536, 0.4, -0.00504754, 0.034928, 0.933614, 0.898861, 0.923491, 0.909147
0.769135, 16.5708, 0.347465, 0.4, -0.00504722, 0.0349555, 0.933612, 0.898856, 0.923487, 0.909142
0.769185, 16.5663, 0.347393, 0.4, -0.0050469, 0.0349845, 0.93361, 0.898852, 0.923482, 0.909137
0.769235, 16.5617, 0.347322, 0.4, -0.00504658, 0.0350125, 0.933608, 0.898848, 0.923477, 0.909132
0.769285, 16.5572, 0.347251, 0.4, -0.00504626, 0.0350405, 0.933606, 0.898843, 0.923472, 0.909127
0.769335, 16.5527, 0.347179, 0.4, -0.00504594, 0.0350688, 0.933604, 0.898839, 0.923467, 0.909122
0.769385, 16.5481, 0.347108, 0.4, -0.00504562, 0.0350977, 0.933602, 0.898835, 0.923462, 0.909117
0.769435, 16.5436, 0.347037, 0.4, -0.0050453, 0.0351251, 0.9336, 0.89883, 0.923457, 0.909113
0.769485, 16.539, 0.346965, 0.4, -0.00504498, 0.035154, 0.933598, 0.898826, 0.923452, 0.909108
0.769535, 16.5345, 0.346894, 0.4, -0.00504466, 0.0351819, 0.933596, 0.898822, 0.923447, 0.909103
0.769585, 16.53, 0.346823, 0.4, -0.00504434, 0.0352108, 0.933594, 0.898817, 0.923442, 0.909098
0.769635, 16.5254, 0.346752, 0.4, -0.00504401, 0.0352387, 0.933592, 0.898813, 0.923437, 0.909093
0.769686, 16.5209, 0.346681, 0.4, -0.00504369, 0.0352669, 0.933591, 0.898809, 0.923432, 0.909088
0.769736, 16.5163, 0.34661, 0.4, -0.00504337, 0.0352951, 0.933589, 0.898804, 0.923428, 0.909083
0.769786, 16.5118, 0.346538, 0.4, -0.00504304, 0.0353236, 0.933587, 0.8988, 0.923423, 0.909078
0.769836, 16.5073, 0.346467, 0.4, -0.00504272, 0.0353521, 0.933585, 0.898796, 0.923418, 0.909073
0.769886, 16.5027, 0.346396, 0.4, -0.00504239, 0.0353803, 0.933583, 0.898791, 0.923413, 0.909068
0.769936, 16.4982, 0.346325, 0.4, -0.00504207, 0.0354084, 0.933581, 0.898787, 0.923408, 0.909063
0.769986, 16.4936, 0.346253, 0.4, -0.00504174, 0.0354365, 0.933579, 0.898783, 0.923403, 0.909059
0.770036, 16.4891, 0.346182, 0.4, -0.00504142, 0.0354653, 0.933577, 0.898779, 0.923398, 0.909054
0.770086, 16.4846, 0.346111, 0.4, -0.00504109, 0.035494, 0.933575, 0.898774, 0.923393, 0.909049
0.770136, 16.48, 0.34604, 0.4, -0.00504076, 0.035522, 0.933573, 0.89877, 0.923388, 0.909044
0.770186, 16.4755, 0.345969, 0.4, -0.00504044, 0.0355501, 0.933571, 0.898766, 0.923383, 0.909039
0.770236, 16.471, 0.345898, 0.4, -0.00504011, 0.0355785, 0.933569, 0.898761, 0.923378, 0.909034
0.770286, 16.4664, 0.345827, 0.4, -0.00503978, 0.0356065, 0.933567, 0.898757, 0.923373, 0.909029
0.770336, 16.4619, 0.345756, 0.4, -0.00503945, 0.0356349, 0.933565, 0.898753, 0.923368, 0.909024
0.770386, 16.4574, 0.345685, 0.4, -0.00503912, 0.0356629, 0.933563, 0.898748, 0.923364, 0.909019
0.770436, 16.4528, 0.345614, 0.4, -0.00503879, 0.0356915, 0.933561, 0.898744, 0.923359, 0.909014
0.770486, 16.4483, 0.345543, 0.4, -0.00503846, 0.0357195, 0.933559, 0.89874, 0.923354, 0.909009
0.770536, 16.4438, 0.345472, 0.4, -0.00503813, 0.0357487, 0.933557, 0.898735, 0.923349, 0.909005
0.770586, 16.4392, 0.345401, 0.4, -0.0050378, 0.035777, 0.933555, 0.898731, 0.923344, 0.909
0.770636, 16.4347, 0.34533, 0.4, -0.00503747, 0.0358055, 0.933553, 0.898727, 0.923339, 0.908995
0.770686, 16.4302, 0.345259, 0.4, -0.00503714, 0.0358335, 0.933551, 0.898722, 0.923334, 0.90899
0.770736, 16.4256, 0.345188, 0.4, -0.00503681, 0.035862, 0.93355, 0.898718, 0.923329, 0.908985
0.770786, 16.4211, 0.345117, 0.4, -0.00503648, 0.0358902, 0.933548, 0.898714, 0.923324, 0.90898
0.770836, 16.4166, 0.345046, 0.4, -0.00503614, 0.0359187, 0.933546, 0.898709, 0.923319, 0.908975
0.770886, 16.412, 0.344975, 0.4, -0.00503581, 0.0359463, 0.933544, 0.898705, 0.923314, 0.90897
0.770936, 16.4075, 0.344904, 0.4, -0.00503548, 0.0359751, 0.933542, 0.898701, 0.923309, 0.908965
0.770986, 16.403, 0.344834, 0.4, -0.00503514, 0.0360036, 0.93354, 0.898696, 0.923305, 0.90896
0.771036, 16.3984, 0.344763, 0.4, -0.00503481, 0.0360314, 0.933538, 0.898692, 0.9233, 0.908956
0.771086, 16.3939, 0.344692, 0.4, -0.00503448, 0.0360595, 0.933536, 0.898688, 0.923295, 0.908951
0.771136, 16.3894, 0.344621, 0.4, -0.00503414, 0.0360876, 0.933534, 0.898683, 0.92329, 0.908946
0.771186, 16.3848, 0.34455, 0.4, -0.00503381, 0.0361158, 0.933532, 0.898679, 0.923285, 0.908941
0.771236, 16.3803, 0.344479, 0.4, -0.00503347, 0.0361435, 0.93353, 0.898675, 0.92328, 0.908936
0.771286, 16.3758, 0.344408, 0.4, -0.00503313, 0.0361713, 0.933528, 0.89867, 0.923275, 0.908931
0.771336, 16.3712, 0.344337, 0.4, -0.0050328, 0.0362, 0.933526, 0.898666, 0.92327, 0.908926
0.771386, 16.3667, 0.344267, 0.4, -0.00503246, 0.0362274, 0.933524, 0.898662, 0.923265, 0.908921
0.771436, 16.3622, 0.344196, 0.4, -0.00503212, 0.036256, 0.933522, 0.898657, 0.92326, 0.908916
0.771486, 16.3577, 0.344125, 0.4, -0.00503178, 0.0362834, 0.93352, 0.898653, 0.923255, 0.908911
0.771536, 16.3531, 0.344055, 0.4, -0.00503145, 0.0363115, 0.933518, 0.898649, 0.92325, 0.908906
0.771586, 16.3486, 0.343984, 0.4, -0.00503111, 0.0363395, 0.933516, 0.898644, 0.923245, 0.908901
0.771636, 16.3441, 0.343913, 0.4, -0.00503077, 0.0363675, 0.933514, 0.89864, 0.923241, 0.908897
0.771686, 16.3395, 0.343842, 0.4, -0.00503043, 0.0363951, 0.933512, 0.898636, 0.923236, 0.908892
0.771736, 16.335, 0.343771, 0.4, -0.00503009, 0.0364234, 0.93351, 0.898631, 0.923231, 0.908887
0.771786, 16.3305, 0.343701, 0.4, -0.00502975, 0.0364516, 0.933508, 0.898627, 0.923226, 0.908882
0.771836, 16.326, 0.34363, 0.4, -0.00502941, 0.0364793, 0.933506, 0.898623, 0.923221, 0.908877
0.771886, 16.3214, 0.343559, 0.4, -0.00502907, 0.0365078, 0.933504, 0.898618, 0.923216, 0.908872
0.771936, 16.3169, 0.343489, 0.4, -0.00502872, 0.0365354, 0.933502, 0.898614, 0.923211, 0.908867
0.771986, 16.3124, 0.343418, 0.4, -0.00502838, 0.0365636, 0.9335, 0.89861, 0.923206, 0.908862
0.772036, 16.3079, 0.343347, 0.4, -0.00502804, 0.0365915, 0.933499, 0.898605, 0.923201, 0.908857
0.772086, 16.3033, 0.343277, 0.4, -0.0050277, 0.0366194, 0.933496, 0.898601, 0.923196, 0.908852
0.772136, 16.2988, 0.343206, 0.4, -0.00502735, 0.0366472, 0.933494, 0.898597, 0.923191, 0.908847
0.772186, 16.2943, 0.343135, 0.4, -0.00502701, 0.0366754, 0.933492, 0.898592, 0.923186, 0.908842
0.772236, 16.2898, 0.343065, 0.4, -0.00502666, 0.0367035, 0.93349, 0.898588, 0.923181, 0.908838
0.772286, 16.2852, 0.342994, 0.4, -0.00502632, 0.0367311, 0.933489, 0.898584, 0.923177, 0.908833
0.772336, 16.2807, 0.342924, 0.4, -0.00502597, 0.0367601, 0.933487, 0.898579, 0.923172, 0.908828
0.772386, 16.2762, 0.342853, 0.4, -0.00502563, 0.0367876, 0.933485, 0.898575, 0.923167, 0.908823
0.772436, 16.2717, 0.342782, 0.4, -0.00502528, 0.0368156, 0.933483, 0.898571, 0.923162, 0.908818
0.772486, 16.2671, 0.342712, 0.4, -0.00502494, 0.0368434, 0.933481, 0.898566, 0.923157, 0.908813
0.772536, 16.2626, 0.342641, 0.4, -0.00502459, 0.0368718, 0.933479, 0.898562, 0.923152, 0.908808
0.772586, 16.2581, 0.342571, 0.4, -0.00502424, 0.0368992, 0.933477, 0.898558, 0.923147, 0.908803
0.772636, 16.2536, 0.3425, 0.4, -0.0050239, 0.0369273, 0.933475, 0.898553, 0.923142, 0.908798
0.772686, 16.2491, 0.34243, 0.4, -0.00502355, 0.0369553, 0.933473, 0.898549, 0.923137, 0.908793
0.772736, 16.2445, 0.342359, 0.4, -0.0050232, 0.0369833, 0.933471, 0.898545, 0.923132, 0.908788
0.772786, 16.24, 0.342289, 0.4, -0.00502285, 0.0370113, 0.933469, 0.89854, 0.923127, 0.908783
0.772836, 16.2355, 0.342218, 0.4, -0.0050225, 0.0370393, 0.933467, 0.898536, 0.923122, 0.908778
0.772886, 16.231, 0.342148, 0.4, -0.00502215, 0.037067, 0.933465, 0.898531, 0.923117, 0.908773
0.772936, 16.2265, 0.342077, 0.4, -0.0050218, 0.0370952, 0.933463, 0.898527, 0.923112, 0.908769
0.772986, 16.2219, 0.342007, 0.4, -0.00502145, 0.0371231, 0.933461, 0.898523, 0.923107, 0.908764
0.773036, 16.2174, 0.341937, 0.4, -0.0050211, 0.0371514, 0.933459, 0.898519, 0.923103, 0.908759
0.773086, 16.2129, 0.341866, 0.4, -0.00502075, 0.037179, 0.933457, 0.898514, 0.923098, 0.908754
0.773136, 16.2084, 0.341796, 0.4, -0.0050204, 0.0372075, 0.933455, 0.89851, 0.923093, 0.908749
0.773186, 16.2039, 0.341725, 0.4, -0.00502005, 0.0372348, 0.933453, 0.898505, 0.923088, 0.908744
0.773236, 16.1993, 0.341655, 0.4, -0.0050197, 0.037263, 0.933451, 0.898501, 0.923083, 0.908739
0.773286, 16.1948, 0.341584, 0.4, -0.00501934, 0.0372909, 0.933449, 0.898497, 0.923078, 0.908734
0.773336, 16.1903, 0.341514, 0.4, -0.00501899, 0.0373193, 0.933447, 0.898492, 0.923073, 0.908729
0.773386, 16.1858, 0.341444, 0.4, -0.00501864, 0.0373463, 0.933445, 0.898488, 0.923068, 0.908724
0.773436, 16.1813, 0.341373, 0.4, -0.00501828, 0.0373744, 0.933443, 0.898484, 0.923063, 0.908719
0.773486, 16.1768, 0.341303, 0.4, -0.00501793, 0.0374028, 0.933441, 0.898479, 0.923058, 0.908714
0.773536, 16.1722, 0.341233, 0.4, -0.00501757, 0.0374306, 0.933439, 0.898475, 0.923053, 0.908709
0.773586, 16.1677, 0.341162, 0.4, -0.00501722, 0.0374588, 0.933437, 0.898471, 0.923048, 0.908705
0.773636, 16.1632, 0.341092, 0.4, -0.00501686, 0.0374859, 0.933435, 0.898466, 0.923043, 0.9087
0.773686, 16.1587, 0.341022, 0.4, -0.00501651, 0.0375143, 0.933432, 0.898462, 0.923038, 0.908695
0.773736, 16.1542, 0.340952, 0.4, -0.00501615, 0.0375417, 0.933431, 0.898457, 0.923033, 0.90869
0.773786, 16.1497, 0.340881, 0.4, -0.00501579, 0.0375701, 0.933428, 0.898453, 0.923028, 0.908685
0.773836, 16.1452, 0.340811, 0.4, -0.00501543, 0.0375975, 0.933426, 0.898449, 0.923024, 0.90868
0.773886, 16.1406, 0.340741, 0.4, -0.00501508, 0.0376258, 0.933424, 0.898444, 0.923019, 0.908675
0.773936, 16.1361, 0.340671, 0.4, -0.00501472, 0.0376535, 0.933422, 0.89844, 0.923014, 0.90867
0.773986, 16.1316, 0.3406, 0.4, -0.00501436, 0.0376818, 0.93342, 0.898436, 0.923009, 0.908665
0.774036, 16.1271, 0.34053, 0.4, -0.005014, 0.0377095, 0.933418, 0.898431, 0.923004, 0.90866
0.774086, 16.1226, 0.34046, 0.4, -0.00501364, 0.0377369, 0.933416, 0.898427, 0.922999, 0.908655
0.774136, 16.1181, 0.34039, 0.4, -0.00501328, 0.0377652, 0.933414, 0.898422, 0.922994, 0.90865
0.774186, 16.1136, 0.340319, 0.4, -0.00501292, 0.0377928, 0.933412, 0.898418, 0.922989, 0.908645
0.774236, 16.1091, 0.340249, 0.4, -0.00501256, 0.0378208, 0.93341, 0.898414, 0.922984, 0.90864
0.774286, 16.1045, 0.340179, 0.4, -0.0050122, 0.0378484, 0.933408, 0.898409, 0.922979, 0.908635
0.774336, 16.1, 0.340109, 0.4, -0.00501184, 0.0378766, 0.933406, 0.898405, 0.922974, 0.90863
0.774386, 16.0955, 0.340039, 0.4, -0.00501148, 0.0379048, 0.933404, 0.898401, 0.922969, 0.908625
0.774436, 16.091, 0.339969, 0.4, -0.00501111, 0.0379324, 0.933402, 0.898396, 0.922964, 0.90862
0.774486, 16.0865, 0.339899, 0.4, -0.00501075, 0.0379606, 0.9334, 0.898392, 0.922959, 0.908616
0.774536, 16.082, 0.339828, 0.4, -0.00501039, 0.0379882, 0.933398, 0.898387, 0.922954, 0.908611
0.774586, 16.0775, 0.339758, 0.4, -0.00501003, 0.038016, 0.933396, 0.898383, 0.922949, 0.908606
0.774636, 16.073, 0.339688, 0.4, -0.00500966, 0.0380438, 0.933394, 0.898379, 0.922944, 0.908601
0.774686, 16.0685, 0.339618, 0.4, -0.0050093, 0.0380713, 0.933392, 0.898374, 0.922939, 0.908596
0.774736, 16.064, 0.339548, 0.4, -0.00500893, 0.0380995, 0.93339, 0.89837, 0.922934, 0.908591
0.774786, 16.0595, 0.339478, 0.4, -0.00500857, 0.0381273, 0.933388, 0.898366, 0.92293, 0.908586
0.774836, 16.0549, 0.339408, 0.4, -0.0050082, 0.0381554, 0.933386, 0.898361, 0.922925, 0.908581
0.774886, 16.0504, 0.339338, 0.4, -0.00500784, 0.0381832, 0.933384, 0.898357, 0.92292, 0.908576
0.774936, 16.0459, 0.339268, 0.4, -0.00500747, 0.038211, 0.933382, 0.898352, 0.922915, 0.908571
0.774986, 16.0414, 0.339198, 0.4, -0.0050071, 0.0382387, 0.93338, 0.898348, 0.92291, 0.908566
0.775036, 16.0369, 0.339128, 0.4, -0.00500674, 0.0382664, 0.933378, 0.898344, 0.922905, 0.908561
0.775086, 16.0324, 0.339058, 0.4, -0.00500637, 0.0382948, 0.933376, 0.898339, 0.9229, 0.908556
0.775136, 16.0279, 0.338988, 0.4, -0.005006, 0.0383222, 0.933374, 0.898335, 0.922895, 0.908551
0.775186, 16.0234, 0.338918, 0.4, -0.00500563, 0.0383502, 0.933371, 0.898331, 0.92289, 0.908546
0.775236, 16.0189, 0.338848, 0.4, -0.00500526, 0.0383779, 0.93337, 0.898326, 0.922885, 0.908541
0.775286, 16.0144, 0.338779, 0.4, -0.00500489, 0.0384059, 0.933367, 0.898322, 0.92288, 0.908536
0.775336, 16.0099, 0.338709, 0.4, -0.00500453, 0.0384333, 0.933365, 0.898317, 0.922875, 0.908531
0.775386, 16.0054, 0.338639, 0.4, -0.00500416, 0.0384613, 0.933363, 0.898313, 0.92287, 0.908526
0.775436, 16.0009, 0.338569, 0.4, -0.00500379, 0.0384889, 0.933361, 0.898309, 0.922865, 0.908521
0.775486, 15.9964, 0.338499, 0.4, -0.00500341, 0.0385168, 0.933359, 0.898304, 0.92286, 0.908516
0.775536, 15.9919, 0.338429, 0.4, -0.00500304, 0.0385444, 0.933357, 0.8983, 0.922855, 0.908512
0.775586, 15.9874, 0.338359, 0.4, -0.00500267, 0.0385724, 0.933355, 0.898295, 0.92285, 0.908507
0.775636, 15.9829, 0.338289, 0.4, -0.0050023, 0.0386003, 0.933353, 0.898291, 0.922845, 0.908502
0.775687, 15.9784, 0.33822, 0.4, -0.00500193, 0.0386282, 0.933351, 0.898287, 0.92284, 0.908497
0.775737, 15.9739, 0.33815, 0.4, -0.00500155, 0.0386557, 0.933349, 0.898282, 0.922835, 0.908492
0.775787, 15.9694, 0.33808, 0.4, -0.00500118, 0.0386836, 0.933347, 0.898278, 0.922831, 0.908487
0.775837, 15.9649, 0.33801, 0.4, -0.00500081, 0.0387109, 0.933345, 0.898273, 0.922826, 0.908482
0.775887, 15.9604, 0.33794, 0.4, -0.00500043, 0.0387387, 0.933343, 0.898269, 0.922821, 0.908477
0.775937, 15.9559, 0.337871, 0.4, -0.00500006, 0.0387665, 0.933341, 0.898265, 0.922816, 0.908472
0.775987, 15.9514, 0.337801, 0.4, -0.00499968, 0.0387943, 0.933339, 0.89826, 0.922811, 0.908467
0.776037, 15.9469, 0.337731, 0.4, -0.00499931, 0.0388222, 0.933336, 0.898256, 0.922806, 0.908462
0.776087, 15.9424, 0.337661, 0.4, -0.00499893, 0.0388503, 0.933334, 0.898251, 0.922801, 0.908457
0.776137, 15.9379, 0.337592, 0.4, -0.00499856, 0.0388771, 0.933332, 0.898247, 0.922796, 0.908452
0.776187, 15.9334, 0.337522, 0.4, -0.00499818, 0.0389052, 0.93333, 0.898243, 0.922791, 0.908447
