Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSAC2A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.53,5.566347073133024,0.40051133124694777,0.399999529123306,-4.574869229049306e-05,1.7215692033516141,0.9984271706613328,0.9422041125001388,0.9543139947462317,0.9465590765645677
7.532,5.564697947803164,0.40047914810458224,0.399999529123306,-4.5868038655888564e-05,1.7216077912109813,0.9984259981710748,0.9422022113449557,0.9543119140352918,0.9465569755855354
7.534,5.563044671024423,0.4004469755589544,0.399999529123306,-4.597932891514587e-05,1.72164656018318,0.9984248286602001,0.9422003123686772,0.9543098350295154,0.9465548765848665
7.536,5.56138753274636,0.4004148189914348,0.399999529123306,-4.608256719597344e-05,1.7216855033187377,0.9984236623154487,0.9421984158834318,0.9543077580729631,0.9465527799090477
7.538,5.55972682274575,0.40038268376536096,0.399999529123306,-4.61777589687066e-05,1.7217246136565694,0.9984224993226055,0.9421965222001532,0.9543056835084637,0.946550685903292
7.54,5.558062830578347,0.4003505752251875,0.399999529123306,-4.626491104155875e-05,1.7217638842251426,0.9984213398664685,0.9421946316285288,0.9543036116775574,0.9465485949114841
7.542,5.556395845530794,0.40031849869563885,0.399999529123306,-4.634403155566128e-05,1.7218033080436401,0.9984201841308228,0.942192744476953,0.9543015429204441,0.946546507276126
7.544,5.554726156572743,0.40028645948087177,0.399999529123306,-4.6415129979892764e-05,1.7218428781231245,0.9984190322984098,0.9421908610524767,0.9542994775759271,0.9465444233382825
7.546,5.553054052309144,0.40025446286363964,0.399999529123306,-4.647821710550014e-05,1.721882587467701,0.9984178845508996,0.942188981660759,0.9542974159813608,0.9465423434375271
7.548,5.551379820932747,0.4002225141044649,0.399999529123306,-4.653330504051213e-05,1.7219224290756807,0.9984167410688626,0.9421871066060195,0.9542953584725973,0.9465402679118887
7.55,5.5497037501767945,0.4001906184408173,0.399999529123306,-4.6580407203947466e-05,1.7219623959407442,0.9984156020317413,0.94218523619099,0.9542933053839335,0.9465381970977987
7.552,5.548026127267937,0.40015878108629965,0.399999529123306,-4.661953831981864e-05,1.7220024810531003,0.9984144676178226,0.942183370716867,0.9542912570480582,0.9465361313300373
7.554,5.546347238879361,0.4001270072298374,0.399999529123306,-4.665071441093373e-05,1.7220426774006496,0.9984133380042097,0.9421815104832647,0.9542892137960001,0.9465340709416815
7.556,5.544667371084153,0.4000953020348771,0.399999529123306,-4.667395279249686e-05,1.7220829779701412,0.9984122133667964,0.9421796557881684,0.9542871759570771,0.9465320162640537
7.558,5.542986809308886,0.4000636706385897,0.399999529123306,-4.6689272065510094e-05,1.7221233757483316,0.9984110938802369,0.9421778069278866,0.9542851438588432,0.9465299676266683
7.56,5.541305838287455,0.4000321181510821,0.399999529123306,-4.6696692109977444e-05,1.7221638637231413,0.998409979717921,0.942175964197006,0.9542831178270385,0.9465279253571817
7.562,5.539624742015154,0.400000649654615,0.399999529123306,-4.669623407791319e-05,1.7222044348848082,0.998408871051947,0.9421741278883454,0.9542810981855382,0.9465258897813411
7.564,5.537943803703022,0.3999692702028277,0.399999529123306,-4.6687920386156526e-05,1.7222450822270403,0.9984077680530952,0.9421722982929103,0.9542790852563029,0.9465238612229336
7.566,5.53626330573243,0.39993798481996895,0.399999529123306,-4.667177470899377e-05,1.722285798748168,0.9984066708908008,0.9421704756998476,0.9542770793593286,0.946521840003737
7.568,5.5345835296099555,0.39990679850013755,0.399999529123306,-4.664782197059013e-05,1.7223265774522882,0.9984055797331292,0.942168660396401,0.9542750808125974,0.9465198264434688
7.57,5.532904755922525,0.3998757162065272,0.399999529123306,-4.6616088337233086e-05,1.7223674113504135,0.998404494746749,0.9421668526678664,0.9542730899320281,0.946517820859738
7.572,5.531227264292839,0.3998447428706809,0.399999529123306,-4.6576601209388984e-05,1.7224082934616134,0.9984034160969066,0.9421650527975485,0.9542711070314286,0.946515823567996
7.574,5.529551333335087,0.39981388339175294,0.399999529123306,-4.6529389213574715e-05,1.7224492168141539,0.9984023439474027,0.9421632610667171,0.9542691324224474,0.9465138348814885
7.576,5.52787724061096,0.39978314263577625,0.399999529123306,-4.64744821940467e-05,1.7224901744466354,0.9984012784605649,0.9421614777545638,0.9542671664145262,0.9465118551112072
7.578,5.526205262585963,0.39975252543494,0.399999529123306,-4.6411911204308574e-05,1.7225311594091255,0.9984002197972243,0.9421597031381597,0.9542652093148526,0.9465098845658428
7.58,5.52453567458604,0.39972203658687405,0.399999529123306,-4.634170849844022e-05,1.722572164764289,0.998399168116691,0.9421579374924127,0.954263261428314,0.9465079235517377
7.582,5.522868750754507,0.39969168085394047,0.399999529123306,-4.626390752224947e-05,1.722613183588516,0.9983981235767301,0.9421561810900265,0.9542613230574507,0.9465059723728404
7.584,5.521204764009319,0.39966146296253435,0.399999529123306,-4.617854290424884e-05,1.722654208973042,0.9983970863335363,0.9421544342014576,0.9542593945024106,0.946504031330658
7.586,5.519543986000648,0.39963138760239214,0.399999529123306,-4.608565044645937e-05,1.722695234025069,0.9983960565417127,0.9421526970948768,0.9542574760609053,0.9465021007242125
7.588,5.517886687068817,0.3996014594259087,0.399999529123306,-4.5985267115043484e-05,1.722736251868879,0.9983950343542463,0.9421509700361269,0.954255568028163,0.946500180849995
7.59,5.516233136202549,0.399571683047461,0.399999529123306,-4.587743103076868e-05,1.7227772556469438,0.9983940199224843,0.9421492532886832,0.9542536706968866,0.9464982720019212
7.592,5.514583600997588,0.39954206304274237,0.399999529123306,-4.5762181459304946e-05,1.7228182385210322,0.998393013396113,0.9421475471136141,0.9542517843572088,0.9464963744712878
7.594,5.5129383476156475,0.3995126039481033,0.399999529123306,-4.563955880135706e-05,1.7228591936733082,0.9983920149231337,0.9421458517695422,0.9542499092966497,0.9464944885467289
7.596,5.51129764074374,0.39948331025990336,0.399999529123306,-4.5509604582634885e-05,1.72290011430743,0.9983910246498428,0.9421441675126059,0.9542480458000739,0.9464926145141737
7.598,5.509661743553852,0.3994541864338677,0.399999529123306,-4.537236144366258e-05,1.7229409936496383,0.9983900427208079,0.9421424945964205,0.9542461941496491,0.9464907526568036
7.6,5.508030917663,0.399425236884456,0.399999529123306,-4.522787312943028e-05,1.7229818249498436,0.9983890692788473,0.9421408332720419,0.9542443546248034,0.9464889032550109
7.602,5.506405423093657,0.399396465984239,0.399999529123306,-4.507618447888945e-05,1.7230226014827055,0.9983881044650091,0.9421391837879282,0.9542425275021855,0.9464870665863571
7.604,5.5047855182345655,0.3993678780632832,0.399999529123306,-4.491734141429487e-05,1.7230633165487066,0.9983871484185506,0.9421375463899044,0.9542407130556244,0.946485242925533
7.606,5.503171459801927,0.3993394774085448,0.399999529123306,-4.4751390930394514e-05,1.7231039634752228,0.998386201276917,0.9421359213211259,0.9542389115560889,0.9464834325443187
7.608,5.501563502800991,0.3993112682632732,0.399999529123306,-4.4578381083470714e-05,1.7231445356175836,0.998385263175722,0.9421343088220426,0.9542371232716489,0.9464816357115431
7.61,5.499961900488038,0.39928325482642313,0.399999529123306,-4.439836098023396e-05,1.7231850263601303,0.9983843342487274,0.9421327091303646,0.9542353484674362,0.9464798526930459
7.612,5.498366904332773,0.39925544125207624,0.399999529123306,-4.421138076657268e-05,1.723225429117265,0.9983834146278251,0.9421311224810275,0.9542335874056078,0.9464780837516396
7.614,5.4967787639811085,0.399227831648872,0.399999529123306,-4.401749161615953e-05,1.7232657373344946,0.9983825044430163,0.9421295491061589,0.9542318403453071,0.9464763291470711
7.616,5.4951977272183825,0.39920043007944617,0.399999529123306,-4.3816745718918773e-05,1.7233059444894665,0.9983816038223939,0.9421279892350435,0.9542301075426268,0.9464745891359847
7.618,5.493624039932973,0.39917324055988207,0.399999529123306,-4.36091962693553e-05,1.723346044092999,0.9983807128921239,0.9421264430940933,0.9542283892505748,0.9464728639718867
7.62,5.492057946080355,0.39914626705916806,0.399999529123306,-4.339489745474891e-05,1.7233860296901047,0.9983798317764268,0.9421249109068122,0.9542266857190358,0.9464711539051075
7.622,5.49049968764757,0.39911951349866626,0.399999529123306,-4.317390444321464e-05,1.7234258948610033,0.9983789605975611,0.9421233928937667,0.9542249971947385,0.9464694591827688
7.624,5.4889495046181285,0.39909298375158975,0.399999529123306,-4.29462733716337e-05,1.723465633222133,0.9983780994758058,0.9421218892725534,0.9542233239212201,0.9464677800487471
7.626,5.4874076349373615,0.3990666816424911,0.399999529123306,-4.271206133345544e-05,1.7235052384271476,0.9983772485294423,0.9421204002577691,0.9542216661387921,0.9464661167436409
7.628,5.485874314478204,0.39904061094675775,0.399999529123306,-4.247132636637432e-05,1.723544704167911,0.9983764078747394,0.9421189260609814,0.9542200240845086,0.9464644695047365
7.63,5.484349777007422,0.39901477539012037,0.399999529123306,-4.222412743988262e-05,1.7235840241754807,0.998375577625936,0.9421174668906974,0.9542183979921323,0.9464628385659758
7.632,5.482834254152294,0.3989891786481688,0.399999529123306,-4.1970524442703227e-05,1.7236231922210843,0.9983747578952268,0.9421160229523381,0.954216788092104,0.9464612241579248
7.634,5.481327975367752,0.3989638243458778,0.399999529123306,-4.1710578170103454e-05,1.7236622021170878,0.998373948792745,0.942114594448207,0.9542151946115098,0.9464596265077411
7.636,5.4798311679039715,0.398938716057144,0.399999529123306,-4.144435031109373e-05,1.7237010477179548,0.9983731504265488,0.9421131815774647,0.9542136177740521,0.9464580458391436
7.638,5.478344056774428,0.3989138573043328,0.399999529123306,-4.1171903435511646e-05,1.7237397229211977,0.9983723629026072,0.9421117845361012,0.9542120578000185,0.9464564823723833
7.64,5.476866864724424,0.39888925155783245,0.399999529123306,-4.08933009809962e-05,1.72377822166832,0.9983715863247835,0.9421104035169098,0.9542105149062531,0.9464549363242124
7.642,5.4753998122000835,0.3988649022356223,0.399999529123306,-4.0608607239853075e-05,1.723816537945747,0.9983708207948238,0.942109038709461,0.9542089893061276,0.946453407907857
7.644,5.473943117317824,0.3988408127028476,0.399999529123306,-4.0317887345814686e-05,1.7238546657857545,0.9983700664123427,0.9421076903000777,0.954207481209514,0.946451897332988
7.646,5.4724969958343,0.39881698627140727,0.399999529123306,-4.002120726069556e-05,1.7238925992673784,0.9983693232748104,0.9421063584718106,0.9542059908227565,0.9464504048056943
7.648,5.471061661116838,0.3987934261995488,0.399999529123306,-3.9718633760948386e-05,1.7239303325173225,0.9983685914775401,0.9421050434044144,0.9542045183486451,0.9464489305284562
7.65,5.469637324114351,0.39877013569147535,0.399999529123306,-3.941023442412075e-05,1.723967859710854,0.9983678711136755,0.9421037452743246,0.9542030639863902,0.9464474747001191
7.652,5.468224193328747,0.3987471178969638,0.399999529123306,-3.909607761521722e-05,1.7240051750726884,0.9983671622741797,0.9421024642546353,0.9542016279315971,0.9464460375158684
7.654,5.466822474786824,0.3987243759109901,0.399999529123306,-3.877623247296675e-05,1.7240422728778653,0.9983664650478229,0.9421012005150756,0.9542002103762408,0.9464446191672045
7.656,5.465432372012664,0.39870191277336803,0.399999529123306,-3.845076889600104e-05,1.724079147452615,0.9983657795211727,0.9420999542219909,0.9541988115086436,0.9464432198419198
7.658,5.464054086000531,0.3986797314683962,0.399999529123306,-3.811975752894395e-05,1.7241157931752122,0.9983651057785825,0.9420987255383201,0.9541974315134504,0.9464418397240749
7.66,5.462687815188267,0.39865783492451623,0.399999529123306,-3.7783269748416584e-05,1.7241522044768234,0.9983644439021817,0.9420975146235762,0.954196070571607,0.9464404789939757
7.662,5.461333755431185,0.3986362260139811,0.399999529123306,-3.744137764895786e-05,1.7241883758423389,0.9983637939718657,0.9420963216338273,0.9541947288603384,0.9464391378281525
7.664,5.459992099976487,0.39861490755253337,0.399999529123306,-3.7094154028866546e-05,1.724224301811198,0.9983631560652878,0.9420951467216776,0.9541934065531278,0.9464378163993388
7.666,5.458663039438183,0.3985938822990963,0.399999529123306,-3.6741672375964706e-05,1.7242599769782025,0.9983625302578484,0.9420939900362488,0.9541921038196953,0.9464365148764501
7.668,5.4573467617725235,0.3985731529554709,0.399999529123306,-3.6384006853287295e-05,1.724295395994316,0.9983619166226886,0.9420928517231641,0.9541908208259798,0.9464352334245654
7.67,5.456043452253952,0.3985527221660481,0.399999529123306,-3.6021232284697634e-05,1.7243305535674578,0.9983613152306805,0.9420917319245297,0.9541895577341184,0.9464339722049074
7.672,5.4547532934515734,0.3985325925175276,0.399999529123306,-3.565342414043473e-05,1.7243654444632808,0.9983607261504208,0.9420906307789199,0.9541883147024298,0.9464327313748255
7.674,5.4534764652061485,0.3985127665386503,0.399999529123306,-3.528065852259268e-05,1.72440006350594,0.998360149448223,0.9420895484213612,0.9541870918853955,0.9464315110877766
7.676,5.452213144607607,0.39849324669993963,0.399999529123306,-3.490301215053646e-05,1.7244344055788492,0.9983595851881112,0.9420884849833175,0.9541858894336431,0.9464303114933095
7.678,5.4509635059730925,0.39847403541345133,0.399999529123306,-3.452056234625421e-05,1.7244684656254252,0.9983590334318125,0.9420874405926766,0.9541847074939314,0.9464291327370494
7.68,5.449727720825527,0.3984551350325401,0.399999529123306,-3.413338701965213e-05,1.724502238649822,0.9983584942387532,0.9420864153737359,0.9541835462091336,0.9464279749606814
7.682,5.448505957872714,0.39843654785162924,0.399999529123306,-3.374156465379154e-05,1.7245357197176514,0.998357967666052,0.9420854094471904,0.9541824057182234,0.9464268383019367
7.684,5.447298382986979,0.3984182761059947,0.399999529123306,-3.334517429007327e-05,1.724568903956693,0.9983574537685147,0.9420844229301198,0.954181286156261,0.9464257228945786
7.686,5.446105159185322,0.3984003219715614,0.399999529123306,-3.2944295513368884e-05,1.7246017865575898,0.9983569525986313,0.9420834559359783,0.9541801876543802,0.94642462886839
7.688,5.444926446610133,0.39838268756470524,0.399999529123306,-3.2539008437104945e-05,1.724634362774534,0.9983564642065694,0.9420825085745819,0.9541791103397742,0.9464235563491591
7.69,5.443762402510427,0.39836537494207025,0.399999529123306,-3.212939368830039e-05,1.7246666279259388,0.998355988640173,0.942081580952101,0.954178054335687,0.946422505458671
7.692,5.44261318122363,0.3983483861003932,0.399999529123306,-3.171553239256151e-05,1.724698577395099,0.9983555259449582,0.9420806731710486,0.9541770197613996,0.9464214763146941
7.694,5.441478934157892,0.39833172297633984,0.399999529123306,-3.129750615903423e-05,1.7247302066308359,0.9983550761641096,0.9420797853302728,0.9541760067322201,0.9464204690309712
7.696,5.4403598097749635,0.39831538744635353,0.399999529123306,-3.087539706532035e-05,1.7247615111481351,0.9983546393384788,0.9420789175249491,0.9541750153594762,0.9464194837172101
7.698,5.439255953573587,0.3982993813265101,0.399999529123306,-3.044928764235712e-05,1.7247924865287645,0.9983542155065829,0.9420780698465715,0.9541740457505035,0.9464185204790745
7.7,5.438167508073466,0.3982837063723872,0.399999529123306,-3.0019260859265048e-05,1.7248231284218862,0.9983538047046022,0.942077242382948,0.9541730980086398,0.9464175794181771
7.702,5.437094612799752,0.39826836427894236,0.399999529123306,-2.9585400108163762e-05,1.7248534325446487,0.9983534069663788,0.9420764352181922,0.9541721722332154,0.9464166606320705
7.704,5.436037404268097,0.3982533566804026,0.399999529123306,-2.91477891889621e-05,1.7248833946827722,0.9983530223234173,0.9420756484327205,0.9541712685195489,0.9464157642142437
7.706,5.43499601597024,0.3982386851501622,0.399999529123306,-2.8706512294122084e-05,1.724913010691115,0.9983526508048829,0.9420748821032452,0.9541703869589393,0.9464148902541133
7.708,5.43397057836016,0.398224351200694,0.399999529123306,-2.826165399340192e-05,1.7249422764942315,0.9983522924376032,0.9420741363027718,0.9541695276386617,0.9464140388370208
7.71,5.432961218840759,0.3982103562834694,0.399999529123306,-2.781329921857714e-05,1.724971188086913,0.998351947246068,0.9420734111005958,0.9541686906419627,0.9464132100442276
7.712,5.4319680617511095,0.3981967017888894,0.399999529123306,-2.736153324814674e-05,1.7249997415347171,0.998351615252431,0.9420727065622997,0.954167876048057,0.9464124039529118
7.714,5.4309912283542445,0.39818338904622425,0.399999529123306,-2.6906441692023596e-05,1.725027932974482,0.9983512964765103,0.9420720227497509,0.9541670839321228,0.9464116206361647
7.716,5.430030836825508,0.3981704193235678,0.399999529123306,-2.6448110476214384e-05,1.7250557586148294,0.9983509909357916,0.9420713597211006,0.954166314365302,0.94641086016299
7.718,5.429087002241446,0.3981577938277964,0.399999529123306,-2.598662582748797e-05,1.7250832147366506,0.9983506986454297,0.9420707175307836,0.9541655674146964,0.946410122598302
7.72,5.428159836569256,0.3981455137045439,0.399999529123306,-2.5522074258039368e-05,1.7251102976935808,0.9983504196182515,0.9420700962295183,0.954164843143368,0.9464094080029245
7.722,5.427249448656791,0.398133580038183,0.399999529123306,-2.5054542550148154e-05,1.7251370039124594,0.9983501538647603,0.942069495864307,0.9541641416103388,0.9464087164335924
7.724,5.4263559442231095,0.3981219938518175,0.399999529123306,-2.4584117740836934e-05,1.725163329893775,0.9983499013931378,0.9420689164784376,0.9541634628705905,0.9464080479429513
7.726,5.425479425849582,0.3981107561072879,0.399999529123306,-2.4110887106528428e-05,1.725189272212097,0.9983496622092493,0.9420683581114857,0.9541628069750667,0.9464074025795598
7.728,5.42461999297155,0.3980998677051823,0.399999529123306,-2.3634938147708553e-05,1.7252148275164945,0.998349436316648,0.942067820799318,0.954162173970675,0.9464067803878923
7.73,5.423777741870532,0.3980893294848621,0.399999529123306,-2.315635857359437e-05,1.7252399925309383,0.9983492237165804,0.9420673045740944,0.9541615639002888,0.9464061814083414
7.732,5.42295276566699,0.3980791422244943,0.399999529123306,-2.2675236286811815e-05,1.7252647640546905,0.9983490244079904,0.9420668094642735,0.9541609768027518,0.946405605677222
7.734,5.422145154313636,0.3980693066410967,0.399999529123306,-2.2191659368082976e-05,1.7252891389626799,0.9983488383875267,0.9420663354946163,0.9541604127128809,0.946405053226776
7.736,5.421354994589305,0.39805982339059165,0.399999529123306,-2.170571606092894e-05,1.725313114205861,0.9983486656495487,0.9420658826861926,0.9541598716614725,0.9464045240851781
7.738,5.420582370093358,0.3980506930678701,0.399999529123306,-2.1217494756387843e-05,1.7253366868115618,0.9983485061861314,0.942065451056386,0.9541593536753065,0.9464040182765401
7.74,5.4198273612406584,0.3980419162068654,0.399999529123306,-2.0727083977753052e-05,1.725359853883814,0.9983483599870749,0.9420650406189015,0.9541588587771542,0.9464035358209203
7.742,5.419090045257075,0.39803349328063914,0.399999529123306,-2.0234572365330414e-05,1.72538261260367,0.998348227039911,0.9420646513837727,0.9541583869857838,0.9464030767343281
7.744,5.41837049617555,0.39802542470147273,0.399999529123306,-1.9740048661221568e-05,1.725404960229507,0.99834810732991,0.9420642833573695,0.9541579383159688,0.9464026410287346
7.746,5.417668784832703,0.3980177108209742,0.399999529123306,-1.9243601694132312e-05,1.7254268940973119,0.9983480008400909,0.9420639365424072,0.9541575127784961,0.9464022287120797
7.748,5.41698497886599,0.3980103519301893,0.399999529123306,-1.874532036421081e-05,1.7254484116209592,0.9983479075512283,0.9420636109379551,0.9541571103801749,0.9464018397882825
7.75,5.416319142711405,0.3980033482597285,0.399999529123306,-1.824529362791512e-05,1.7254695102924635,0.9983478274418627,0.9420633065394477,0.9541567311238471,0.9464014742572513
7.752,5.41567133760172,0.3979966999798971,0.399999529123306,-1.7743610482916334e-05,1.7254901876822302,0.9983477604883096,0.9420630233386943,0.9541563750083966,0.9464011321148946
7.754,5.4150416215652735,0.39799040720084017,0.399999529123306,-1.7240359953036857e-05,1.7255104414392786,0.9983477066646695,0.9420627613238906,0.9541560420287611,0.9464008133531333
7.756,5.414430049425303,0.39798446997269515,0.399999529123306,-1.6735631073227e-05,1.7255302692914607,0.9983476659428381,0.9420625204796299,0.9541557321759438,0.9464005179599115
7.758,5.413836672799816,0.39797888828575473,0.399999529123306,-1.622951287458388e-05,1.7255496690456589,0.9983476382925173,0.9420623007869172,0.9541554454370258,0.9464002459192113
7.76,5.413261540101986,0.3979736620706368,0.399999529123306,-1.572209436941105e-05,1.7255686385879718,0.9983476236812246,0.94206210222318,0.9541551817951779,0.9463999972110647
7.762,5.412704696541112,0.39796879119846845,0.399999529123306,-1.5213464536326286e-05,1.7255871758838843,0.9983476220743079,0.9420619247622843,0.9541549412296771,0.94639977181157
7.764,5.4121661841240885,0.39796427548107544,0.399999529123306,-1.4703712305415902e-05,1.725605278978423,0.9983476334349547,0.9420617683745472,0.9541547237159183,0.9463995696929051
7.766,5.4116460416574235,0.39796011467118253,0.399999529123306,-1.419292654344082e-05,1.7256229459962968,0.9983476577242044,0.942061633026753,0.9541545292254306,0.9463993908233436
7.768,5.411144304749784,0.397956308462623,0.399999529123306,-1.368119603909314e-05,1.7256401751420236,0.9983476949009624,0.942061518682168,0.9541543577258931,0.9463992351672716
7.77,5.410661005815066,0.3979528564905574,0.399999529123306,-1.316860948830992e-05,1.7256569647000397,0.9983477449220116,0.9420614253005567,0.9541542091811503,0.9463991026852046
7.772,5.410196174076005,0.3979497583317021,0.399999529123306,-1.2655255479642934e-05,1.725673313034799,0.998347807742027,0.9420613528381989,0.9541540835512304,0.9463989933338045
7.774,5.409749835568298,0.3979470135045659,0.399999529123306,-1.2141222479689336e-05,1.7256892185908517,0.9983478833135883,0.9420613012479069,0.9541539807923617,0.9463989070658987
7.776,5.409322013145258,0.39794462146969567,0.399999529123306,-1.1626598818581998e-05,1.7257046798929132,0.9983479715871946,0.9420612704790432,0.9541539008569918,0.9463988438304985
7.778,5.408912726482985,0.3979425816299325,0.399999529123306,-1.1111472675546152e-05,1.7257196955459144,0.9983480725112783,0.942061260477539,0.9541538436938052,0.9463988035728189
7.78,5.408521992086062,0.3979408933306752,0.399999529123306,-1.0595932064521053e-05,1.7257342642350422,0.9983481860322215,0.9420612711859139,0.9541538092477446,0.946398786234299
7.782,5.4081498232937575,0.3979395558601535,0.399999529123306,-1.0080064819851584e-05,1.725748384725758,0.9983483120943681,0.9420613025432939,0.9541537974600292,0.9463987917526215
7.784,5.40779623028675,0.39793856844970876,0.399999529123306,-9.563958582048184e-06,1.7257620558638098,0.9983484506400427,0.9420613544854339,0.9541538082681766,0.9463988200617368
7.786,5.407461220094363,0.397937930274086,0.399999529123306,-9.047700783622295e-06,1.725775276575223,0.9983486016095638,0.9420614269447363,0.9541538416060237,0.9463988710918821
7.788,5.407144796602303,0.3979376404517314,0.399999529123306,-8.531378634995163e-06,1.7257880458662798,0.9983487649412617,0.9420615198502735,0.9541538974037482,0.946398944769606
7.79,5.406846960560911,0.39793769804510093,0.399999529123306,-8.0150791104854e-06,1.7258003628234844,0.9983489405714936,0.9420616331278097,0.9541539755878917,0.9463990410177905
7.792,5.40656770959391,0.39793810206097513,0.399999529123306,-7.498888934373749e-06,1.7258122266135112,0.9983491284346612,0.9420617666998221,0.9541540760813827,0.9463991597556759
7.794,5.406307038207659,0.39793885145078567,0.399999529123306,-6.9828945670514056e-06,1.725823636483141,0.9983493284632278,0.9420619204855256,0.9541541988035598,0.9463993008988846
7.796,5.4060649378009,0.3979399451109458,0.399999529123306,-6.4671821912505955e-06,1.7258345917591815,0.9983495405877365,0.9420620944008955,0.9541543436701966,0.9463994643594466
7.798,5.405841396674996,0.3979413818831934,0.399999529123306,-5.951837698362035e-06,1.725845091848373,0.9983497647368258,0.9420622883586901,0.9541545105935254,0.9463996500458237
7.8,5.405636400044673,0.39794316055493834,0.399999529123306,-5.4369466748379495e-06,1.725855136237282,0.9983500008372497,0.9420625022684777,0.9541546994822641,0.9463998578629377
7.802,5.405449930049234,0.3979452798596213,0.399999529123306,-4.922594388686765e-06,1.7258647244921763,0.9983502488138962,0.9420627360366598,0.954154910241641,0.9464000877121961
7.804,5.405281965764266,0.3979477384770787,0.399999529123306,-4.408865776058355e-06,1.7258738562588911,0.998350508589804,0.9420629895664969,0.9541551427734211,0.9464003394915185
7.806,5.405132483213832,0.3979505350339153,0.399999529123306,-3.895845427924253e-06,1.725882531262676,0.9983507800861837,0.9420632627581348,0.9541553969759339,0.9464006130953655
7.808,5.405001455383126,0.39795366810388577,0.399999529123306,-3.383617576851096e-06,1.725890749308031,0.9983510632224358,0.9420635555086311,0.9541556727441004,0.9464009084147674
7.81,5.404888852231623,0.3979571362082838,0.399999529123306,-2.872266083874035e-06,1.7258985102785291,0.9983513579161709,0.9420638677119817,0.9541559699694616,0.946401225337352
7.812,5.404794640706681,0.3979609378163377,0.399999529123306,-2.3618744254680866e-06,1.72590581413662,0.9983516640832288,0.9420641992591487,0.9541562885402064,0.9464015637473742
7.814,5.404718784757622,0.39796507134561554,0.399999529123306,-1.8525256806223744e-06,1.725912660923425,0.9983519816377,0.9420645500380885,0.9541566283412007,0.9464019235257461
7.816,5.4046612453502725,0.3979695351624361,0.399999529123306,-1.3443025180153593e-06,1.7259190507585174,0.998352310491945,0.9420649199337796,0.9541569892540186,0.9464023045500686
7.818,5.40462198048196,0.3979743275822871,0.399999529123306,-8.372871832972966e-07,1.7259249838396862,0.9983526505566145,0.9420653088282511,0.9541573711569695,0.94640270669466
7.82,5.404600945196978,0.39797944687025394,0.399999529123306,-3.31561486478302e-07,1.7259304604426884,0.998353001740672,0.9420657166006132,0.9541577739251315,0.9464031298305887
7.822,5.404598091602483,0.39798489124144965,0.399999529123306,1.7279321057347614e-07,1.7259354809209875,0.9983533639514142,0.9420661431270866,0.9541581974303814,0.9464035738257067
7.824,5.404613368884859,0.39799065886145807,0.399999529123306,6.756960065254213e-07,1.7259400457054779,0.9983537370944914,0.9420665882810312,0.9541586415414257,0.9464040385446782
7.826,5.404646723326518,0.3979967478467814,0.399999529123306,1.1770664728595975e-06,1.725944155304196,0.9983541210739311,0.9420670519329787,0.9541591061238334,0.9464045238490162
7.828,5.404698098323136,0.3980031562652934,0.399999529123306,1.6768246660390316e-06,1.725947810302019,0.9983545157921586,0.9420675339506622,0.9541595910400679,0.9464050295971135
7.83,5.404767434401333,0.3980098821367014,0.399999529123306,2.1748911395571997e-06,1.7259510113603476,0.9983549211500201,0.9420680341990488,0.9541600961495208,0.9464055556442779
7.832,5.404854669236783,0.3980169234330155,0.399999529123306,2.671186955872175e-06,1.7259537592167795,0.9983553370468036,0.9420685525403699,0.954160621308544,0.9464061018427654
7.834,5.404959737672741,0.39802427807902113,0.399999529123306,3.1656336982195288e-06,1.7259560546847679,0.9983557633802631,0.9420690888341547,0.9541611663704843,0.9464066680418155
7.836,5.405082571739016,0.39803194395276326,0.399999529123306,3.658153482305928e-06,1.7259578986532642,0.9983562000466416,0.9420696429372627,0.9541617311857183,0.9464072540876866
7.838,5.405223100671336,0.39803991888603185,0.399999529123306,4.1486689678789665e-06,1.725959292086355,0.9983566469406919,0.9420702147039155,0.9541623156016852,0.9464078598236901
7.84,5.405381250931143,0.3980482006648568,0.399999529123306,4.637103370175399e-06,1.725960236022877,0.9983571039557027,0.9420708039857317,0.9541629194629238,0.9464084850902288
7.842,5.405556946225801,0.3980567870300088,0.399999529123306,5.123380471241746e-06,1.7259607315760295,0.9983575709835203,0.9420714106317599,0.9541635426111068,0.9464091297248305
7.844,5.405750107529195,0.3980656756775057,0.399999529123306,5.6074246311290785e-06,1.7259607799329646,0.9983580479145729,0.9420720344885127,0.954164184885077,0.946409793562187
7.84525818413589,5.405882560079455,0.3980714561391864,0.399999529123306,5.910481033152887e-06,1.7259605298198994,0.9983583541086434,0.9420724376818087,0.9541646008641913,0.9464102231525249
7.84525818413589,5.405882560079455,0.3980714561391906,0.399999529123306,5.910481033152887e-06,1.7259605298198994,0.9983583541086435,0.9420724376818089,0.9541646008641916,0.9464102231525251
7.845258186466884,5.4058825603311895,0.398071456150006,0.399999529123306,5.910481593744082e-06,1.725960529819273,0.9983583541092143,0.9420724376825621,0.954164600864969,0.9464102231533277
7.845258186466884,5.4058825603311895,0.39807145615000916,0.399999529123306,5.910481593744082e-06,1.7259605298192728,0.9983583541092144,0.9420724376825622,0.9541646008649692,0.9464102231533279
