Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSST4B.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.668,3.7004585596237933,0.3981519553764209,0.399999529123306,-1.401263845274246e-06,1.8581300039105757,1.0207883707949597,0.9562568572333756,0.9637757835607343,0.9583486980106821
8.67,3.700416425634922,0.3981552444007647,0.399999529123306,-9.396580456824221e-07,1.8581316862932762,1.0207877258918954,0.9562565670050688,0.9637756666608316,0.9583485040195975
8.672,3.700390893359826,0.3981588424367409,0.399999529123306,-4.789592735049946e-07,1.8581333874307242,1.020787090355935,0.956256293681971,0.963775568694307,0.958348328970443
8.674,3.70038192875875,0.39816274806898067,0.399999529123306,-1.924451116232694e-08,1.8581351066225031,1.0207864642102167,0.956256037228097,0.9637754896024244,0.9583481728112787
8.676,3.700389495027154,0.3981669598328508,0.399999529123306,4.394096266142836e-07,1.8581368431673635,1.0207858474761708,0.9562557976046101,0.9637754293233145,0.9583480354870091
8.678,3.7004135526091675,0.398171476214831,0.399999529123306,8.969269050117114e-07,1.8581385963633454,1.020785240173521,0.9562555747698354,0.9637753877919947,0.9583479169393987
8.68,3.7004540592114905,0.39817629565290125,0.399999529123306,1.3532314812711534e-06,1.8581403655079043,1.020784642320286,0.956255368679276,0.9637753649403882,0.9583478171070923
8.682,3.70051096981772,0.39818141653693595,0.399999529123306,1.8082479167253834e-06,1.858142149898041,1.0207840539327824,0.9562551792856285,0.9637753606973454,0.958347735925634
8.684,3.7005842367031123,0.39818683720910386,0.399999529123306,2.261901188731314e-06,1.8581439488304194,1.0207834750256257,0.9562550065387992,0.9637753749886637,0.9583476733274874
8.686,3.7006738094497758,0.3981925559642777,0.399999529123306,2.7141167025064027e-06,1.8581457616014982,1.0207829056117343,0.9562548503859207,0.9637754077371097,0.9583476292420552
8.688,3.7007796349622857,0.39819857105044804,0.399999529123306,3.1648203028549967e-06,1.8581475875076512,1.0207823457023304,0.9562547107713687,0.9637754588624405,0.958347603595701
8.69,3.700901657483715,0.39820488066914655,0.399999529123306,3.613938285792524e-06,1.8581494258452942,1.0207817953069451,0.95625458763678,0.9637755282814259,0.9583475963117696
8.692,3.7010398186120894,0.3982114829758734,0.399999529123306,4.061397410062517e-06,1.858151275911005,1.0207812544334216,0.9562544809210707,0.9637756159078719,0.9583476073106094
8.694,3.7011940573172497,0.3982183760805361,0.399999529123306,4.507124908540511e-06,1.8581531370016524,1.0207807230879182,0.956254390560454,0.963775721652643,0.9583476365095952
8.696,3.7013643099581235,0.39822555804788884,0.399999529123306,4.9510484995306775e-06,1.8581550084145153,1.0207802012749132,0.95625431648846,0.9637758454236871,0.9583476838231507
8.698,3.7015505103004034,0.3982330268979829,0.399999529123306,5.3930963979499335e-06,1.8581568894474045,1.020779688997209,0.956254258635954,0.9637759871260586,0.9583477491627703
8.7,3.701752589534623,0.39824078060662293,0.399999529123306,5.833197326393857e-06,1.8581587793987886,1.0207791862559366,0.9562542169311574,0.9637761466619436,0.9583478324370456
8.702,3.7019704762946346,0.39824881710582755,0.399999529123306,6.271280526092646e-06,1.8581606775679134,1.0207786930505613,0.9562541912996666,0.9637763239306848,0.9583479335516872
8.704,3.7022040966764704,0.3982571342842987,0.399999529123306,6.7072757677439575e-06,1.8581625832549227,1.0207782093788877,0.956254181664475,0.9637765188288071,0.9583480524095505
8.706,3.7024533742576002,0.3982657299878959,0.399999529123306,7.1411133622305955e-06,1.8581644957609798,1.0207777352370648,0.9562541879459928,0.9637767312500436,0.9583481889106604
8.708,3.702718230116569,0.39827460202011644,0.399999529123306,7.572724171217766e-06,1.8581664143883885,1.0207772706195926,0.9562542100620697,0.9637769610853619,0.958348342952237
8.71,3.7029985828530108,0.39828374814258327,0.399999529123306,8.00203961762495e-06,1.85816833844071,1.0207768155193273,0.9562542479280152,0.9637772082229906,0.9583485144287212
8.712,3.703294348608044,0.3982931660755354,0.399999529123306,8.428991695977659e-06,1.8581702672228846,1.0207763699274897,0.9562543014566223,0.9637774725484476,0.9583487032318019
8.714,3.7036054410850334,0.39830285349832834,0.399999529123306,8.853512982634439e-06,1.8581722000413492,1.0207759338336693,0.9562543705581891,0.9637777539445661,0.9583489092504416
8.716,3.703931771570716,0.39831280804993696,0.399999529123306,9.275536645883716e-06,1.8581741362041548,1.0207755072258335,0.9562544551405427,0.9637780522915244,0.9583491323709049
8.718,3.7042732489566914,0.39832302732946673,0.399999529123306,9.694996455918523e-06,1.8581760750210834,1.0207750900903336,0.9562545551090615,0.9637783674668726,0.9583493724767846
8.72,3.70462977976127,0.39833350889666724,0.399999529123306,1.011182679467634e-05,1.8581780158037657,1.0207746824119135,0.9562546703667003,0.9637786993455629,0.9583496294490319
8.722,3.705001268151667,0.39834425027245307,0.399999529123306,1.0525962665552547e-05,1.8581799578657952,1.020774284173716,0.9562548008140132,0.9637790477999778,0.9583499031659821
8.724,3.705387615966552,0.3983552489394312,0.399999529123306,1.0937339702981831e-05,1.8581819005228444,1.0207738953572918,0.9562549463491787,0.9637794126999603,0.9583501935033857
8.726,3.705788722738934,0.39836650234243043,0.399999529123306,1.1345894181883135e-05,1.8581838430927775,1.0207735159426086,0.9562551068680246,0.9637797939128437,0.9583505003344365
8.728,3.7062044857193874,0.398378007889039,0.399999529123306,1.175156302697389e-05,1.8581857848957688,1.0207731459080573,0.9562552822640528,0.9637801913034809,0.9583508235298009
8.73,3.706634799899611,0.39838976295014505,0.399999529123306,1.2154283821948099e-05,1.8581877252544092,1.0207727852304644,0.9562554724284656,0.9637806047342774,0.9583511629576489
8.732,3.7070795580363143,0.39840176486048307,0.399999529123306,1.2553994818514406e-05,1.8581896634938209,1.0207724338850976,0.9562556772501908,0.9637810340652196,0.9583515184836833
8.734,3.707538650675426,0.3984140109191853,0.399999529123306,1.2950634945301142e-05,1.858191598941771,1.0207720918456775,0.956255896615908,0.9637814791539081,0.9583518899711709
8.736,3.708011966176621,0.39842649839033656,0.399999529123306,1.3344143816617277e-05,1.8581935309287787,1.0207717590843866,0.956256130410076,0.9637819398555887,0.9583522772809735
8.738,3.708499390738162,0.3984392245035349,0.399999529123306,1.373446174107603e-05,1.8581954587882263,1.0207714355718782,0.9562563785149585,0.9637824160231843,0.9583526802715789
8.74,3.7090008084220463,0.3984521864544566,0.399999529123306,1.4121529730077389e-05,1.858197381856469,1.0207711212772885,0.956256640810652,0.963782907507327,0.9583530987991326
8.742,3.709516101179457,0.398465381405425,0.399999529123306,1.4505289506144703e-05,1.858199299472939,1.020770816168245,0.9562569171751131,0.9637834141563919,0.9583535327174698
8.744,3.7100451488765116,0.39847880648598283,0.399999529123306,1.4885683511120906e-05,1.8582012109802581,1.0207705202108779,0.9562572074841861,0.9637839358165288,0.9583539818781482
8.746,3.710587829320304,0.39849245879347195,0.399999529123306,1.5262654914220078e-05,1.8582031157243393,1.0207702333698319,0.9562575116116317,0.9637844723316961,0.9583544461304802
8.748,3.711144018285227,0.39850633539361235,0.399999529123306,1.5636147619929763e-05,1.858205013054493,1.0207699556082748,0.9562578294291545,0.9637850235436938,0.9583549253215651
8.75,3.7117135895395927,0.3985204333210896,0.399999529123306,1.600610627577192e-05,1.8582069023235328,1.0207696868879115,0.9562581608064318,0.963785589292198,0.9583554192963235
8.752,3.7122964148725086,0.39853474958014273,0.399999529123306,1.6372476279911064e-05,1.8582087828878782,1.0207694271689935,0.9562585056111436,0.9637861694147951,0.95835592789753
8.754,3.7128923641210396,0.3985492811451578,0.399999529123306,1.673520378861735e-05,1.858210654107655,1.0207691764103324,0.9562588637090004,0.9637867637470154,0.9583564509658478
8.756,3.7135013051976347,0.39856402496126386,0.399999529123306,1.7094235723580117e-05,1.8582125153467997,1.0207689345693092,0.956259234963773,0.9637873721223681,0.9583569883398616
8.758,3.7141231041178076,0.39857897794493435,0.399999529123306,1.744951977906789e-05,1.8582143659731571,1.0207687016018898,0.9562596192373232,0.9637879943723763,0.9583575398561125
8.76,3.7147576250280774,0.39859413698458923,0.399999529123306,1.7801004428942206e-05,1.8582162053585813,1.0207684774626342,0.9562600163896319,0.963788630326612,0.9583581053491328
8.762,3.7154047302341584,0.3986094989412016,0.399999529123306,1.8148638933514464e-05,1.8582180328790343,1.0207682621047118,0.9562604262788317,0.9637892798127321,0.9583586846514808
8.764,3.7160642802293915,0.398625060648908,0.399999529123306,1.8492373346253424e-05,1.8582198479146812,1.0207680554799121,0.9562608487612345,0.9637899426565127,0.9583592775937749
8.766,3.7167361337234217,0.398640818915622,0.399999529123306,1.883215852033908e-05,1.8582216498499886,1.0207678575386585,0.9562612836913646,0.9637906186818865,0.9583598840047306
8.768,3.7174201476710946,0.3986567705236483,0.399999529123306,1.9167946115059535e-05,1.8582234380738183,1.0207676682300217,0.9562617309219885,0.9637913077109779,0.9583605037111943
8.77,3.718116177301597,0.39867291223030243,0.399999529123306,1.949968860205574e-05,1.8582252119795213,1.0207674875017325,0.9562621903041459,0.9637920095641389,0.9583611365381803
8.772,3.718824076147809,0.3986892407685326,0.399999529123306,1.9827339271410596e-05,1.858226970965032,1.0207673153001964,0.9562626616871814,0.9637927240599873,0.9583617823089063
8.774,3.7195436960758728,0.39870575284754156,0.399999529123306,2.0150852237578734e-05,1.8582287144329601,1.0207671515705055,0.9562631449187754,0.9637934510154411,0.9583624408448292
8.776,3.720274887314978,0.39872244515341526,0.399999529123306,2.0470182445164078e-05,1.8582304417906779,1.0207669962564543,0.9562636398449769,0.9637941902457576,0.9583631119656825
8.778,3.721017498487347,0.3987393143497501,0.399999529123306,2.0785285674535285e-05,1.8582321524504146,1.0207668493005528,0.9562641463102342,0.9637949415645685,0.9583637954895118
8.78,3.7217713766384204,0.3987563570782846,0.399999529123306,2.1096118547286275e-05,1.8582338458293406,1.020766710644041,0.9562646641574272,0.9637957047839185,0.958364491232712
8.782,3.7225363672672396,0.39877356995953184,0.399999529123306,2.1402638531538095e-05,1.8582355213496584,1.0207665802269033,0.956265193227901,0.9637964797143022,0.9583651990100649
8.784,3.7233123143570124,0.39879094959341604,0.399999529123306,2.1704803947079306e-05,1.858237178438686,1.0207664579878832,0.9562657333614962,0.9637972661647012,0.9583659186347746
8.786,3.724099060405863,0.3988084925599076,0.399999529123306,2.2002573970349165e-05,1.858238816528941,1.0207663438644978,0.9562662843965829,0.9637980639426228,0.9583666499185068
8.788,3.7248964464577607,0.3988261954196637,0.399999529123306,2.2295908639260996e-05,1.8582404350582282,1.0207662377930535,0.9562668461700927,0.9637988728541371,0.9583673926714247
8.79,3.7257043121336166,0.39884405471466805,0.399999529123306,2.258476885786228e-05,1.858242033469718,1.0207661397086603,0.9562674185175525,0.9637996927039149,0.9583681467022269
8.792,3.7265224956625462,0.39886206696887205,0.399999529123306,2.2869116400838086e-05,1.8582436112120309,1.020766049545247,0.9562680012731164,0.9638005232952667,0.9583689118181863
8.794,3.7273508339132886,0.39888022868884043,0.399999529123306,2.314891391784959e-05,1.8582451677393128,1.0207659672355778,0.9562685942695999,0.9638013644301798,0.9583696878251863
8.796,3.7281891624257835,0.3988985363643954,0.399999529123306,2.3424124937713212e-05,1.8582467025113207,1.0207658927112662,0.956269197338512,0.9638022159093574,0.9583704745277593
8.798,3.7290373154428966,0.39891698646926066,0.399999529123306,2.3694713872418332e-05,1.8582482149934936,1.0207658259027914,0.9562698103100897,0.9638030775322569,0.9583712717291251
8.8,3.7298951259422757,0.39893557546171227,0.399999529123306,2.3960646020980692e-05,1.8582497046570314,1.0207657667395151,0.9562704330133311,0.9638039490971283,0.9583720792312294
8.802,3.730762425668357,0.39895429978522384,0.399999529123306,2.4221887573135625e-05,1.8582511709789706,1.020765715149696,0.9562710652760288,0.963804830401053,0.9583728968347808
8.804,3.7316390451644956,0.3989731558691179,0.399999529123306,2.447840561286851e-05,1.8582526134422568,1.0207656710605064,0.9562717069248038,0.9638057212399824,0.9583737243392909
8.806,3.732524813805214,0.39899214012921336,0.399999529123306,2.4730168121780588e-05,1.8582540315358183,1.0207656343980487,0.9562723577851396,0.9638066214087769,0.9583745615431113
8.808,3.7334195598285804,0.39901124896847884,0.399999529123306,2.497714398229498e-05,1.8582554247546363,1.0207656050873717,0.956273017681416,0.963807530701245,0.9583754082434734
8.81,3.734323110368689,0.3990304787776817,0.399999529123306,2.521930298069656e-05,1.8582567925998132,1.0207655830524867,0.9562736864369425,0.9638084489101816,0.9583762642365259
8.812,3.735235291488253,0.3990498259360403,0.399999529123306,2.5456615810010605e-05,1.8582581345786453,1.0207655682163848,0.9562743638739931,0.963809375827407,0.9583771293173741
8.814,3.7361559282113,0.39906928681187664,0.399999529123306,2.5689054072718638e-05,1.858259450204686,1.0207655605010524,0.9562750498138402,0.9638103112438073,0.9583780032801191
8.816,3.7370848445559512,0.39908885776326647,0.399999529123306,2.5916590283308687e-05,1.8582607389978127,1.02076555982749,0.956275744076789,0.9638112549493719,0.9583788859178961
8.818,3.7380218635673037,0.39910853513869343,0.399999529123306,2.613919787066439e-05,1.8582620004842927,1.0207655661157267,0.9562764464822106,0.9638122067332331,0.9583797770229125
8.82,3.7389668073503883,0.39912831527770126,0.399999529123306,2.6356851180290774e-05,1.858263234196843,1.0207655792848394,0.9562771568485784,0.9638131663837056,0.9583806763864886
8.822,3.7399194971032017,0.3991481945115439,0.399999529123306,2.6569525476374686e-05,1.8582644396746981,1.0207655992529683,0.9562778749935009,0.9638141336883261,0.9583815837990953
8.824,3.7408797531498204,0.39916816916383907,0.399999529123306,2.677719694368503e-05,1.8582656164636635,1.020765625937335,0.956278600733756,0.9638151084338908,0.958382499050393
8.826,3.7418473949735644,0.3991882355512195,0.399999529123306,2.697984268930726e-05,1.8582667641161796,1.0207656592542602,0.9562793338853267,0.9638160904064964,0.9583834219292713
8.828,3.7428222412502365,0.3992083899839829,0.399999529123306,2.7177440744216288e-05,1.8582678821913776,1.0207656991191796,0.956280074263434,0.9638170793915785,0.9583843522238874
8.83,3.7438041098814083,0.3992286287667442,0.399999529123306,2.736997006468699e-05,1.8582689702551356,1.020765745446663,0.9562808216825724,0.9638180751739507,0.9583852897217052
8.832,3.744792818027748,0.3992489481990843,0.399999529123306,2.7557410533540167e-05,1.858270027880135,1.0207657981504312,0.956281575956544,0.9638190775378438,0.9583862342095346
8.834,3.7457881821424004,0.39926934457619817,0.399999529123306,2.773974296122778e-05,1.858271054645914,1.020765857143374,0.9562823368984934,0.9638200862669458,0.95838718547357
8.836,3.7467900180044014,0.3992898141895451,0.399999529123306,2.7916949086755836e-05,1.8582720501389185,1.0207659223375667,0.956283104320941,0.9638211011444398,0.9583881432994299
8.838,3.7477981407521117,0.39931035332749404,0.399999529123306,2.8089011578443636e-05,1.8582730139525527,1.0207659936442894,0.9562838780358192,0.9638221219530438,0.9583891074721946
8.84,3.748812364916692,0.39933095827597065,0.399999529123306,2.8255914034523802e-05,1.8582739456872308,1.0207660709740447,0.9562846578545053,0.9638231484750494,0.9583900777764471
8.842,3.749832504455583,0.399351625319101,0.399999529123306,2.841764098357844e-05,1.8582748449504245,1.0207661542365745,0.9562854435878565,0.9638241804923611,0.9583910539963094
8.844,3.7508583727860048,0.3993723507398566,0.399999529123306,2.8574177884815935e-05,1.858275711356707,1.0207662433408793,0.956286235046245,0.9638252177865355,0.9583920359154842
8.846,3.7518897828184645,0.399393130820695,0.399999529123306,2.872551112818672e-05,1.8582765445278027,1.0207663381952359,0.9562870320395911,0.9638262601388192,0.9583930233172906
8.848,3.752926546990258,0.3994139618442008,0.399999529123306,2.887162803433782e-05,1.858277344092625,1.020766438707214,0.9562878343773984,0.9638273073301886,0.9583940159847054
