Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.3,13.343516891016037,0.3761956192975403,0.4,4.916854298438539e-05,1.7178047800962921,0.9452619232289446,0.9074947210518423,0.9301426129120212,0.9169263924029726
4.302,13.34538681442648,0.3763177770398691,0.4,5.4711247763117936e-05,1.7178918609002924,0.9452778261689324,0.907509737834173,0.9301560612336554,0.9169411165981596
4.304,13.347455747949812,0.37644292799154916,0.4,6.022454426925514e-05,1.717978834963499,0.9452937979688003,0.9075249162051849,0.9301696982564953,0.9169560271891245
4.306,13.349722620384998,0.37657104704045796,0.4,6.570773886796514e-05,1.7180657020206287,0.9453098384852999,0.9075402549615303,0.9301835224554299,0.9169711227110969
4.308,13.352186335667406,0.376702108729249,0.4,7.116014389660194e-05,1.7181524618218793,0.945325947559675,0.9075557528749805,0.9301975322788586,0.9169864016722366
4.31,13.354845773085243,0.37683608725966733,0.4,7.658107774428775e-05,1.7182391141329751,0.9453421250178727,0.9075714086928262,0.9302117261491113,0.9170018625540656
4.312,13.357699787498841,0.37697295649689677,0.4,8.196986493049082e-05,1.7183256587352107,0.9453583706707571,0.9075872211382843,0.930226102462874,0.9170175038119057
4.314,13.360747209562737,0.37711268997394,0.4,8.732583618256193e-05,1.7184120954254882,0.9453746843143268,0.9076031889109065,0.930240659591617,0.9170333238753191
4.316,13.363986845950548,0.37725526089603456,0.4,9.26483285122602e-05,1.7184984240163486,0.9453910657299388,0.9076193106869948,0.9302553958820269,0.9170493211485543
4.318,13.367417479582565,0.3774006421450977,0.4,9.79366852912126e-05,1.7185846443359951,0.9454075146845332,0.9076355851200174,0.9302703096564443,0.9170654940109949
4.32,13.37103786985606,0.3775488062842052,0.4,0.00010319025632533858,1.71867075622832,0.9454240309308636,0.9076520108410325,0.9302853992133016,0.9170818408176133
4.322,13.374846752878227,0.3776997255621006,0.4,0.00010840839792820365,1.7187567595529154,0.9454406142077302,0.907668586459113,0.9303006628275664,0.9170983598994268
4.324,13.378842841701777,0.37785337191773366,0.4,0.00011359047299333245,1.7188426541850832,0.9454572642402163,0.907685310561775,0.9303160987511891,0.9171150495639582
4.326,13.383024826563098,0.3780097169848332,0.4,0.00011873585106542787,1.7189284400158424,0.9454739807399279,0.9077021817154105,0.9303317052135502,0.9171319080956994
4.328,13.387391375122965,0.37816873209650265,0.4,0.000123843908410526,1.7190141169519275,0.9454907634052371,0.9077191984657222,0.9303474804219131,0.9171489337565772
4.33,13.391941132709741,0.37833038828984894,0.4,0.0001289140280850536,1.7190996849157814,0.9455076119215273,0.9077363593381621,0.9303634225618791,0.9171661247864235
4.332,13.39667272256508,0.37849465631063894,0.4,0.00013394560000381704,1.719185143845546,0.9455245259614417,0.907753662838372,0.930379529797844,0.9171834794034467
4.334,13.401584746092022,0.37866150661798303,0.4,0.00013893802100687147,1.7192704936950454,0.9455415051851356,0.9077711074526275,0.9303958002734593,0.9172009958047079
4.336,13.406675783105491,0.37883090938904374,0.4,0.00014389069492529993,1.7193557344337629,0.9455585492405292,0.9077886916482837,0.9304122321120925,0.9172186721665969
4.338,13.411944392085138,0.37900283452377315,0.4,0.00014880303264586963,1.7194408660468163,0.945575657763563,0.9078064138742231,0.9304288234172918,0.917236506645312
4.34,13.417389110430497,0.37917725164967553,0.4,0.0001536744521745947,1.719525888534923,0.9455928303784578,0.9078242725613058,0.9304455722732525,0.9172544973773411
4.342,13.423008454718403,0.3793541301265942,0.4,0.00015850437869915527,1.7196108019143663,0.9456100666979739,0.907842266122822,0.9304624767452845,0.9172726424799464
4.344,13.428800920962638,0.37953343905152187,0.4,0.00016329224465020306,1.7196956062169482,0.9456273663236736,0.9078603929549457,0.9304795348802815,0.9172909400516486
4.346,13.434764984875764,0.37971514726343797,0.4,0.00016803748976152122,1.7197803014899467,0.9456447288461848,0.9078786514371887,0.9304967447071918,0.9173093881727133
4.348,13.440899102133107,0.37989922334816684,0.4,0.0001727395611290675,1.719864887796061,0.9456621538454677,0.9078970399328592,0.930514104237491,0.91732798490564
4.35,13.447201708638833,0.3800856356432573,0.4,0.0001773979132688529,1.719949365213355,0.9456796408910807,0.9079155567895184,0.9305316114656556,0.9173467282956512
4.352,13.4536712207941,0.38027435224288736,0.4,0.00018201200817368501,1.7200337338351925,0.9456971895424494,0.9079342003394396,0.9305492643696357,0.9173656163711823
4.354,13.460306035767221,0.38046534100278806,0.4,0.00018658131536874537,1.7201179937701727,0.9457147993491366,0.9079529689000674,0.9305670609113322,0.9173846471443732
4.356,13.46710453176582,0.3806585695451878,0.4,0.00019110531196602938,1.720202145142056,0.945732469851112,0.907971860774479,0.9305849990370721,0.9174038186115607
4.358,13.474065068310917,0.38085400526377794,0.4,0.00019558348271760326,1.7202861880896894,0.945750200579025,0.9079908742518444,0.9306030766780844,0.9174231287537706
4.36,13.481185986512912,0.3810516153286977,0.4,0.00020001532006770582,1.7203701227669195,0.9457679910544762,0.9080100076078876,0.9306212917509779,0.9174425755372111
4.362,13.488465609349415,0.3812513666915355,0.4,0.00020440032420366704,1.720453949342512,0.9457858407902906,0.9080292591053484,0.9306396421582175,0.9174621569137653
4.364,13.495902241944911,0.3814532260903513,0.4,0.00020873800310567049,1.720537668000054,0.9458037492907914,0.9080486269944427,0.9306581257886025,0.9174818708214852
4.366,13.503494171852168,0.3816571600547154,0.4,0.0002130278725953164,1.7206212789378668,0.9458217160520729,0.9080681095133247,0.9306767405177431,0.9175017151850845
4.368,13.511239669335401,0.3818631349107623,0.4,0.0002172694563830129,1.7207047823688968,0.9458397405622756,0.9080877048885483,0.930695484208538,0.9175216879164321
4.37,13.519136987655074,0.3820711167862638,0.4,0.00022146228611416845,1.720788178520615,0.9458578223018594,0.9081074113355251,0.9307143547116508,0.9175417869150437
4.372,13.527184363354408,0.38228107161571545,0.4,0.0002256059014142123,1.7208714676349068,0.9458759607438783,0.9081272270589869,0.9307333498659864,0.9175620100685747
4.374,13.535380016547432,0.38249296514543707,0.4,0.00022969984993240143,1.7209546499679573,0.9458941553542536,0.9081471502534432,0.9307524674991675,0.9175823552533114
4.376,13.543722151208625,0.3827067629386909,0.4,0.00023374368738444167,1.7210377257901353,0.9459124055920474,0.9081671791036394,0.9307717054280087,0.9176028203346612
4.378,13.552208955464037,0.3829224303808092,0.4,0.00023773697759389654,1.721120695385869,0.9459307109097362,0.9081873117850139,0.9307910614589907,0.9176234031676415
4.38,13.560838601883928,0.38313993268433716,0.4,0.00024167929253241077,1.7212035590535213,0.9459490707534826,0.9082075464641537,0.9308105333887342,0.9176441015973694
4.382,13.569609247776782,0.38335923489418744,0.4,0.0002455702123587092,1.721286317105257,0.9459674845634072,0.9082278812992488,0.9308301190044713,0.9176649134595473
4.384,13.578519035484737,0.3835803018928064,0.4,0.00024940932545639705,1.7213689698669108,0.9459859517738584,0.9082483144405437,0.9308498160845158,0.9176858365809484
4.386,13.58756609268033,0.3838030984053498,0.4,0.00025319622847053846,1.7214515176778469,0.9460044718136847,0.9082688440307909,0.9308696223987342,0.9177068687799027
4.388,13.596748532664567,0.38402758900487155,0.4,0.0002569305263430379,1.7215339608908173,0.9460230441065003,0.9082894682056972,0.9308895357090112,0.9177280078667759
4.39,13.606064454666221,0.3842537381175188,0.4,0.00026061183234678807,1.7216162998718145,0.9460416680709546,0.9083101850943729,0.9309095537697182,0.9177492516444526
4.392,13.615511944142343,0.38448151002773795,0.4,0.0002642397681186101,1.721698534999923,0.9460603431209972,0.9083309928197758,0.9309296743281755,0.9177705979088129
4.394,13.625089073079927,0.3847108688834876,0.4,0.0002678139636909637,1.7217806666671667,0.9460790686661428,0.9083518894991537,0.9309498951251161,0.9177920444492086
4.396,13.634793900298728,0.3849417787014607,0.4,0.00027133405752245146,1.7218626952783478,0.9460978441117343,0.9083728732444858,0.9309702138951459,0.9178135890489383
4.398,13.64462447175512,0.38517420337231095,0.4,0.00027479969652708373,1.7219446212508898,0.9461166688592032,0.9083939421629201,0.9309906283672014,0.9178352294857176
4.4,13.654578820847002,0.3854081066658883,0.4,0.0002782105361023283,1.7220264450146718,0.9461355423063309,0.9084150943572076,0.9310111362650063,0.9178569635321482
4.402,13.66465496871968,0.38564345223647706,0.4,0.0002815662401559248,1.7221081670118619,0.9461544638475035,0.9084363279261356,0.931031735307525,0.9178787889561844
4.404,13.674850924572715,0.38588020362804076,0.4,0.0002848664811314872,1.7221897876967447,0.9461734328739687,0.908457640964957,0.9310524232094131,0.9179007035215964
4.406,13.685164685967653,0.3861183242794707,0.4,0.00028811094003286286,1.7222713075355516,0.9461924487740895,0.9084790315658163,0.9310731976814668,0.9179227049884305
4.408,13.695594239136618,0.38635777752983724,0.4,0.0002912993064472722,1.7223527270062786,0.9462115109335933,0.9085004978181728,0.9310940564310677,0.9179447911134675
4.41,13.706137559291685,0.38659852662364436,0.4,0.00029443127856720983,1.7224340465985093,0.9462306187358226,0.9085220378092208,0.9311149971626269,0.9179669596506754
4.412,13.716792610935082,0.386840534716087,0.4,0.0002975065632111305,1.7225152668132346,0.9462497715619788,0.9085436496243054,0.9311360175780236,0.9179892083516616
4.414,13.72755734817006,0.3870837648783073,0.4,0.0003005248758428902,1.7225963881626611,0.9462689687913673,0.9085653313473367,0.9311571153770434,0.9180115349661211
4.416,13.738429715012462,0.3873281801026552,0.4,0.0003034859405899658,1.7226774111700296,0.9462882098016377,0.908587081061197,0.9311782882578109,0.9180339372422781
4.418,13.74940764570291,0.3875737433079458,0.4,0.0003063894902604362,1.7227583363694172,0.9463074939690219,0.9086088968481489,0.9311995339172214,0.9180564129273295
4.42,13.76048906501962,0.3878204173447169,0.4,0.0003092352663587466,1.7228391643055523,0.9463268206685681,0.9086307767902346,0.9312208500513671,0.9180789597678799
4.422,13.771671888591715,0.3880681650004873,0.4,0.00031202301910023027,1.7229198955336098,0.9463461892743746,0.9086527189696756,0.9312422343559618,0.9181015755103753
4.424,13.782954023213081,0.38831694900501024,0.4,0.000314752507424408,1.72300053061902,0.9463655991598181,0.9086747214692646,0.9312636845267602,0.9181242579015314
4.426,13.794333367156616,0.3885667320355241,0.4,0.000317423499007053,1.7230810701372632,0.9463850496977788,0.9086967823727565,0.9312851982599757,0.9181470046887602
4.428,13.805807810488991,0.3888174767220024,0.4,0.00032003577027103904,1.723161514673672,0.9464045402608641,0.908718899765253,0.9313067732526922,0.9181698136205891
4.43,13.817375235385683,0.38906914565239825,0.4,0.0003225891063959503,1.7232418648232228,0.9464240702216282,0.9087410717335834,0.9313284072032744,0.9181926824470791
4.432,13.829033516446385,0.38932170137788125,0.4,0.00032508330132647293,1.7233221211903285,0.9464436389527866,0.9087632963666815,0.9313500978117718,0.9182156089202366
4.434,13.840780521010672,0.38957510641807463,0.4,0.0003275181577795556,1.7234022843886334,0.9464632458274296,0.9087855717559571,0.9313718427803214,0.9182385907944216
4.436,13.852614109473928,0.38982932326628117,0.4,0.00032989348725035795,1.7234823550408018,0.9464828902192314,0.908807895995664,0.9313936398135441,0.9182616258267515
4.438,13.864532135603445,0.3900843143947037,0.4,0.0003322091100169676,1.7235623337783046,0.9465025715026548,0.908830267183262,0.9314154866189379,0.9182847117775003
4.44,13.876532446854675,0.3903400422596606,0.4,0.00033446485514390385,1.7236422212412077,0.9465222890531529,0.9088526834197751,0.9314373809072677,0.9183078464104922
4.442,13.88861288468757,0.39059646930678765,0.4,0.0003366605604843978,1.723722018077953,0.9465420422473672,0.9088751428101448,0.9314593203929492,0.9183310274934932
4.444,13.900771284883028,0.39085355797623755,0.4,0.0003387960726814679,1.7238017249451483,0.9465618304633212,0.9088976434635776,0.9314813027944295,0.9183542527985935
4.446,13.913005477859304,0.3911112707078647,0.4,0.0003408712471677721,1.723881342507345,0.9465816530806116,0.9089201834938894,0.9315033258345642,0.9183775201025908
4.448,13.925313288988434,0.391369569946402,0.4,0.000342885948164255,1.723960871436818,0.9466015094805932,0.9089427610198422,0.9315253872409874,0.9184008271873626
4.45,13.937692538912541,0.39162841814662525,0.4,0.0003448400486775822,1.7240403124133512,0.9466213990465614,0.9089653741654778,0.9315474847464799,0.9184241718402383
4.452,13.950141043860095,0.39188777777850947,0.4,0.00034673343049637835,1.7241196661240104,0.9466413211639311,0.9089880210604462,0.9315696160893312,0.9184475518543642
4.454,13.962656615961949,0.39214761133236736,0.4,0.0003485659841862535,1.7241989332629235,0.9466612752204095,0.9090106998403267,0.9315917790136983,0.9184709650290632
4.456,13.975237063567224,0.3924078813239802,0.4,0.0003503376090836358,1.7242781145310613,0.9466812606061678,0.909033408646947,0.9316139712699575,0.9184944091701901
4.458,13.987880191558897,0.3926685502997099,0.4,0.00035204821328840353,1.7243572106360074,0.946701276714005,0.9090561456286944,0.9316361906150545,0.9185178820904816
4.46,14.000583801669176,0.3929295808416027,0.4,0.0003536977136553322,1.7244362222917382,0.9467213229395101,0.9090789089408218,0.9316584348128469,0.9185413816099002
4.462,14.013345692794477,0.39319093557247176,0.4,0.0003552860357843445,1.7245151502183964,0.9467413986812196,0.9091016967457493,0.9316807016344435,0.9185649055559741
4.464,14.026163661310074,0.3934525771609695,0.4,0.00035681311400958,1.7245939951420672,0.9467615033407705,0.9091245072133612,0.9317029888585391,0.9185884517641314
4.466,14.039035501384282,0.39371446832663776,0.4,0.0003582788913872785,1.724672757794553,0.9467816363230471,0.9091473385212941,0.9317252942717416,0.9186120180780272
4.468,14.051959005292263,0.39397657184494767,0.4,0.00035968331968249344,1.7247514389131444,0.9468017970363277,0.9091701888552229,0.9317476156688989,0.9186356023498681
4.47,14.064931963729254,0.3942388505523163,0.4,0.00036102635935462437,1.7248300392403983,0.9468219848924223,0.9091930564091393,0.931769950853416,0.9186592024407294
4.472,14.077952166123309,0.39450126735110697,0.4,0.0003623079795417847,1.72490855952391,0.9468421993068086,0.9092159393856253,0.9317922976375701,0.9186828162208668
4.474,14.091017400947395,0.39476378521461164,0.4,0.00036352815804400145,1.724987000516085,0.9468624396987626,0.9092388359961217,0.9318146538428195,0.9187064415700236
4.476,14.10412545603095,0.39502636719201234,0.4,0.00036468688130526073,1.725065362973918,0.9468827054914852,0.909261744461189,0.9318370173001077,0.9187300763777313
4.478,14.117274118870693,0.3952889764133226,0.4,0.00036578414439439186,1.7251436476587627,0.9469029961122241,0.9092846630107652,0.9318593858501627,0.9187537185436053
4.48,14.130461176940774,0.395551576094307,0.4,0.00036681995098480506,1.725221855336109,0.9469233109923901,0.9093075898844153,0.9318817573437901,0.9187773659776345
4.482,14.143684418002128,0.39581412954138195,0.4,0.00036779431333308106,1.7252999867753567,0.9469436495676709,0.9093305233315769,0.9319041296421617,0.9188010166004653
4.484,14.156941630411108,0.3960766001564908,0.4,0.00036870725225642513,1.7253780427495913,0.9469640112781392,0.9093534616118003,0.9319265006171007,0.918824668343681
4.486,14.17023060342722,0.39633895144195813,0.4,0.0003695587971089819,1.7254560240353598,0.9469843955683555,0.9093764029949799,0.9319488681513577,0.9188483191500738
4.488,14.18354912752001,0.3966011470053204,0.4,0.0003703489857570239,1.7255339314124474,0.9470048018874684,0.9093993457615842,0.9319712301388854,0.9188719669739122
