Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.812,13.935280579163193,0.4091578655192808,0.4,-1.1137345458229174e-06,1.7713213379654291,0.9589064240083968,0.9174428735405296,0.9377480318910634,0.9258507619176567
5.814,13.935201964607675,0.4091638080324509,0.4,-3.2539388388834197e-06,1.771378822713145,0.958924451234431,0.9174545543737664,0.9377561006671348,0.9258606925240122
5.816,13.935046283174737,0.40916841869606946,0.4,-5.395175856917077e-06,1.7714362940676789,0.9589424634624535,0.9174661771759481,0.9377640964647961,0.9258705529129425
5.818,13.934813503285307,0.4091717002580188,0.4,-7.537134654708901e-06,1.7714937521519956,0.9589604605570928,0.9174777419647242,0.9377720193676564,0.9258803431449364
5.82,13.934503604542002,0.4091736556500789,0.4,-9.6795049796014e-06,1.7715511970863336,0.9589784423839299,0.9174892487645523,0.9377798694684109,0.9258900632890521
5.822,13.934116577703431,0.40917428798705097,0.4,-1.1821977314289215e-05,1.7716086289882131,0.9589964088095111,0.9175006976066765,0.9377876468688048,0.9258997134228864
5.824,13.933652424656943,0.40917360056585805,0.4,-1.3964242919412034e-05,1.771666047972454,0.9590143597013625,0.9175120885291076,0.9377953516795982,0.9259092936325428
5.826,13.933111158389872,0.4091715968646209,0.4,-1.6105993875921042e-05,1.7717234541511766,0.959032294928003,0.9175234215766014,0.937802984020529,0.9259188040126002
5.828,13.932492802959239,0.40916828054171106,0.4,-1.8246923127228346e-05,1.7717808476338166,0.9590502143589605,0.9175346968006372,0.9378105440202748,0.9259282446660795
5.83,13.931797393459942,0.4091636554347785,0.4,-2.0386724521122562e-05,1.7718382285271341,0.9590681178647862,0.9175459142593968,0.9378180318164161,0.9259376157044111
5.832,13.93102497599146,0.40915772555975605,0.4,-2.2525092851460324e-05,1.7718955969352288,0.9590860053170702,0.9175570740177423,0.9378254475553971,0.9259469172474014
5.834,13.930175607623045,0.40915049510984103,0.4,-2.4661723899608866e-05,1.7719529529595441,0.9591038765884582,0.9175681761471937,0.9378327913924857,0.9259561494231979
5.836,13.929249356357419,0.4091419684544537,0.4,-2.6796314475649994e-05,1.772010296698883,0.9591217315526679,0.9175792207259067,0.9378400634917345,0.9259653123682557
5.838,13.928246301093012,0.4091321501381713,0.4,-2.892856245932807e-05,1.7720676282494148,0.959139570084506,0.9175902078386505,0.93784726402594,0.9259744062273015
5.84,13.927166531584719,0.40912104487964085,0.4,-3.105816684075236e-05,1.772124947704694,0.9591573920598859,0.9176011375767845,0.9378543931766002,0.925983431153298
5.842,13.926010148403199,0.40910865757046816,0.4,-3.31848277608292e-05,1.772182255155664,0.9591751973558452,0.917612010038235,0.9378614511338744,0.9259923873074081
5.844,13.924777262892718,0.4090949932740858,0.4,-3.530824655143409e-05,1.772239550690672,0.9591929858505646,0.917622825327472,0.9378684380965387,0.9260012748589576
5.846,13.92346799712756,0.40908005722459756,0.4,-3.742812577530694e-05,1.7722968343954806,0.9592107574233866,0.9176335835554856,0.9378753542719448,0.926010093985399
5.848,13.922082483867001,0.40906385482560104,0.4,-3.954416926568075e-05,1.7723541063532795,0.9592285119548347,0.917644284839762,0.9378821998759741,0.9260188448722726
5.85,13.920620866508859,0.40904639164898976,0.4,-4.165608216561959e-05,1.7724113666446937,0.9592462493266327,0.9176549293042588,0.9378889751329943,0.9260275277131683
5.852,13.91908329904164,0.40902767343373286,0.4,-4.376357096707587e-05,1.7724686153478024,0.9592639694217251,0.9176655170793813,0.9378956802758135,0.9260361427096875
5.854,13.917469945995276,0.4090077060846323,0.4,-4.586634354965083e-05,1.7725258525381455,0.9592816721242976,0.9176760483019569,0.937902315545636,0.9260446900714038
5.856,13.915780982390482,0.4089864956710617,0.4,-4.7964109219068214e-05,1.7725830782887386,0.959299357319797,0.91768652311521,0.9379088811920131,0.9260531700158214
5.858,13.914016593686718,0.4089640484256828,0.4,-5.005657874533759e-05,1.7726402926700797,0.9593170248949532,0.9176969416687374,0.9379153774727983,0.9260615827683374
5.86,13.912176975728803,0.4089403707431403,0.4,-5.214346440061737e-05,1.7726974957501667,0.9593346747378004,0.9177073041184817,0.9379218046540987,0.9260699285621985
5.862,13.910262334692154,0.4089154691787389,0.4,-5.4224479996761855e-05,1.7727546875945075,0.9593523067376992,0.9177176106267062,0.9379281630102263,0.9260782076384612
5.864,13.90827288702669,0.40888935044709823,0.4,-5.629934092256195e-05,1.7728118682661316,0.9593699207853577,0.9177278613619673,0.9379344528236495,0.9260864202459483
5.866,13.906208859399388,0.4088620214207881,0.4,-5.836776418065704e-05,1.7728690378256051,0.9593875167728547,0.9177380564990887,0.9379406743849426,0.9260945666412075
5.868,13.904070488635538,0.40883348912894507,0.4,-6.0429468424127686e-05,1.7729261963310372,0.9594050945936623,0.9177481962191346,0.9379468279927365,0.9261026470884682
5.87,13.901858021658667,0.4088037607558693,0.4,-6.248417399275376e-05,1.7729833438380975,0.959422654142669,0.9177582807093819,0.9379529139536669,0.926110661859597
5.872,13.899571715429163,0.4087728436396019,0.4,-6.45316029489485e-05,1.773040480400022,0.9594401953162028,0.9177683101632927,0.9379589325823229,0.9261186112340547
5.874,13.897211836881631,0.4087407452704832,0.4,-6.657147911334515e-05,1.7730976060676331,0.9594577180120542,0.9177782847804863,0.9379648842011951,0.9261264954988505
5.876,13.894778662860956,0.40870747328969403,0.4,-6.860352810004713e-05,1.7731547208893443,0.9594752221295009,0.9177882047667111,0.9379707691406217,0.9261343149484972
5.878,13.892272480057107,0.40867303548777556,0.4,-7.062747735152609e-05,1.7732118249111768,0.9594927075693314,0.9177980703338152,0.9379765877387365,0.9261420698849661
5.88,13.889693584938696,0.4086374398031355,0.4,-7.264305617317833e-05,1.7732689181767682,0.9595101742338686,0.9178078816997185,0.9379823403414129,0.9261497606176389
5.882,13.887042283685293,0.4086006943205308,0.4,-7.464999576751709e-05,1.7733260007273863,0.9595276220269954,0.9178176390883821,0.9379880273022105,0.9261573874632623
5.884,13.88431889211852,0.4085628072695386,0.4,-7.664802926801133e-05,1.773383072601941,0.9595450508541774,0.9178273427297788,0.9379936489823184,0.9261649507458992
5.886,13.881523735631939,0.4085237870230056,0.4,-7.863689177255619e-05,1.7734401338369938,0.95956246062249,0.9178369928598639,0.9379992057505004,0.9261724507968825
5.888,13.878657149119727,0.408483642095483,0.4,-8.06163203765851e-05,1.7734971844667717,0.9595798512406414,0.9178465897205431,0.938004697983037,0.9261798879547642
5.89,13.87571947690418,0.4084423811416429,0.4,-8.258605420580212e-05,1.773554224523177,0.9595972226189985,0.9178561335596427,0.9380101260636685,0.9261872625652675
5.892,13.872711072662035,0.4084000129546782,0.4,-8.45458344485449e-05,1.7736112540358024,0.9596145746696112,0.9178656246308772,0.938015490383537,0.9261945749812366
5.894,13.869632299349647,0.4083565464646895,0.4,-8.649540438776357e-05,1.7736682730319355,0.9596319073062393,0.9178750631938185,0.9380207913411275,0.9262018255625866
5.896,13.866483529127002,0.40831199073705104,0.4,-8.843450943262618e-05,1.7737252815365765,0.9596492204443754,0.9178844495138624,0.9380260293422077,0.9262090146762515
5.898,13.863265143280616,0.4082663549707641,0.4,-9.036289714972942e-05,1.7737822795724474,0.9596665140012731,0.9178937838621978,0.93803120479977,0.9262161426961344
5.9,13.85997753214531,0.4082196484967956,0.4,-9.228031729392493e-05,1.773839267160002,0.9596837878959694,0.9179030665157716,0.9380363181339689,0.9262232100030536
5.902,13.85662109502489,0.40817188077639943,0.4,-9.418652183874746e-05,1.7738962443174378,0.9597010420493137,0.9179122977572566,0.9380413697720607,0.9262302169846912
5.904,13.85319624011172,0.40812306139942395,0.4,-9.608126500645492e-05,1.7739532110607077,0.9597182763839895,0.9179214778750165,0.93804636014834,0.9262371640355381
5.906,13.849703384405245,0.4080732000826053,0.4,-9.796430329766006e-05,1.7740101674035302,0.9597354908245433,0.9179306071630724,0.9380512897040797,0.9262440515568421
5.908,13.846142953629437,0.40802230666784517,0.4,-9.983539552056379e-05,1.7740671133573984,0.9597526852974081,0.9179396859210669,0.9380561588874651,0.9262508799565515
5.91,13.842515382149207,0.40797039112047734,0.4,-0.00010169430281977715,1.7741240489315941,0.9597698597309287,0.9179487144542291,0.9380609681535313,0.9262576496492603
5.912,13.838821112885773,0.4079174635275167,0.4,-0.00010354078870474175,1.7741809741331938,0.959787014055389,0.9179576930733391,0.9380657179640983,0.9262643610561535
5.914,13.835060597231026,0.40786353409589815,0.4,-0.00010537461907772905,1.774237888967085,0.9598041482030354,0.9179666220946912,0.9380704087877058,0.9262710146049498
5.916,13.83123429496089,0.4078086131507012,0.4,-0.00010719556226142883,1.7742947934359723,0.9598212621081036,0.9179755018400565,0.9380750410995466,0.9262776107298439
5.918,13.827342674147701,0.407752711133361,0.4,-0.00010900338902611366,1.774351687540385,0.9598383557068428,0.9179843326366471,0.9380796153814016,0.9262841498714504
5.92,13.823386211071599,0.40769583859986774,0.4,-0.00011079787261638993,1.774408571278696,0.9598554289375407,0.9179931148170761,0.9380841321215702,0.9262906324767439
5.922,13.819365390130992,0.4076380062189547,0.4,-0.00011257878877751584,1.7744654446471193,0.9598724817405497,0.9180018487193208,0.9380885918148049,0.9262970589990013
5.924,13.815280703752052,0.40757922477027175,0.4,-0.00011434591578129702,1.7745223076397356,0.9598895140583105,0.918010534686683,0.9380929949622406,0.9263034298977415
5.926,13.811132652297312,0.40751950514255053,0.4,-0.00011609903445154708,1.774579160248486,0.959906525835377,0.9180191730677496,0.938097342071327,0.9263097456386654
5.928,13.806921743973332,0.4074588583317543,0.4,-0.00011783792818912348,1.7746360024631922,0.9599235170184406,0.9180277642163528,0.938101633655758,0.9263160066935953
5.93,13.80264849473748,0.4073972954392225,0.4,-0.00011956238299651978,1.7746928342715613,0.9599404875563557,0.9180363084915291,0.9381058702354009,0.9263222135404129
5.932,13.79831342820385,0.40733482766979806,0.4,-0.00012127218750202525,1.774749655659197,0.9599574374001624,0.9180448062574782,0.9381100523362254,0.9263283666629971
5.934,13.793917075548292,0.4072714663299486,0.4,-0.0001229671329834391,1.7748064666096088,0.9599743665031102,0.918053257883522,0.9381141804902329,0.9263344665511626
5.936,13.789459975412615,0.40720722282587685,0.4,-0.00012464701339134993,1.7748632671042195,0.9599912748206834,0.9180616637440612,0.9381182552353815,0.9263405137005944
5.938,13.784942673807956,0.40714210866161943,0.4,-0.00012631162537196278,1.774920057122376,0.9600081623106216,0.9180700242185328,0.9381222771155155,0.9263465086127849
5.94,13.780365724017326,0.40707613543713955,0.4,-0.0001279607682894832,1.7749768366413565,0.9600250289329453,0.9180783396913671,0.9381262466802899,0.926352451794969
5.942,13.775729686497376,0.4070093148464061,0.4,-0.00012959424424804794,1.77503360563638,0.9600418746499777,0.9180866105519434,0.9381301644850967,0.9263583437600589
5.944,13.771035128779365,0.40694165867546694,0.4,-0.00013121185811321135,1.7750903640806177,0.9600586994263663,0.9180948371945452,0.9381340310909894,0.9263641850265771
5.946,13.76628262536937,0.4068731788005139,0.4,-0.00013281341753297138,1.7751471119451967,0.960075503229107,0.918103020018315,0.9381378470646075,0.9263699761185915
5.948,13.761472757647741,0.4068038871859359,0.4,-0.00013439873295834436,1.7752038491992128,0.9600922860275626,0.9181111594272078,0.9381416129780995,0.9263757175656453
5.95,13.75660611376785,0.4067337958823699,0.4,-0.0001359676176634786,1.7752605758097357,0.9601090477934877,0.918119255829946,0.9381453294090467,0.9263814099026912
5.952,13.751683288554071,0.4066629170247379,0.4,-0.0001375198877653159,1.7753172917418165,0.9601257885010479,0.9181273096399719,0.9381489969403858,0.9263870536700227
5.954,13.746704883399117,0.4065912628302809,0.4,-0.00013905536224278564,1.7753739969585018,0.9601425081268403,0.9181353212753983,0.9381526161603282,0.9263926494132024
5.956,13.74167150616066,0.4065188455965846,0.4,-0.00014057386295554045,1.7754306914208338,0.9601592066499138,0.9181432911589625,0.938156187662284,0.9263981976829948
5.958,13.736583771057303,0.4064456776995973,0.4,-0.0001420752146622243,1.7754873750878666,0.9601758840517899,0.9181512197179758,0.9381597120447805,0.9264036990352935
5.96,13.731442298563879,0.40637177159164306,0.4,-0.00014355924503828163,1.7755440479166675,0.9601925403164805,0.9181591073842745,0.9381631899113827,0.9264091540310511
5.962,13.726247715306148,0.4062971397994281,0.4,-0.0001450257846932933,1.7756007098623252,0.9602091754305079,0.918166954594169,0.9381666218706117,0.9264145632362063
5.964,13.721000653954851,0.40622179492204036,0.4,-0.00014647466718784816,1.7756573608779616,0.9602257893829222,0.9181747617883935,0.9381700085358639,0.9264199272216113
5.966,13.715701753119191,0.40614574962894523,0.4,-0.0001479057290499415,1.7757140009147372,0.9602423821653207,0.9181825294120546,0.9381733505253287,0.9264252465629592
5.968,13.710351657239706,0.4060690166579748,0.4,-0.00014931880979090925,1.775770629921859,0.9602589537718631,0.9181902579145776,0.9381766484619054,0.9264305218407087
5.97,13.70495101648059,0.4059916088133126,0.4,-0.00015071375192088395,1.7758272478465849,0.9602755041992912,0.9181979477496556,0.9381799029731197,0.9264357536400105
5.972,13.69950048662147,0.40591353896347504,0.4,-0.000152090400963782,1.7758838546342381,0.9602920334469428,0.9182055993751942,0.9381831146910405,0.9264409425506314
5.974,13.694000728948653,0.40583482003928595,0.4,-0.0001534486054718131,1.7759404502282072,0.9603085415167685,0.9182132132532584,0.9381862842521945,0.9264460891668778
5.976,13.688452410145837,0.40575546503184917,0.4,-0.00015478821703952125,1.775997034569959,0.960325028413347,0.918220789850017,0.9381894122974809,0.9264511940875197
5.978,13.682856202184354,0.4056754869905173,0.4,-0.0001561090903173441,1.7760536075990407,0.9603414941439,0.9182283296356873,0.9381924994720859,0.9264562579157134
5.98,13.677212782212912,0.40559489902085705,0.4,-0.0001574110830246996,1.776110169253091,0.9603579387183059,0.9182358330844792,0.9381955464253964,0.9264612812589226
5.982,13.671522832446898,0.4055137142826099,0.4,-0.00015869405596259225,1.7761667194678483,0.9603743621491131,0.9182433006745372,0.9381985538109128,0.9264662647288409
5.984,13.665787040057207,0.4054319459876531,0.4,-0.0001599578730257471,1.7762232581771533,0.9603907644515536,0.9182507328878838,0.9382015222861606,0.9264712089413109
5.986,13.660006097058657,0.40534960739795595,0.4,-0.0001612024012142604,1.7762797853129577,0.960407145643555,0.9182581302103613,0.9382044525126038,0.926476114516246
5.988,13.654180700198,0.40526671182353347,0.4,-0.00016242751064477436,1.7763363008053354,0.9604235057457519,0.9182654931315717,0.9382073451555547,0.9264809820775486
5.99,13.648311550841537,0.4051832726204027,0.4,-0.00016363307456117003,1.7763928045824842,0.960439844781497,0.918272822144818,0.9382102008840846,0.9264858122530287
5.992,13.642399354862336,0.40509930318853093,0.4,-0.00016481896934478592,1.776449296570736,0.960456162776872,0.9182801177470439,0.9382130203709352,0.9264906056743231
5.994,13.63644482252712,0.4050148169697866,0.4,-0.00016598507452415158,1.7765057766945624,0.9604724597606967,0.9182873804387726,0.9382158042924269,0.926495362976812
5.996,13.630448668382789,0.40492982744589107,0.4,-0.0001671312727842445,1.7765622448765812,0.9604887357645377,0.9182946107240443,0.9382185533283675,0.9265000847995354
5.998,13.624411611142651,0.40484434813636605,0.4,-0.000168257449975264,1.7766187010375674,0.9605049908227179,0.9183018091103555,0.9382212681619616,0.9265047717851105
6.0,13.618334373572296,0.40475839259648144,0.4,-0.00016936349512093008,1.776675145096454,0.9605212249723231,0.9183089761085947,0.9382239494797184,0.9265094245796465
6.002,13.612217682375217,0.40467197441520564,0.4,-0.00017044930042629718,1.7767315769703478,0.9605374382532093,0.9183161122329789,0.938226597971358,0.9265140438326595
6.004,13.606062268078155,0.4045851072131541,0.4,-0.0001715147612850905,1.776787996574526,0.9605536307080088,0.9183232180009894,0.9382292143297191,0.9265186301969872
6.006,13.599868864916175,0.4044978046405394,0.4,-0.00017255977628656254,1.776844403822451,0.9605698023821357,0.9183302939333071,0.9382317992506652,0.9265231843287026
6.008,13.59363821071752,0.40441008037512105,0.4,-0.00017358424722186774,1.7769007986257748,0.9605859533237914,0.9183373405537462,0.9382343534329906,0.9265277068870271
