Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.23,20.134483504891264,0.3920488348233563,0.4,0.0008064044448684524,0.899392753264597,0.8787652165996055,0.9110439892919575,0.892970492363403
5.232,20.16354568428934,0.3923796442662531,0.4,0.000808148168266102,0.8994345479727831,0.8788052384375086,0.9110802020681664,0.8930100084072244
5.234,20.192669243124325,0.3927107780085509,0.4,0.0008098144021624527,0.8994763194363189,0.8788452458711038,0.9111164093594566,0.8930495149793032
5.236,20.221851390583904,0.3930422050712846,0.4,0.0008114030816389337,0.899518063059262,0.8788852346899823,0.9111526074520526,0.8930890079838313
5.238,20.251089333649144,0.3933738944444766,0.4,0.0008129141490243746,0.899559774257879,0.8789252006950189,0.9111887926407238,0.8931284833351082
5.24,20.280380277355462,0.39370581508982666,0.4,0.0008143475539012618,0.899601448461158,0.8789651396988142,0.9112249612291613,0.8931679369579624
5.242,20.30972142505392,0.3940379359434272,0.4,0.0008157032531113688,0.8996430811113123,0.8790050475261341,0.9112611095303511,0.8932073647881699
5.244,20.33910997867263,0.3943702259184916,0.4,0.0008169812107607447,0.8996846676642876,0.879044920014345,0.9112972338669454,0.8932467627728693
5.246,20.368543138978353,0.39470265390810655,0.4,0.0008181813982240648,0.8997262035902632,0.8790847530138496,0.9113333305716343,0.8932861268709774
5.248,20.39801810583818,0.3950351887879997,0.4,0.0008193037941483327,0.8997676843741518,0.879124542388517,0.9113693959875124,0.8933254530535989
5.25,20.427532078481498,0.39536779941932926,0.4,0.0008203483844559389,0.8998091055160965,0.8791642840161124,0.9114054264684459,0.8933647373044369
5.252,20.457082255761875,0.3957004546514885,0.4,0.0008213151623470599,0.8998504625319664,0.879203973788723,0.9114414183794375,0.8934039756202009
5.254,20.48666583641911,0.3960331233249323,0.4,0.0008222041283014017,0.8998917509538477,0.879243607613182,0.9114773680969878,0.893443164011009
5.256,20.516280019341334,0.39636577427401803,0.4,0.0008230152900792812,0.8999329663305319,0.8792831814114873,0.9115132720094551,0.8934822985007915
5.258,20.545922003827073,0.39669837632986493,0.4,0.0008237486627220398,0.8999741042280037,0.8793226911212216,0.911549126517415,0.8935213751276901
5.26,20.57558898984743,0.39703089832323324,0.4,0.0008244042685517903,0.9000151602299225,0.8793621326959653,0.911584928034015,0.8935603899444543
5.262,20.605278178308136,0.3973633090874174,0.4,0.0008249821371704856,0.9000561299381022,0.8794015021057079,0.9116206729853282,0.8935993390188354
5.264,20.634986771311617,0.39769557746115713,0.4,0.0008254823054583116,0.9000970089729886,0.8794407953372574,0.9116563578107045,0.8936382184339778
5.266,20.664711972418925,0.3980276722915652,0.4,0.0008259048175713972,0.9001377929741319,0.8794800083946447,0.9116919789631199,0.8936770242888079
5.268,20.69445098691169,0.39835956243707077,0.4,0.0008262497249388398,0.900178477600657,0.8795191372995256,0.9117275329095222,0.893715752698419
5.27,20.724201022053837,0.3986912167703781,0.4,0.0008265170862590404,0.9002190585317292,0.8795581780915791,0.9117630161311755,0.8937543997944529
5.272,20.753959287353236,0.3990226041814423,0.4,0.0008267069674953465,0.9002595314670173,0.8795971268289027,0.9117984251240017,0.8937929617254824
5.274,20.783722994823083,0.3993536935804583,0.4,0.000826819441870998,0.9002998921271526,0.8796359795884038,0.9118337563989177,0.8938314346573836
5.276,20.813489359243253,0.3996844539008664,0.4,0.0008268545898633744,0.9003401362541829,0.8796747324661875,0.9118690064821738,0.8938698147737123
5.278,20.843255598421262,0.4000148541023687,0.4,0.0008268124991975377,0.9003802596120255,0.8797133815779418,0.9119041719156857,0.8939080982760722
5.28,20.8730189334531,0.4003448631739648,0.4,0.0008266932648390697,0.9004202579869132,0.879751923059317,0.9119392492573655,0.8939462813844828
5.282,20.902776588983688,0.4006744501369956,0.4,0.0008264969889861999,0.9004601271878373,0.8797903530663037,0.9119742350814498,0.893984360337742
5.284,20.932525793467185,0.4010035840482046,0.4,0.0008262237810612203,0.9004998630469877,0.8798286677756045,0.9120091259788241,0.8940223313937856
5.286,20.962263779426834,0.4013322340028082,0.4,0.000825873757701185,0.9005394614201867,0.8798668633850055,0.9120439185573458,0.8940601908300455
5.288,20.99198778371454,0.40166036913758274,0.4,0.0008254470427478913,0.9005789181873192,0.8799049361137397,0.9120786094421627,0.8940979349438014
5.29,21.02169504776999,0.40198795863395786,0.4,0.0008249437672371408,0.9006182292527596,0.8799428822028479,0.9121131952760294,0.89413556005253
5.292,21.051382817879542,0.4023149717211279,0.4,0.000824364069387274,0.9006573905457926,0.8799806979155379,0.9121476727196208,0.8941730624942522
5.294,21.081048345434485,0.4026413776791675,0.4,0.0008237080945869815,0.9006963980210301,0.880018379537536,0.9121820384518416,0.8942104386278742
5.296,21.110688887188996,0.40296714584216414,0.4,0.0008229759953823844,0.9007352476588235,0.8800559233774363,0.9122162891701336,0.8942476848335263
5.298,21.140301705517505,0.4032922456013544,0.4,0.0008221679314633852,0.9007739354656706,0.8800933257670449,0.9122504215907788,0.8942847975128971
5.3,21.169884068671685,0.40361664640827755,0.4,0.0008212840696492829,0.9008124574746195,0.8801305830617218,0.9122844324492013,0.8943217730895657
5.302,21.1994332510368,0.4039403177779309,0.4,0.0008203245838736547,0.900850809745664,0.8801676916407146,0.9123183185002628,0.8943586080093271
5.304,21.228946533387553,0.404263229291938,0.4,0.0008192896551684986,0.9008889883661385,0.8802046479074918,0.912352076518557,0.8943952987405156
5.306,21.258421203143282,0.4045853506017236,0.4,0.0008181794716476395,0.9009269894511046,0.88024144829007,0.9123857032987024,0.8944318417743254
5.308,21.28785455462268,0.40490665143169846,0.4,0.0008169942284893884,0.9009648091437333,0.8802780892413351,0.9124191956556258,0.8944682336251232
5.31,21.317243889297735,0.4052271015824478,0.4,0.0008157341279184639,0.9010024436156825,0.8803145672393621,0.9124525504248485,0.8945044708307615
5.312,21.34658651604709,0.4055466709339299,0.4,0.000814399379187167,0.9010398890674685,0.8803508787877272,0.9124857644627659,0.8945405499528832
5.314,21.37587975140864,0.4058653294486775,0.4,0.000812990198555811,0.901077141728833,0.8803870204158176,0.9125188346469242,0.8945764675772269
5.316,21.405120919831525,0.40618304717500886,0.4,0.0008115068092724014,0.9011141978591048,0.8804229886791356,0.9125517578762938,0.8946122203139233
5.318,21.434307353927274,0.4064997942502403,0.4,0.0008099494415515706,0.9011510537475539,0.8804587801595971,0.9125845310715387,0.8946478047977907
5.32,21.463436394720212,0.40681554090390565,0.4,0.0008083183325527608,0.9011877057137425,0.8804943914658274,0.9126171511752824,0.8946832176886246
5.322,21.49250539189705,0.4071302574609772,0.4,0.00080661372635766,0.9012241501078695,0.8805298192334506,0.912649615152371,0.8947184556714834
5.324,21.521511704055726,0.4074439143450942,0.4,0.0008048358739468802,0.9012603833111088,0.8805650601253742,0.9126819199901305,0.89475351545697
5.326,21.550452698953286,0.40775648208179033,0.4,0.0008029850331758904,0.9012964017359429,0.88060011083207,0.9127140626986233,0.8947883937815089
5.328,21.579325753752958,0.40806793130172403,0.4,0.0008010614687501924,0.901332201826489,0.8806349680718482,0.9127460403108978,0.8948230874076178
5.33,21.608128255270255,0.4083782327439141,0.4,0.0007990654521997494,0.9013677800588215,0.8806696285911284,0.9127778498832368,0.8948575931241772
5.332,21.636857600218253,0.40868735725897193,0.4,0.0007969972618526525,0.9014031329412873,0.880704089164705,0.9128094884954014,0.8948919077466931
5.334,21.665511195451785,0.4089952758123365,0.4,0.0007948571828080425,0.9014382570148138,0.8807383465960061,0.9128409532508693,0.8949260281175562
5.336,21.694086458210727,0.4093019594875102,0.4,0.0007926455069082729,0.9014731488532151,0.8807723977173498,0.9128722412770719,0.8949599511062963
5.338,21.722580816362193,0.40960737948929155,0.4,0.0007903625327103261,0.9015078050634859,0.8808062393901941,0.9129033497256261,0.8949936736098332
5.34,21.750991708641813,0.40991150714700925,0.4,0.0007880085654564667,0.9015422222860958,0.8808398685053807,0.9129342757725618,0.8950271925527208
5.342,21.779316584893806,0.41021431391775376,0.4,0.0007855839170441516,0.9015763971952728,0.8808732819833762,0.9129650166185469,0.8950605048873891
5.344,21.80755290631005,0.41051577138960516,0.4,0.0007830889059951829,0.9016103264992825,0.8809064767745063,0.9129955694891063,0.8950936075943795
5.346,21.83569814566793,0.41081585128485837,0.4,0.0007805238574241157,0.9016440069407015,0.8809394498591837,0.9130259316348395,0.8951264976825765
5.348,21.863749787567183,0.4111145254632471,0.4,0.000777889103005905,0.9016774352966824,0.880972198248135,0.9130561003316311,0.895159172189435
5.35,21.89170532866542,0.41141176592516004,0.4,0.0007751849809428136,0.9017106083792151,0.8810047189826172,0.9130860728808606,0.8951916281812009
5.352,21.91956227791253,0.4117075448148552,0.4,0.0007724118359305652,0.9017435230353812,0.8810370091346331,0.9131158466096059,0.8952238627531307
5.354,21.94731815678378,0.412001834423665,0.4,0.0007695700191237587,0.9017761761475991,0.8810690658071392,0.9131454188708428,0.895255873029702
5.356,21.97497049951177,0.41229460719320044,0.4,0.0007666598881005237,0.9018085646338668,0.8811008861342475,0.9131747870436412,0.8952876561648224
5.358,22.002516853316976,0.41258583571854307,0.4,0.0007636818068264447,0.901840685447997,0.8811324672814271,0.9132039485333585,0.8953192093420327
5.36,22.029954778637084,0.4128754927514331,0.4,0.000760636145617736,0.9018725355798428,0.8811638064456928,0.913232900771825,0.8953505297747041
5.362,22.05728184935486,0.4131635512034485,0.4,0.0007575232811036837,0.9019041120555221,0.8811949008557947,0.9132616412175291,0.8953816147062336
5.364,22.084495653024838,0.41344998414917367,0.4,0.0007543435961883364,0.9019354119376315,0.8812257477724,0.9132901673557975,0.895412461410231
5.366,22.111593791098436,0.41373476482936217,0.4,0.0007510974800114733,0.9019664323254551,0.8812563444882698,0.9133184766989692,0.8954430671907035
5.368,22.138573879147764,0.4140178666540862,0.4,0.0007477853279088302,0.9019971703551667,0.8812866883284296,0.9133465667865674,0.8954734293822353
5.37,22.165433547087915,0.41429926320587596,0.4,0.0007444075413716032,0.9020276232000256,0.8813167766503369,0.9133744351854672,0.8955035453501603
5.372,22.192170439397866,0.4145789282428499,0.4,0.000740964528005209,0.9020577880705658,0.8813466068440406,0.9134020794900587,0.8955334124907343
5.374,22.218782215339814,0.4148568357018306,0.4,0.0007374567014873335,0.9020876622147784,0.8813761763323381,0.913429497322405,0.8955630282312966
5.376,22.24526654917703,0.4151329597014482,0.4,0.0007338844815252503,0.902117242918288,0.881405482570924,0.9134566863323983,0.8955923900304323
5.378,22.27162113039008,0.41540727454523196,0.4,0.0007302482938124266,0.9021465275045211,0.8814345230485362,0.9134836441979095,0.8956214953781261
5.38,22.297843663891637,0.41567975472468677,0.4,0.0007265485699843988,0.9021755133348712,0.8814632952870951,0.9135103686249356,0.8956503417959127
5.382,22.323931870239516,0.41595037492235437,0.4,0.0007227857475739497,0.9022041978088526,0.8814917968418379,0.9135368573477415,0.8956789268370228
5.384,22.3498834858482,0.41621911001486167,0.4,0.0007189602699655667,0.9022325783642527,0.8815200253014486,0.9135631081289989,0.8957072480865236
5.386,22.37569626319861,0.41648593507594966,0.4,0.0007150725863492046,0.9022606524772733,0.88154797828818,0.9135891187599193,0.8957353031614536
5.388,22.401367971046337,0.4167508253794892,0.4,0.0007111231516733296,0.9022884176626685,0.881575653457975,0.9136148870603854,0.8957630897109556
5.39,22.426896394628052,0.417013756402477,0.4,0.0007071124265972817,0.9023158714738752,0.8816030485005777,0.9136404108790762,0.8957906054164019
5.392,22.452279335866233,0.4172747038280153,0.4,0.0007030408774429336,0.9023430115031357,0.8816301611396435,0.913665688093589,0.8958178479915158
5.394,22.477514613572115,0.4175336435482714,0.4,0.000698908976145671,0.9023698353816165,0.8816569891328413,0.9136907166105568,0.8958448151824888
5.396,22.502600063646934,0.41779055166741913,0.4,0.0006947172002046695,0.902396340779518,0.8816835302719511,0.9137154943657624,0.8958715047680935
5.398,22.527533539281272,0.41804540450456107,0.4,0.00069046603263251,0.9024225254061796,0.881709782382958,0.9137400193242481,0.8958979145597895
5.4,22.55231291115266,0.4182981785966283,0.4,0.0006861559619041065,0.9024483870101772,0.881735743326139,0.9137642894804202,0.8959240424018277
5.402,22.576936067621244,0.4185488507012591,0.4,0.0006817874819049761,0.9024739233794147,0.881761410996146,0.9137883028581508,0.8959498861713471
5.404,22.60140091492367,0.41879739779965874,0.4,0.0006773610918788233,0.9024991323412104,0.8817867833220838,0.9138120575108766,0.8959754437784698
5.406,22.625705377365016,0.41904379709943274,0.4,0.0006728772963744837,0.9025240117623743,0.8818118582675821,0.9138355515216896,0.896000713166389
5.408,22.649847397508804,0.41928802603740023,0.4,0.0006683366051922014,0.9025485595492813,0.8818366338308633,0.9138587830034294,0.8960256923114528
5.41,22.67382493636505,0.4195300622823809,0.4,0.0006637395333292691,0.9025727736479383,0.8818611080448066,0.9138817500987662,0.8960503792232457
5.412,22.697635973576435,0.4197698837379602,0.4,0.0006590866009250038,0.9025966520440435,0.881885278977003,0.9139044509802836,0.8960747719446619
5.414,22.72127850760235,0.4200074685452274,0.4,0.0006543783332051057,0.9026201927630405,0.8819091447298112,0.9139268838505563,0.8960988685519774
5.416,22.744750555901046,0.42024279508548834,0.4,0.0006496152604253731,0.9026433938701658,0.881932703440404,0.9139490469422225,0.8961226671549155
5.418,22.768050155109634,0.4204758419829539,0.4,0.0006447979178148033,0.9026662534704909,0.8819559532808118,0.9139709385180547,0.8961461658967093
5.42,22.791175361222155,0.4207065881073969,0.4,0.0006399268455180545,0.9026887697089577,0.8819788924579619,0.9139925568710252,0.8961693629541583
5.422,22.81412424976547,0.4209350125767874,0.4,0.0006350025885373144,0.9027109407704085,0.882001519213712,0.9140139003243682,0.8961922565376822
5.424,22.83689491597307,0.4211610947598955,0.4,0.0006300256966735508,0.9027327648796089,0.882023831824879,0.9140349672316382,0.8962148448913693
5.426,22.859485474956745,0.4213848142788667,0.4,0.0006249967244671748,0.9027542403012659,0.8820458286032643,0.9140557559767637,0.8962371262930205
5.428,22.881894061876185,0.4216061510117686,0.4,0.0006199162311380901,0.9027753653400403,0.8820675078956738,0.9140762649740989,0.8962590990541911
5.43,22.9041188321063,0.421825085095106,0.4,0.0006147847805251773,0.9027961383405518,0.8820888680839327,0.9140964926684699,0.8962807615202242
5.432,22.926157961402446,0.422041596926307,0.4,0.0006096029410251875,0.90281655768738,0.8821099075848977,0.9141164375352188,0.8963021120702847
5.434,22.948009646063348,0.422255667166178,0.4,0.0006043712855310767,0.9028366218050589,0.8821306248504625,0.914136098080242,0.896323149117386
5.436,22.969672103091902,0.4224672767413243,0.4,0.0005990903913697548,0.9028563291580654,0.8821510183675605,0.9141554728400273,0.8963438711084127
5.438,22.991143570353636,0.42267640684654256,0.4,0.0005937608402392997,0.9028756782508041,0.8821710866581637,0.9141745603816864,0.8963642765241424
5.44,23.012422306732947,0.42288303894717805,0.4,0.0005883832181456093,0.9028946676275844,0.8821908282792751,0.9141933593029831,0.8963843638792589
5.442,23.033506592287004,0.42308715478144593,0.4,0.0005829581153385266,0.9029132958725922,0.8822102418229186,0.9142118682323587,0.8964041317223643
5.444,23.054394728397423,0.42328873636272474,0.4,0.000577486126247408,0.9029315616098585,0.8822293259161248,0.9142300858289535,0.8964235786359877
5.446,23.07508503791952,0.4234877659818102,0.4,0.0005719678494161902,0.902949463503221,0.8822480792209118,0.9142480107826266,0.8964427032365869
5.448,23.09557586532929,0.42368422620913526,0.4,0.0005664038874379256,0.9029670002562803,0.8822665004342627,0.9142656418139695,0.8964615041745505
5.45,23.11586557686794,0.42387809989695535,0.4,0.0005607948468888246,0.9029841706123516,0.8822845882880991,0.9142829776743178,0.8964799801341923
5.452,23.135952560684157,0.4240693701814969,0.4,0.0005551413382617721,0.9030009733544112,0.8823023415492496,0.91430001714576,0.8964981298337446
5.454,23.155835226973846,0.42425802048506905,0.4,0.0005494439758993782,0.9030174073050379,0.8823197590194163,0.914316759041142,0.8965159520253464
5.456,23.175512008117547,0.4244440345181388,0.4,0.0005437033779265301,0.9030334713263499,0.8823368395351366,0.9143332022040692,0.8965334454950292
