Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.746,19.97632485165407,0.3993953793584079,0.4,-3.955490903913924e-06,0.9033357144069146,0.8815855281822271,0.913159449152915,0.8954760351833116
9.748,19.976185007480296,0.3993924572875003,0.4,-3.813518285319597e-06,0.9033346475287817,0.8815847298601297,0.9131588281973527,0.8954753118301263
9.75,19.97605028624781,0.39938962289529906,0.4,-3.6708864794251454e-06,0.903333581440945,0.8815839354625005,0.9131582122655181,0.8954745932925811
9.752,19.975920711317304,0.3993868763210404,0.4,-3.5276160490471086e-06,0.903332516159152,0.8815831450049555,0.9131576013717978,0.8954738795862579
9.754,19.975796305308695,0.3993842176921972,0.4,-3.383727586236163e-06,0.9033314516990756,0.8815823585026021,0.9131569955299161,0.8954731707261071
9.756,19.97567709010009,0.3993816471244907,0.4,-3.2392417095271084e-06,0.9033303880763125,0.8815815759700383,0.9131563947529341,0.8954724667264472
9.758,19.97556308682689,0.39937916472191026,0.4,-3.094179061193872e-06,0.9033293253063813,0.8815807974213524,0.9131557990532504,0.8954717676009646
9.76,19.975454315881002,0.399376770576726,0.4,-2.948560304506711e-06,0.9033282634047195,0.8815800228701213,0.9131552084426007,0.8954710733627129
9.762,19.975350796910103,0.3993744647695107,0.4,-2.8024061209958276e-06,0.9033272023866825,0.8815792523294109,0.9131546229320575,0.8954703840241132
9.764,19.97525254881706,0.39937224736915794,0.4,-2.65573720771836e-06,0.9033261422675417,0.881578485811776,0.9131540425320316,0.8954696995969541
9.766,19.975159589759397,0.3993701184329045,0.4,-2.5085742745304714e-06,0.9033250830624819,0.8815777233292581,0.9131534672522709,0.8954690200923913
9.768,19.9750719371489,0.3993680780063539,0.4,-2.3609380413662833e-06,0.9033240247866001,0.8815769648933871,0.9131528971018615,0.895468345520948
9.77,19.974989607651295,0.39936612612349853,0.4,-2.2128492355211605e-06,0.9033229674549035,0.88157621051518,0.913152332089229,0.895467675892515
9.772,19.974912617186032,0.3993642628067486,0.4,-2.0643285889412868e-06,0.903321911082307,0.8815754602051405,0.913151772222137,0.8954670112163508
9.774,19.97484098092617,0.3993624880669576,0.4,-1.915396835521008e-06,0.9033208556836329,0.88157471397326,0.9131512175076897,0.8954663515010831
9.776,19.974774713298356,0.39936080190345136,0.4,-1.766074708404918e-06,0.9033198012736069,0.8815739718290162,0.9131506679523319,0.8954656967547069
9.778,19.97471382798289,0.39935920430405825,0.4,-1.6163829372991745e-06,0.9033187478668586,0.8815732337813738,0.9131501235618493,0.895465046984588
9.78,19.974658337913908,0.3993576952451411,0.4,-1.4663422457889384e-06,0.9033176954779178,0.8815724998387846,0.9131495843413704,0.8954644021974604
9.782,19.974608255279648,0.39935627469162915,0.4,-1.3159733486634628e-06,0.9033166441212144,0.8815717700091878,0.913149050295367,0.8954637623994304
9.784,19.974563591522816,0.39935494259705473,0.4,-1.165296949250733e-06,0.9033155938110753,0.8815710443000095,0.9131485214276547,0.895463127595974
9.786,19.974524357341043,0.3993536989035856,0.4,-1.0143337367591562e-06,0.9033145445617232,0.8815703227181639,0.9131479977413952,0.8954624977919408
9.788,19.97449056268744,0.3993525435420654,0.4,-8.631043836280662e-07,0.9033134963872758,0.8815696052700533,0.9131474792390968,0.8954618729915527
9.79,19.97446221677125,0.39935147643205027,0.4,-7.116295428887736e-07,0.9033124493017423,0.8815688919615681,0.9131469659226156,0.895461253198406
9.792,19.974439328058605,0.39935049748184975,0.4,-5.599298455328532e-07,0.9033114033190235,0.8815681827980878,0.9131464577931578,0.8954606384154723
9.794,19.97442190427335,0.3993496065885665,0.4,-4.080258978922846e-07,0.9033103584529095,0.881567477784482,0.9131459548512803,0.8954600286450999
9.796,19.974409952397984,0.3993488036381411,0.4,-2.5593827902818556e-07,0.9033093147170775,0.8815667769251098,0.9131454570968923,0.8954594238890141
9.798,19.97440347867469,0.39934808850539394,0.4,-1.0368753812996997e-07,0.9033082721250918,0.8815660802238217,0.913144964529258,0.8954588241483206
9.8,19.974402488606465,0.3993474610540718,0.4,4.870580807357916e-08,0.9033072306904001,0.8815653876839594,0.9131444771469968,0.8954582294235043
9.802,19.97440698695832,0.39934692113689424,0.4,2.0122127789366605e-07,0.903306190426334,0.8815646993083578,0.9131439949480864,0.8954576397144327
9.804,19.974416977758594,0.3993464685956005,0.4,3.538384272492817e-07,0.903305151346106,0.8815640150993445,0.9131435179298639,0.8954570550203571
9.806,19.97443246430035,0.3993461032609999,0.4,5.06536852222289e-07,0.9033041134628096,0.881563335058742,0.9131430460890285,0.8954564753399138
9.808,19.97445344914288,0.39934582495302157,0.4,6.592961916027118e-07,0.9033030767894159,0.8815626591878682,0.913142579421643,0.8954559006711263
9.81,19.97447993411328,0.3993456334807667,0.4,8.120961294194838e-07,0.9033020413387732,0.8815619874875374,0.913142117923136,0.8954553310114068
9.812,19.974511920308114,0.3993455286425611,0.4,9.64916397460516e-07,0.9033010071236063,0.8815613199580615,0.9131416615883043,0.8954547663575585
9.814,19.974549408095193,0.3993455102260101,0.4,1.117736777779507e-06,0.903299974156514,0.8815606565992519,0.9131412104113154,0.8954542067057771
9.816,19.974592397115423,0.39934557800805304,0.4,1.270537105188925e-06,0.9032989424499674,0.8815599974104197,0.9131407643857093,0.8954536520516534
9.818,19.974640886284753,0.3993457317550212,0.4,1.4232972697406659e-06,0.90329791201631,0.8815593423903779,0.9131403235044014,0.8954531023901746
9.82,19.974694873796203,0.3993459712226948,0.4,1.575997219192898e-06,0.9032968828677556,0.8815586915374428,0.9131398877596851,0.8954525577157278
9.822,19.974754357121988,0.3993462961563631,0.4,1.7286169614620172e-06,0.9032958550163862,0.8815580448494345,0.9131394571432341,0.8954520180221008
9.824,19.974819333015724,0.3993467062908845,0.4,1.8811365670620207e-06,0.9032948284741525,0.88155740232368,0.9131390316461052,0.8954514833024857
9.826,19.974889797514734,0.3993472013507474,0.4,2.0335361715277093e-06,0.903293803252871,0.8815567639570137,0.9131386112587412,0.8954509535494802
9.828,19.974965745942427,0.39934778105013435,0.4,2.1857959778242474e-06,0.9032927793642236,0.8815561297457795,0.9131381959709737,0.8954504287550916
9.83,19.975047172910763,0.3993484450929849,0.4,2.337896258741795e-06,0.9032917568197566,0.8815554996858325,0.9131377857720259,0.8954499089107377
9.832,19.975134072322817,0.3993491931730614,0.4,2.489817359273603e-06,0.9032907356308786,0.8815548737725407,0.9131373806505156,0.8954493940072507
9.834,19.975226437375426,0.399350024974015,0.4,2.641539698979691e-06,0.90328971580886,0.8815542520007869,0.9131369805944584,0.8954488840348789
9.836,19.975324260561894,0.3993509401694526,0.4,2.7930437743348456e-06,0.903288697364832,0.8815536343649709,0.9131365855912704,0.8954483789832908
9.838,19.975427533674836,0.3993519384230069,0.4,2.9443101610590147e-06,0.9032876803097852,0.8815530208590112,0.9131361956277726,0.8954478788415768
9.84,19.975536247809032,0.39935301938840434,0.4,3.095319516433307e-06,0.9032866646545683,0.8815524114763468,0.9131358106901922,0.8954473835982526
9.842,19.97565039336445,0.3993541827095367,0.4,3.2460525815975584e-06,0.9032856504098877,0.8815518062099402,0.913135430764168,0.8954468932412621
9.844,19.975769960049263,0.39935542802053287,0.4,3.39649018383227e-06,0.903284637586306,0.8815512050522785,0.9131350558347523,0.8954464077579803
9.846,19.975894936883027,0.3993567549458318,0.4,3.5466132388233516e-06,0.9032836261942402,0.8815506079953764,0.9131346858864154,0.8954459271352175
9.848,19.976025312199877,0.39935816310025685,0.4,3.6964027529083515e-06,0.9032826162439632,0.8815500150307786,0.9131343209030488,0.8954454513592208
9.85,19.97616107365184,0.39935965208908947,0.4,3.845839825306242e-06,0.9032816077455994,0.8815494261495607,0.9131339608679679,0.8954449804156784
9.852,19.976302208212235,0.39936122150814757,0.4,3.994905650329412e-06,0.903280600709127,0.8815488413423335,0.9131336057639176,0.8954445142897229
9.854,19.9764487021791,0.39936287094385975,0.4,4.143581519576056e-06,0.9032795951443747,0.8815482605992447,0.9131332555730743,0.8954440529659352
9.856,19.976600541178765,0.3993645999733466,0.4,4.291848824106484e-06,0.9032785910610226,0.8815476839099808,0.9131329102770509,0.895443596428346
9.858,19.976757710169466,0.3993664081644975,0.4,4.4396890565985475e-06,0.9032775884685996,0.8815471112637707,0.9131325698569001,0.8954431446604421
9.86,19.97692019344503,0.39936829507605187,0.4,4.587083813485807e-06,0.903276587376484,0.8815465426493876,0.913132234293118,0.8954426976451675
9.862,19.977087974638653,0.399370260257679,0.4,4.7340147970766015e-06,0.903275587793902,0.881545978055152,0.9131319035656493,0.8954422553649292
9.864,19.977261036726752,0.3993723032500628,0.4,4.880463817652597e-06,0.903274589729927,0.8815454174689342,0.9131315776538902,0.8954418178015986
9.866,19.977439362032896,0.39937442358498115,0.4,5.026412795549204e-06,0.9032735931934788,0.8815448608781574,0.9131312565366929,0.8954413849365177
9.868,19.977622932231796,0.3993766207853931,0.4,5.171843763216156e-06,0.9032725981933232,0.8815443082698006,0.9131309401923705,0.8954409567505015
9.87,19.97781172835337,0.3993788943655222,0.4,5.316738867256864e-06,0.9032716047380706,0.8815437596304009,0.9131306285987001,0.8954405332238421
9.872,19.97800573078691,0.3993812438309424,0.4,5.461080370449581e-06,0.903270612836176,0.8815432149460567,0.913130321732928,0.8954401143363128
9.874,19.978204919285286,0.3993836686786648,0.4,5.604850653746503e-06,0.9032696224959381,0.8815426742024315,0.9131300195717736,0.8954397000671722
9.876,19.978409272969234,0.39938616839722585,0.4,5.748032218253293e-06,0.9032686337254981,0.8815421373847556,0.913129722091434,0.895439290395168
9.878,19.978618770331728,0.3993887424667745,0.4,5.890607687187978e-06,0.9032676465328405,0.8815416044778304,0.9131294292675887,0.8954388852985418
9.88,19.978833389242407,0.3993913903591633,0.4,6.0325598078179705e-06,0.9032666609257904,0.8815410754660304,0.9131291410754041,0.8954384847550325
9.882,19.979053106952065,0.39939411153803644,0.4,6.1738714533766755e-06,0.9032656769120151,0.8815405503333079,0.9131288574895375,0.8954380887418811
9.884,19.979277900097234,0.3993969054589229,0.4,6.314525624959112e-06,0.9032646944990218,0.8815400290631942,0.9131285784841425,0.8954376972358344
9.886,19.97950774470481,0.399399771569326,0.4,6.454505453394567e-06,0.9032637136941584,0.8815395116388051,0.9131283040328738,0.8954373102131504
9.888,19.979742616196777,0.3994027093088185,0.4,6.593794201099494e-06,0.9032627345046119,0.8815389980428425,0.913128034108891,0.8954369276496015
9.89,19.97998248939494,0.39940571810913345,0.4,6.732375263906474e-06,0.9032617569374091,0.8815384882575991,0.9131277686848647,0.8954365495204801
9.892,19.980227338525793,0.3994087973942605,0.4,6.870232172872701e-06,0.9032607809994149,0.8815379822649606,0.9131275077329803,0.8954361758006022
9.894,19.980477137225417,0.39941194658053925,0.4,7.0073485960658055e-06,0.9032598066973326,0.8815374800464101,0.9131272512249438,0.8954358064643129
9.896,19.980731858544424,0.3994151650767558,0.4,7.143708340326347e-06,0.9032588340377035,0.8815369815830314,0.9131269991319859,0.8954354414854894
9.898,19.980991474953,0.3994184522842387,0.4,7.2792953530088704e-06,0.903257863026906,0.8815364868555119,0.9131267514248677,0.8954350808375479
9.9,19.981255958345994,0.3994218075969563,0.4,7.414093723700034e-06,0.9032568936711567,0.8815359958441478,0.9131265080738862,0.8954347244934469
9.902,19.981525280048064,0.3994252304016144,0.4,7.548087685912702e-06,0.9032559259765075,0.8815355085288458,0.9131262690488777,0.8954343724256917
9.904,19.981799410818883,0.3994287200777554,0.4,7.681261618758656e-06,0.9032549599488477,0.881535024889128,0.9131260343192248,0.8954340246063405
9.906,19.98207832085843,0.3994322759978556,0.4,7.813600048596399e-06,0.9032539955939026,0.8815345449041361,0.9131258038538612,0.8954336810070085
9.908,19.9823619798123,0.3994358975274271,0.4,7.945087650656696e-06,0.9032530329172331,0.8815340685526329,0.9131255776212758,0.8954333415988719
9.91,19.9826503567771,0.3994395840251177,0.4,8.075709250644589e-06,0.9032520719242365,0.8815335958130093,0.9131253555895193,0.895433006352675
9.912,19.9829434203059,0.39944333484281136,0.4,8.205449826316498e-06,0.9032511126201449,0.8815331266632856,0.9131251377262097,0.8954326752387336
9.914,19.983241138413728,0.3994471493257304,0.4,8.334294509034776e-06,0.903250155010026,0.8815326610811165,0.9131249239985364,0.8954323482269403
9.916,19.98354347858312,0.39945102681253725,0.4,8.462228585298101e-06,0.9032491990987825,0.8815321990437948,0.9131247143732666,0.8954320252867697
9.918,19.98385040776975,0.39945496663543817,0.4,8.58923749824675e-06,0.9032482448911522,0.8815317405282556,0.913124508816751,0.8954317063872841
9.92,19.98416189240809,0.3994589681202864,0.4,8.715306849145226e-06,0.9032472923917074,0.8815312855110802,0.9131243072949284,0.8954313914971375
9.922,19.984477898417115,0.3994630305866861,0.4,8.840422398838817e-06,0.9032463416048556,0.8815308339684996,0.9131241097733318,0.8954310805845817
9.924,19.98479839120609,0.39946715334809624,0.4,8.964570069186959e-06,0.9032453925348385,0.8815303858763995,0.9131239162170944,0.8954307736174715
9.926,19.98512333568039,0.3994713357119374,0.4,9.0877359444716e-06,0.9032444451857328,0.8815299412103239,0.9131237265909541,0.8954304705632693
9.928,19.985452696247364,0.3994755769796949,0.4,9.209906272780343e-06,0.9032434995614494,0.8815294999454792,0.9131235408592608,0.895430171389052
9.93,19.98578643682226,0.3994798764470272,0.4,9.331067467365253e-06,0.9032425556657339,0.8815290620567385,0.9131233589859802,0.8954298760615135
9.932,19.9861245208342,0.39948423340387135,0.4,9.451206107976946e-06,0.9032416135021666,0.8815286275186462,0.9131231809347014,0.8954295845469735
9.934,19.98646691123219,0.3994886471345501,0.4,9.570308942172453e-06,0.9032406730741626,0.8815281963054212,0.9131230066686411,0.8954292968113807
9.936,19.98681357049119,0.39949311691787914,0.4,9.688362886599521e-06,0.9032397343849706,0.8815277683909623,0.9131228361506509,0.8954290128203187
9.938,19.98716446061822,0.39949764202727517,0.4,9.805355028254098e-06,0.9032387974376753,0.8815273437488517,0.9131226693432216,0.8954287325390116
9.94,19.98751954315852,0.3995022217308649,0.4,9.921272625713399e-06,0.9032378622351958,0.8815269223523605,0.9131225062084904,0.8954284559323303
9.942,19.98787877920174,0.39950685529159286,0.4,1.0036103110343602e-05,0.9032369287802857,0.8815265041744513,0.9131223467082463,0.8954281829647966
9.944,19.988242129388198,0.3995115419673307,0.4,1.0149834087480921e-05,0.9032359970755345,0.881526089187784,0.9131221908039355,0.8954279136005899
9.946,19.98860955391514,0.39951628101098713,0.4,1.0262453337588078e-05,0.903235067123366,0.8815256773647195,0.9131220384566684,0.8954276478035523
9.948,19.988981012543086,0.39952107167061746,0.4,1.0373948817385002e-05,0.9032341389260402,0.8815252686773252,0.9131218896272245,0.8954273855371945
9.95,19.989356464602178,0.3995259131895329,0.4,1.0484308660952683e-05,0.9032332124856524,0.8815248630973779,0.9131217442760599,0.8954271267647019
9.952,19.98973586899861,0.39953080480641345,0.4,1.059352118081267e-05,0.9032322878041343,0.8815244605963692,0.9131216023633116,0.895426871448939
9.954,19.990119184221037,0.3995357457554163,0.4,1.0701574868979237e-05,0.9032313648832526,0.8815240611455104,0.9131214638488048,0.8954266195524563
9.956,19.990506368347088,0.39954073526628764,0.4,1.0808458397986194e-05,0.9032304437246116,0.8815236647157364,0.9131213286920584,0.895426371037496
9.958,19.99089737904985,0.39954577256447515,0.4,1.0914160621887894e-05,0.9032295243296514,0.88152327127771,0.9131211968522917,0.8954261258659969
9.96,19.991292173604457,0.39955085687123815,0.4,1.1018670577233187e-05,0.9032286066996499,0.8815228808018278,0.9131210682884296,0.8954258839996014
9.962,19.991690708894645,0.3995559874037607,0.4,1.1121977484013872e-05,0.9032276908357212,0.8815224932582231,0.9131209429591098,0.8954256453996603
9.964,19.99209294141939,0.39956116337526276,0.4,1.1224070746586999e-05,0.9032267767388181,0.8815221086167725,0.9131208208226889,0.8954254100272394
9.966,19.992498827299556,0.39956638399511346,0.4,1.132493995456991e-05,0.9032258644097313,0.8815217268470983,0.913120701837247,0.8954251778431249
9.968,19.992908322284585,0.39957164846894344,0.4,1.1424574883710237e-05,0.9032249538490891,0.8815213479185755,0.9131205859605964,0.8954249488078295
9.97,19.993321381759205,0.39957695599875714,0.4,1.1522965496728232e-05,0.9032240450573595,0.8815209718003345,0.9131204731502862,0.8954247228815981
9.972,19.993737960750174,0.39958230578304643,0.4,1.1620101944133465e-05,0.9032231380348493,0.8815205984612673,0.9131203633636086,0.8954245000244139
9.974,19.994158013933074,0.3995876970169035,0.4,1.171597456501496e-05,0.9032222327817053,0.8815202278700313,0.913120256557606,0.895424280196005
9.976,19.994581495639085,0.39959312889213366,0.4,1.1810573887804193e-05,0.9032213292979143,0.8815198599950547,0.9131201526890765,0.8954240633558489
9.978,19.99500835986185,0.3995986005973696,0.4,1.1903890631012297e-05,0.9032204275833037,0.8815194948045407,0.9131200517145812,0.8954238494631795
9.98,19.995438560264287,0.39960411131818413,0.4,1.1995915703940496e-05,0.9032195276375422,0.8815191322664728,0.9131199535904488,0.8954236384769931
