Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXST1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.412,34.667397,0.40095887,0.4000000059604645,-1.9102452e-05,1.4335586,0.99874103,0.99123645,0.99949735,0.9953546
9.414,34.66667,0.40094543,0.4000000059604645,-1.9322244e-05,1.4335665,0.998743,0.9912377,0.9994982,0.99535567
9.416,34.665943,0.4009319,0.4000000059604645,-1.953878e-05,1.4335741,0.99874496,0.99123895,0.99949896,0.9953567
9.418,34.665203,0.40091828,0.4000000059604645,-1.975204e-05,1.4335817,0.99874693,0.9912402,0.9994998,0.99535775
9.42,34.664455,0.40090454,0.4000000059604645,-1.9962008e-05,1.4335892,0.9987489,0.9912415,0.99950063,0.99535877
9.422,34.6637,0.4008907,0.4000000059604645,-2.0168663e-05,1.4335967,0.9987509,0.99124277,0.99950147,0.99535984
9.424,34.662937,0.40087682,0.4000000059604645,-2.0371994e-05,1.4336041,0.9987529,0.991244,0.9995023,0.99536085
9.426,34.66217,0.4008628,0.4000000059604645,-2.0571983e-05,1.4336115,0.99875486,0.9912453,0.99950314,0.9953619
9.428,34.661392,0.40084875,0.4000000059604645,-2.0768613e-05,1.4336188,0.9987568,0.9912466,0.99950397,0.99536294
9.43,34.66061,0.40083456,0.4000000059604645,-2.0961876e-05,1.433626,0.99875885,0.9912479,0.99950475,0.995364
9.432,34.65982,0.40082034,0.4000000059604645,-2.1151754e-05,1.4336332,0.9987608,0.99124914,0.9995056,0.9953651
9.434,34.659023,0.400806,0.4000000059604645,-2.133824e-05,1.4336402,0.9987628,0.99125046,0.9995064,0.9953661
9.436,34.658226,0.40079165,0.4000000059604645,-2.1521319e-05,1.4336473,0.9987648,0.9912517,0.99950725,0.99536717
9.438,34.657413,0.4007772,0.4000000059604645,-2.1700982e-05,1.4336542,0.9987668,0.99125296,0.9995081,0.9953682
9.44,34.656597,0.40076268,0.4000000059604645,-2.1877222e-05,1.4336611,0.99876875,0.99125427,0.9995089,0.99536926
9.442,34.65578,0.4007481,0.4000000059604645,-2.205003e-05,1.4336679,0.9987708,0.9912556,0.99950975,0.9953703
9.444,34.654957,0.40073344,0.4000000059604645,-2.2219398e-05,1.4336747,0.99877274,0.99125683,0.9995106,0.99537134
9.446,34.65412,0.40071875,0.4000000059604645,-2.2385322e-05,1.4336815,0.99877477,0.99125814,0.9995114,0.9953724
9.448,34.653286,0.40070403,0.4000000059604645,-2.2547796e-05,1.433688,0.99877673,0.9912594,0.99951226,0.9953735
9.45,34.652447,0.4006892,0.4000000059604645,-2.2706816e-05,1.4336947,0.9987787,0.9912607,0.9995131,0.9953745
9.452,34.6516,0.4006744,0.4000000059604645,-2.2862378e-05,1.4337012,0.9987807,0.99126196,0.9995139,0.9953756
9.454,34.65075,0.4006595,0.4000000059604645,-2.301448e-05,1.4337077,0.9987827,0.9912633,0.99951476,0.99537665
9.456,34.649895,0.4006446,0.4000000059604645,-2.3163124e-05,1.4337142,0.99878466,0.9912645,0.99951553,0.99537766
9.458,34.649033,0.40062964,0.4000000059604645,-2.3308306e-05,1.4337205,0.9987867,0.99126583,0.99951637,0.99537873
9.46,34.64817,0.40061468,0.4000000059604645,-2.345003e-05,1.4337268,0.99878865,0.9912671,0.9995172,0.9953798
9.462,34.647305,0.40059966,0.4000000059604645,-2.3588294e-05,1.4337331,0.9987906,0.9912684,0.99951804,0.9953808
9.464,34.64643,0.4005846,0.4000000059604645,-2.3723107e-05,1.4337393,0.99879265,0.99126965,0.9995189,0.9953819
9.466,34.645554,0.40056956,0.4000000059604645,-2.385447e-05,1.4337455,0.9987946,0.99127096,0.9995197,0.99538296
9.468,34.644676,0.4005545,0.4000000059604645,-2.3982388e-05,1.4337516,0.9987966,0.9912722,0.99952054,0.995384
9.47,34.643795,0.4005394,0.4000000059604645,-2.4106868e-05,1.4337577,0.99879855,0.9912735,0.9995214,0.99538505
9.472,34.64291,0.40052432,0.4000000059604645,-2.4227918e-05,1.4337636,0.9988006,0.9912748,0.9995222,0.9953861
9.474,34.642025,0.4005092,0.4000000059604645,-2.4345545e-05,1.4337696,0.99880254,0.9912761,0.99952304,0.99538714
9.476,34.641132,0.4004941,0.4000000059604645,-2.445976e-05,1.4337755,0.9988045,0.99127734,0.9995238,0.9953882
9.478,34.64024,0.40047902,0.4000000059604645,-2.4570574e-05,1.4337814,0.9988065,0.99127865,0.99952465,0.9953892
9.48,34.639347,0.4004639,0.4000000059604645,-2.4677996e-05,1.4337872,0.99880844,0.9912799,0.9995255,0.9953903
9.482,34.638447,0.40044883,0.4000000059604645,-2.4782044e-05,1.4337931,0.9988104,0.99128115,0.9995263,0.9953913
9.484,34.63755,0.40043375,0.4000000059604645,-2.488273e-05,1.4337988,0.9988124,0.99128246,0.99952716,0.9953924
9.486,34.63665,0.40041867,0.4000000059604645,-2.4980067e-05,1.4338045,0.99881434,0.9912837,0.999528,0.9953934
9.488,34.63575,0.40040362,0.4000000059604645,-2.5074072e-05,1.4338102,0.9988163,0.99128497,0.99952877,0.99539447
9.49,34.634846,0.4003886,0.4000000059604645,-2.5164767e-05,1.4338158,0.9988183,0.9912862,0.9995296,0.9953955
9.492,34.63394,0.4003736,0.4000000059604645,-2.5252168e-05,1.4338214,0.9988202,0.9912875,0.99953043,0.99539655
9.494,34.633007,0.40035817,0.4000000059604645,-2.5329726e-05,1.4338268,0.9988222,0.9912888,0.99953127,0.99539757
9.496,34.632072,0.40034273,0.4000000059604645,-2.5403477e-05,1.4338322,0.9988242,0.99129003,0.99953204,0.99539864
9.498,34.631134,0.4003273,0.4000000059604645,-2.5473482e-05,1.4338374,0.9988261,0.99129134,0.9995329,0.99539965
9.5,34.630188,0.40031183,0.4000000059604645,-2.5539748e-05,1.4338427,0.99882805,0.9912926,0.9995337,0.9954007
9.502,34.629246,0.4002964,0.4000000059604645,-2.560228e-05,1.4338479,0.99883,0.99129385,0.99953455,0.99540174
9.504,34.6283,0.40028098,0.4000000059604645,-2.5661082e-05,1.433853,0.998832,0.99129516,0.9995353,0.9954028
9.506,34.62735,0.40026554,0.4000000059604645,-2.5716163e-05,1.4338582,0.99883395,0.9912964,0.99953616,0.9954038
9.508,34.6264,0.40025014,0.4000000059604645,-2.5767531e-05,1.4338632,0.9988359,0.99129766,0.999537,0.9954049
9.51,34.625446,0.40023476,0.4000000059604645,-2.5815196e-05,1.4338682,0.9988378,0.9912989,0.9995378,0.9954059
9.512,34.624493,0.40021938,0.4000000059604645,-2.5859166e-05,1.4338732,0.9988398,0.9913002,0.9995386,0.9954069
9.514,34.62354,0.40020403,0.4000000059604645,-2.5899451e-05,1.4338781,0.99884176,0.9913015,0.99953943,0.995408
9.516,34.62258,0.4001887,0.4000000059604645,-2.5936066e-05,1.433883,0.99884367,0.9913027,0.99954027,0.995409
9.518,34.62162,0.40017343,0.4000000059604645,-2.5969022e-05,1.4338878,0.99884564,0.991304,0.99954104,0.99541
9.52,34.620667,0.40015814,0.4000000059604645,-2.5998332e-05,1.4338926,0.99884754,0.99130523,0.9995419,0.99541104
9.522,34.619705,0.4001429,0.4000000059604645,-2.6024009e-05,1.4338974,0.9988495,0.9913065,0.99954265,0.9954121
9.524,34.618744,0.4001277,0.4000000059604645,-2.604607e-05,1.4339021,0.9988514,0.99130774,0.9995435,0.9954131
9.526,34.617783,0.40011254,0.4000000059604645,-2.606453e-05,1.4339068,0.9988533,0.991309,0.99954426,0.99541414
9.528,34.616825,0.4000974,0.4000000059604645,-2.607941e-05,1.4339116,0.9988553,0.99131024,0.9995451,0.99541515
9.53,34.61586,0.40008232,0.4000000059604645,-2.6090722e-05,1.4339161,0.9988572,0.9913115,0.9995459,0.99541616
9.532,34.6149,0.40006727,0.4000000059604645,-2.6098487e-05,1.4339207,0.9988591,0.99131274,0.9995467,0.9954172
9.534,34.613937,0.40005228,0.4000000059604645,-2.6102727e-05,1.4339253,0.998861,0.99131393,0.9995475,0.9954182
9.536,34.612976,0.40003732,0.4000000059604645,-2.610346e-05,1.4339298,0.9988629,0.9913152,0.9995483,0.9954192
9.538,34.61201,0.40002242,0.4000000059604645,-2.610071e-05,1.4339343,0.9988648,0.99131644,0.9995491,0.9954202
9.54,34.611053,0.40000758,0.4000000059604645,-2.60945e-05,1.4339387,0.99886674,0.99131763,0.99954987,0.99542123
9.542,34.610092,0.39999276,0.4000000059604645,-2.608485e-05,1.4339432,0.99886864,0.9913189,0.9995507,0.99542224
9.544,34.60913,0.39997804,0.4000000059604645,-2.6071788e-05,1.4339476,0.9988705,0.99132013,0.9995515,0.99542326
9.546,34.608173,0.39996335,0.4000000059604645,-2.6055337e-05,1.433952,0.9988724,0.9913213,0.99955225,0.9954243
9.548,34.607212,0.39994875,0.4000000059604645,-2.6035526e-05,1.4339563,0.9988743,0.9913226,0.999553,0.9954253
9.55,34.60626,0.3999342,0.4000000059604645,-2.6012383e-05,1.4339607,0.99887615,0.99132377,0.99955386,0.99542624
9.552,34.6053,0.39991972,0.4000000059604645,-2.5985933e-05,1.4339648,0.99887806,0.99132496,0.99955463,0.99542725
9.554,34.604347,0.3999053,0.4000000059604645,-2.595621e-05,1.4339691,0.9988799,0.9913262,0.9995554,0.99542826
9.556,34.603394,0.39989096,0.4000000059604645,-2.5923238e-05,1.4339734,0.99888176,0.9913274,0.9995562,0.9954292
9.558,34.602448,0.39987668,0.4000000059604645,-2.5887057e-05,1.4339776,0.99888366,0.9913286,0.99955696,0.99543023
9.56,34.601498,0.3998625,0.4000000059604645,-2.5847692e-05,1.4339818,0.9988855,0.9913298,0.99955773,0.9954312
9.562,34.600548,0.39984837,0.4000000059604645,-2.580518e-05,1.433986,0.99888736,0.991331,0.9995585,0.9954322
9.564,34.599606,0.39983433,0.4000000059604645,-2.5759557e-05,1.4339901,0.9988892,0.9913322,0.9995593,0.99543315
9.566,34.598663,0.3998204,0.4000000059604645,-2.5710855e-05,1.4339942,0.99889106,0.99133337,0.99956006,0.99543417
9.568,34.597717,0.3998065,0.4000000059604645,-2.5659112e-05,1.4339983,0.9988929,0.99133456,0.99956083,0.9954351
9.57,34.596783,0.39979273,0.4000000059604645,-2.5604366e-05,1.4340024,0.99889475,0.99133575,0.9995616,0.9954361
9.572,34.595848,0.39977902,0.4000000059604645,-2.5546657e-05,1.4340065,0.99889654,0.99133694,0.9995624,0.9954371
9.574,34.594913,0.39976543,0.4000000059604645,-2.5486022e-05,1.4340105,0.9988984,0.99133813,0.9995631,0.99543804
9.576,34.593987,0.3997519,0.4000000059604645,-2.5422503e-05,1.4340146,0.9989002,0.99133927,0.9995639,0.995439
9.578,34.59306,0.3997385,0.4000000059604645,-2.5356143e-05,1.4340186,0.998902,0.99134046,0.99956465,0.99543995
9.58,34.59214,0.39972517,0.4000000059604645,-2.5286983e-05,1.4340225,0.9989038,0.9913416,0.99956536,0.9954409
9.582,34.591217,0.39971194,0.4000000059604645,-2.5215068e-05,1.4340265,0.9989056,0.9913428,0.99956614,0.99544185
9.584,34.5903,0.39969882,0.4000000059604645,-2.5140444e-05,1.4340305,0.99890745,0.9913439,0.9995669,0.9954428
9.586,34.58939,0.3996858,0.4000000059604645,-2.5063155e-05,1.4340345,0.99890924,0.9913451,0.9995676,0.99544376
9.588,34.58848,0.3996729,0.4000000059604645,-2.4983248e-05,1.4340384,0.998911,0.99134624,0.9995684,0.9954447
9.59,34.587578,0.39966008,0.4000000059604645,-2.4900773e-05,1.4340423,0.9989128,0.9913474,0.9995691,0.99544567
9.592,34.586678,0.39964738,0.4000000059604645,-2.4815781e-05,1.4340463,0.99891454,0.9913485,0.99956983,0.99544656
9.594,34.58578,0.3996348,0.4000000059604645,-2.4728319e-05,1.4340502,0.9989163,0.9913497,0.9995706,0.9954475
9.596,34.58489,0.39962232,0.4000000059604645,-2.463844e-05,1.434054,0.9989181,0.9913508,0.9995713,0.99544847
9.598,34.584,0.39960998,0.4000000059604645,-2.4546196e-05,1.434058,0.99891984,0.99135196,0.99957204,0.99544936
9.6,34.58312,0.39959773,0.4000000059604645,-2.4451643e-05,1.4340619,0.99892163,0.99135303,0.9995728,0.9954503
9.602,34.58224,0.3995856,0.4000000059604645,-2.4354835e-05,1.4340657,0.99892336,0.99135417,0.9995735,0.9954512
9.604,34.581364,0.39957356,0.4000000059604645,-2.4252626e-05,1.4340696,0.9989251,0.9913553,0.99957424,0.9954521
9.606,34.580486,0.39956158,0.4000000059604645,-2.4141094e-05,1.4340733,0.9989268,0.99135643,0.99957496,0.99545306
9.608,34.57961,0.39954972,0.4000000059604645,-2.402671e-05,1.4340771,0.99892855,0.9913575,0.9995757,0.99545395
9.61,34.57874,0.39953798,0.4000000059604645,-2.3909506e-05,1.4340808,0.9989303,0.99135864,0.9995764,0.99545485
9.612,34.57787,0.39952636,0.4000000059604645,-2.3789513e-05,1.4340845,0.998932,0.9913597,0.9995771,0.9954558
9.614,34.57701,0.39951485,0.4000000059604645,-2.3666762e-05,1.4340883,0.99893373,0.99136084,0.9995778,0.9954567
9.616,34.576153,0.39950347,0.4000000059604645,-2.3541286e-05,1.434092,0.99893546,0.9913619,0.99957854,0.9954576
9.618,34.5753,0.3994922,0.4000000059604645,-2.341312e-05,1.4340957,0.99893713,0.991363,0.99957925,0.9954585
9.62,34.57445,0.3994811,0.4000000059604645,-2.3282295e-05,1.4340994,0.99893886,0.99136406,0.99957997,0.9954594
9.622,34.57361,0.39947006,0.4000000059604645,-2.3148848e-05,1.4341031,0.9989405,0.9913652,0.9995806,0.9954603
9.624,34.572773,0.39945918,0.4000000059604645,-2.3012812e-05,1.4341067,0.9989422,0.99136627,0.99958134,0.9954611
9.626,34.571938,0.39944845,0.4000000059604645,-2.2874223e-05,1.4341104,0.99894387,0.99136734,0.99958205,0.995462
9.628,34.571114,0.39943781,0.4000000059604645,-2.2733118e-05,1.4341141,0.99894553,0.99136835,0.9995827,0.9954629
9.63,34.57029,0.39942732,0.4000000059604645,-2.2589533e-05,1.4341178,0.9989472,0.9913694,0.9995834,0.9954637
9.632,34.569473,0.39941695,0.4000000059604645,-2.2443506e-05,1.4341214,0.9989489,0.9913705,0.9995841,0.9954646
9.634,34.56866,0.39940673,0.4000000059604645,-2.2295075e-05,1.4341251,0.99895054,0.9913716,0.9995848,0.9954655
9.636,34.567856,0.39939666,0.4000000059604645,-2.2144277e-05,1.4341288,0.99895215,0.9913726,0.99958545,0.99546635
9.638,34.567055,0.39938667,0.4000000059604645,-2.199115e-05,1.4341323,0.9989538,0.99137366,0.99958616,0.9954672
9.64,34.566257,0.39937687,0.4000000059604645,-2.1835738e-05,1.434136,0.9989554,0.9913747,0.9995868,0.9954681
9.642,34.565475,0.39936718,0.4000000059604645,-2.1678079e-05,1.4341396,0.9989571,0.9913757,0.9995875,0.9954689
9.644,34.56469,0.39935765,0.4000000059604645,-2.1518214e-05,1.4341433,0.9989587,0.99137676,0.9995882,0.99546975
9.646,34.56391,0.39934823,0.4000000059604645,-2.1356182e-05,1.4341469,0.9989603,0.9913778,0.99958885,0.9954706
9.648,34.56314,0.39933896,0.4000000059604645,-2.1192027e-05,1.4341506,0.9989619,0.9913788,0.9995895,0.9954714
9.65,34.562378,0.39932984,0.4000000059604645,-2.1025793e-05,1.4341542,0.99896353,0.9913798,0.99959016,0.99547225
9.652,34.561623,0.39932084,0.4000000059604645,-2.085752e-05,1.4341578,0.99896514,0.9913808,0.9995908,0.9954731
9.654,34.560867,0.39931202,0.4000000059604645,-2.0687256e-05,1.4341614,0.9989667,0.9913818,0.99959147,0.9954739
9.656,34.560123,0.39930332,0.4000000059604645,-2.051504e-05,1.434165,0.9989683,0.99138284,0.9995921,0.99547476
9.658,34.559383,0.39929473,0.4000000059604645,-2.0340922e-05,1.4341687,0.99896985,0.9913838,0.9995928,0.9954756
9.66,34.55865,0.39928633,0.4000000059604645,-2.0164944e-05,1.4341723,0.99897146,0.9913848,0.99959344,0.9954764
9.662,34.557922,0.39927807,0.4000000059604645,-1.9987152e-05,1.434176,0.998973,0.9913858,0.99959403,0.9954772
9.664,34.557205,0.39926994,0.4000000059604645,-1.9807596e-05,1.4341795,0.99897456,0.9913868,0.9995947,0.99547803
9.666,34.55649,0.39926195,0.4000000059604645,-1.962632e-05,1.4341832,0.9989761,0.9913877,0.99959534,0.9954788
9.668,34.555786,0.3992541,0.4000000059604645,-1.9443374e-05,1.4341869,0.99897766,0.99138874,0.999596,0.99547964
9.67,34.555084,0.39924645,0.4000000059604645,-1.9258805e-05,1.4341905,0.9989792,0.9913897,0.9995966,0.9954804
9.672,34.554394,0.3992389,0.4000000059604645,-1.9072662e-05,1.4341942,0.99898076,0.99139065,0.99959725,0.9954812
9.674,34.553707,0.39923152,0.4000000059604645,-1.8884997e-05,1.4341979,0.99898225,0.9913916,0.99959785,0.995482
9.676,34.55303,0.39922425,0.4000000059604645,-1.8695859e-05,1.4342015,0.9989838,0.99139255,0.9995985,0.9954828
9.678,34.552357,0.39921716,0.4000000059604645,-1.8505296e-05,1.4342052,0.9989853,0.9913935,0.9995991,0.9954836
9.68,34.55169,0.3992102,0.4000000059604645,-1.8313363e-05,1.4342089,0.9989868,0.99139446,0.9995997,0.99548435
9.682,34.551033,0.39920342,0.4000000059604645,-1.8120112e-05,1.4342126,0.99898833,0.9913954,0.99960035,0.9954851
9.684,34.55038,0.39919677,0.4000000059604645,-1.7925593e-05,1.4342163,0.9989898,0.99139637,0.99960095,0.9954859
9.686,34.549736,0.39919028,0.4000000059604645,-1.7729863e-05,1.43422,0.9989913,0.99139726,0.99960154,0.9954867
9.688,34.549103,0.3991839,0.4000000059604645,-1.7532971e-05,1.4342237,0.9989928,0.9913982,0.99960214,0.99548745
9.69,34.54847,0.3991777,0.4000000059604645,-1.7334974e-05,1.4342273,0.99899423,0.9913991,0.9996028,0.9954882
9.692,34.547848,0.39917165,0.4000000059604645,-1.713593e-05,1.434231,0.9989957,0.99140006,0.9996034,0.99548894
9.694,34.547234,0.39916572,0.4000000059604645,-1.6935888e-05,1.4342347,0.9989972,0.99140096,0.999604,0.9954897
9.696,34.546627,0.39915997,0.4000000059604645,-1.673491e-05,1.4342384,0.99899864,0.99140185,0.9996046,0.9954905
9.698,34.546024,0.39915434,0.4000000059604645,-1.6533051e-05,1.4342422,0.99900013,0.99140275,0.9996052,0.9954912
9.7,34.545433,0.39914888,0.4000000059604645,-1.6330367e-05,1.434246,0.99900156,0.99140364,0.9996058,0.995492
9.702,34.544846,0.39914355,0.4000000059604645,-1.6126918e-05,1.4342496,0.999003,0.99140453,0.9996063,0.9954927
9.704,34.54427,0.3991384,0.4000000059604645,-1.5922762e-05,1.4342535,0.9990044,0.9914054,0.9996069,0.9954934
9.706,34.543697,0.39913335,0.4000000059604645,-1.5717957e-05,1.4342573,0.99900585,0.9914063,0.9996075,0.9954942
9.708,34.543137,0.39912847,0.4000000059604645,-1.5512564e-05,1.434261,0.9990073,0.9914072,0.9996081,0.9954949
9.71,34.54258,0.39912376,0.4000000059604645,-1.5306643e-05,1.4342648,0.9990087,0.9914081,0.99960864,0.9954956
9.712,34.54203,0.39911917,0.4000000059604645,-1.5100257e-05,1.4342686,0.99901015,0.99140894,0.99960923,0.99549633
9.714,34.54149,0.3991147,0.4000000059604645,-1.4893465e-05,1.4342724,0.9990115,0.99140984,0.9996098,0.99549705
9.716,34.54096,0.3991106,0.4000000059604645,-1.4680765e-05,1.4342762,0.99901295,0.9914107,0.99961036,0.99549776
9.718,34.540443,0.39910668,0.4000000059604645,-1.4464348e-05,1.4342802,0.9990143,0.99141157,0.9996109,0.9954985
9.72,34.539932,0.39910296,0.4000000059604645,-1.4247056e-05,1.434284,0.9990157,0.9914124,0.9996115,0.9954992
9.722,34.53943,0.39909938,0.4000000059604645,-1.40289285e-05,1.4342879,0.99901706,0.99141324,0.99961203,0.99549985
9.724,34.53894,0.39909598,0.4000000059604645,-1.3810007e-05,1.4342917,0.99901843,0.99141407,0.99961257,0.99550056
9.726,34.538452,0.39909273,0.4000000059604645,-1.3590328e-05,1.4342957,0.9990198,0.9914149,0.9996131,0.9955012
9.728,34.537975,0.39908966,0.4000000059604645,-1.3369935e-05,1.4342996,0.9990211,0.99141574,0.9996137,0.99550194
9.73,34.537506,0.39908674,0.4000000059604645,-1.3148866e-05,1.4343035,0.9990225,0.9914165,0.99961424,0.9955026
9.732,34.53705,0.39908397,0.4000000059604645,-1.2927162e-05,1.4343075,0.9990238,0.99141735,0.9996148,0.9955033
9.734,34.536594,0.39908138,0.4000000059604645,-1.2704863e-05,1.4343114,0.99902517,0.9914182,0.9996153,0.99550396
9.736,34.53615,0.39907894,0.4000000059604645,-1.2482011e-05,1.4343154,0.9990265,0.99141896,0.99961585,0.9955046
9.738,34.535713,0.39907664,0.4000000059604645,-1.2258643e-05,1.4343194,0.9990278,0.9914198,0.9996164,0.9955053
9.74,34.535286,0.39907452,0.4000000059604645,-1.2034803e-05,1.4343234,0.9990291,0.99142057,0.99961686,0.9955059
9.742,34.534866,0.3990726,0.4000000059604645,-1.1810531e-05,1.4343275,0.9990304,0.99142134,0.9996174,0.9955066
9.744,34.53446,0.39907077,0.4000000059604645,-1.1585866e-05,1.4343314,0.9990317,0.9914222,0.99961793,0.99550724
9.746,34.534054,0.39906913,0.4000000059604645,-1.136085e-05,1.4343355,0.99903303,0.99142295,0.9996185,0.9955079
9.748,34.533657,0.39906764,0.4000000059604645,-1.1135525e-05,1.4343395,0.9990343,0.9914237,0.99961895,0.99550855
9.75,34.53327,0.39906633,0.4000000059604645,-1.0909929e-05,1.4343437,0.9990356,0.9914245,0.9996195,0.9955092
9.752,34.532894,0.39906514,0.4000000059604645,-1.0684106e-05,1.4343477,0.99903685,0.9914253,0.99961996,0.99550986
9.754,34.532524,0.39906412,0.4000000059604645,-1.0458097e-05,1.4343519,0.9990381,0.991426,0.9996205,0.99551046
9.756,34.53216,0.3990633,0.4000000059604645,-1.023194e-05,1.434356,0.9990394,0.99142677,0.999621,0.9955111
9.758,34.53181,0.39906257,0.4000000059604645,-1.00056795e-05,1.4343601,0.99904066,0.99142754,0.9996215,0.9955118
9.76,34.531464,0.39906204,0.4000000059604645,-9.779355e-06,1.4343643,0.9990419,0.99142826,0.999622,0.99551237
9.762,34.531128,0.39906162,0.4000000059604645,-9.5530095e-06,1.4343685,0.99904317,0.99142903,0.9996225,0.99551296
9.764,34.530796,0.39906138,0.4000000059604645,-9.326682e-06,1.4343727,0.9990444,0.99142975,0.999623,0.9955136
9.766,34.53048,0.3990613,0.4000000059604645,-9.100415e-06,1.4343768,0.9990456,0.9914305,0.9996235,0.9955142
9.768,34.530167,0.39906135,0.4000000059604645,-8.874251e-06,1.4343811,0.99904686,0.99143124,0.99962395,0.9955148
9.77,34.52986,0.39906156,0.4000000059604645,-8.64823e-06,1.4343853,0.9990481,0.99143195,0.99962443,0.99551547
9.772,34.529564,0.3990619,0.4000000059604645,-8.422393e-06,1.4343896,0.9990493,0.9914327,0.99962497,0.99551606
9.774,34.529278,0.3990624,0.4000000059604645,-8.196783e-06,1.4343939,0.9990505,0.99143344,0.99962544,0.99551666
9.776,34.528996,0.39906305,0.4000000059604645,-7.971441e-06,1.4343982,0.99905175,0.99143416,0.9996259,0.99551725
9.778,34.528725,0.39906383,0.4000000059604645,-7.746407e-06,1.4344025,0.99905294,0.9914349,0.9996264,0.99551785
9.78,34.528458,0.39906478,0.4000000059604645,-7.5217254e-06,1.4344068,0.99905413,0.9914355,0.9996269,0.99551845
