Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.514,34.99233,0.40998545,0.4000000059604645,-0.00020746981,1.4274787,0.99966264,0.9917242,0.9998361,0.99577
6.516,34.984795,0.4098122,0.4000000059604645,-0.00020977466,1.4274037,0.99966973,0.9917296,0.9998395,0.9957743
6.518,34.977158,0.40963757,0.4000000059604645,-0.00021204482,1.4273275,0.9996769,0.99173516,0.9998429,0.99577874
6.52,34.96944,0.40946192,0.4000000059604645,-0.00021427382,1.4272504,0.999684,0.99174064,0.9998463,0.99578315
6.522,34.961643,0.40928525,0.4000000059604645,-0.00021646143,1.4271723,0.9996911,0.9917461,0.9998497,0.99578756
6.524,34.953766,0.40910763,0.4000000059604645,-0.0002186074,1.4270933,0.9996983,0.9917517,0.99985313,0.99579203
6.526,34.945812,0.4089291,0.4000000059604645,-0.00022071149,1.4270133,0.9997054,0.9917572,0.99985653,0.99579644
6.528,34.937782,0.40874967,0.4000000059604645,-0.00022277347,1.4269326,0.9997125,0.9917627,0.9998599,0.99580085
6.53,34.92968,0.4085694,0.4000000059604645,-0.00022479311,1.4268509,0.9997197,0.99176824,0.9998634,0.9958053
6.532,34.921505,0.40838826,0.4000000059604645,-0.00022677021,1.4267684,0.9997268,0.9917738,0.9998668,0.99580973
6.534,34.913258,0.40820637,0.4000000059604645,-0.00022870454,1.4266852,0.9997339,0.99177927,0.9998702,0.99581414
6.536,34.90494,0.4080237,0.4000000059604645,-0.0002305959,1.4266012,0.999741,0.9917848,0.9998736,0.99581856
6.538,34.896557,0.4078403,0.4000000059604645,-0.00023244409,1.4265163,0.9997481,0.99179035,0.999877,0.99582297
6.54,34.88811,0.40765622,0.4000000059604645,-0.0002342489,1.4264307,0.9997552,0.99179584,0.9998804,0.99582744
6.542,34.879597,0.40747148,0.4000000059604645,-0.00023601016,1.4263445,0.9997623,0.9918014,0.9998838,0.99583185
6.544,34.87102,0.40728614,0.4000000059604645,-0.00023772767,1.4262575,0.9997694,0.99180686,0.99988717,0.9958362
6.546,34.86239,0.40710017,0.4000000059604645,-0.00023940127,1.4261699,0.9997764,0.9918124,0.99989057,0.9958406
6.548,34.8537,0.40691367,0.4000000059604645,-0.00024103076,1.4260817,0.99978346,0.9918179,0.99989396,0.995845
6.55,34.844948,0.40672666,0.4000000059604645,-0.00024261599,1.4259927,0.9997905,0.9918234,0.9998973,0.9958494
6.552,34.836143,0.40653914,0.4000000059604645,-0.00024415678,1.4259033,0.99979746,0.9918288,0.99990064,0.9958538
6.554,34.827286,0.40635118,0.4000000059604645,-0.000245653,1.4258133,0.99980444,0.9918343,0.99990404,0.99585813
6.556,34.818375,0.40616283,0.4000000059604645,-0.0002471045,1.4257227,0.9998114,0.9918397,0.9999074,0.9958625
6.558,34.809418,0.4059741,0.4000000059604645,-0.0002485111,1.4256316,0.9998183,0.9918452,0.9999107,0.99586684
6.56,34.80041,0.40578502,0.4000000059604645,-0.00024987268,1.42554,0.99982524,0.99185055,0.999914,0.9958711
6.562,34.791363,0.40559563,0.4000000059604645,-0.00025118914,1.425448,0.9998321,0.991856,0.9999173,0.9958754
6.564,34.78227,0.405406,0.4000000059604645,-0.00025246028,1.4253556,0.99983895,0.99186134,0.9999206,0.9958797
6.566,34.77313,0.4052161,0.4000000059604645,-0.00025368604,1.4252626,0.99984574,0.9918667,0.9999239,0.995884
6.568,34.763954,0.40502605,0.4000000059604645,-0.0002548663,1.4251693,0.99985254,0.9918721,0.9999271,0.99588823
6.57,34.754738,0.40483582,0.4000000059604645,-0.0002560009,1.4250758,0.9998593,0.9918774,0.9999304,0.99589247
6.572,34.74549,0.4046455,0.4000000059604645,-0.0002570898,1.4249818,0.99986595,0.9918827,0.9999336,0.9958967
6.574,34.736206,0.40445507,0.4000000059604645,-0.00025813284,1.4248875,0.9998726,0.9918879,0.9999368,0.99590087
6.576,34.72689,0.40426463,0.4000000059604645,-0.00025912997,1.424793,0.99987924,0.9918932,0.99994004,0.99590504
6.578,34.717545,0.40407416,0.4000000059604645,-0.00026008108,1.4246982,0.9998858,0.9918984,0.9999432,0.9959092
6.58,34.70814,0.40388316,0.4000000059604645,-0.00026099096,1.4246029,0.9998924,0.9919036,0.99994636,0.9959133
6.582,34.69869,0.40369174,0.4000000059604645,-0.00026185843,1.4245068,0.99989897,0.9919088,0.9999495,0.9959175
6.584,34.68921,0.40350032,0.4000000059604645,-0.00026268073,1.4244106,0.99990547,0.991914,0.9999527,0.9959216
6.586,34.6797,0.4033089,0.4000000059604645,-0.00026345789,1.4243141,0.99991196,0.9919191,0.9999558,0.99592566
6.588,34.67016,0.4031175,0.4000000059604645,-0.00026418988,1.4242173,0.99991834,0.9919242,0.9999589,0.9959298
6.59,34.6606,0.4029262,0.4000000059604645,-0.00026487675,1.4241204,0.9999248,0.99192935,0.999962,0.99593383
6.592,34.651012,0.40273502,0.4000000059604645,-0.00026551852,1.4240234,0.9999311,0.9919344,0.9999651,0.9959378
6.594,34.641403,0.40254396,0.4000000059604645,-0.00026611524,1.4239262,0.9999374,0.9919394,0.9999681,0.9959418
6.596,34.631775,0.40235305,0.4000000059604645,-0.00026666696,1.4238288,0.9999437,0.99194443,0.99997115,0.9959458
6.598,34.62213,0.40216237,0.4000000059604645,-0.0002671737,1.4237313,0.9999499,0.99194944,0.99997413,0.99594975
6.6,34.612465,0.40197188,0.4000000059604645,-0.0002676355,1.4236338,0.999956,0.9919544,0.9999771,0.9959536
6.602,34.602787,0.40178168,0.4000000059604645,-0.00026805248,1.4235363,0.99996215,0.9919593,0.9999801,0.99595755
6.604,34.593094,0.40159175,0.4000000059604645,-0.00026842472,1.4234387,0.99996823,0.99196416,0.999983,0.99596137
6.606,34.58339,0.40140212,0.4000000059604645,-0.00026875228,1.423341,0.99997425,0.991969,0.99998593,0.9959652
6.608,34.573677,0.40121287,0.4000000059604645,-0.00026903526,1.4232434,0.99998015,0.99197376,0.9999888,0.995969
6.61,34.563953,0.40102398,0.4000000059604645,-0.00026927376,1.4231458,0.9999861,0.9919785,0.9999917,0.99597275
6.612,34.554226,0.4008355,0.4000000059604645,-0.0002694679,1.4230483,0.99999195,0.9919833,0.9999945,0.9959765
6.614,34.54449,0.40064746,0.4000000059604645,-0.0002696178,1.4229507,0.99999774,0.99198794,0.9999973,0.9959802
6.616,34.53475,0.4004599,0.4000000059604645,-0.00026972356,1.4228535,1.0000035,0.9919926,1.0000001,0.9959839
6.618,34.525017,0.4002728,0.4000000059604645,-0.00026978538,1.4227562,1.0000092,0.99199724,1.0000029,0.99598753
6.62,34.515274,0.40008625,0.4000000059604645,-0.00026980333,1.4226592,1.0000148,0.9920018,1.0000056,0.9959911
6.622,34.505535,0.39990026,0.4000000059604645,-0.0002697776,1.4225622,1.0000203,0.9920063,1.0000083,0.9959947
6.624,34.495804,0.39971483,0.4000000059604645,-0.00026970837,1.4224654,1.0000259,0.9920108,1.000011,0.99599826
6.626,34.486073,0.39953002,0.4000000059604645,-0.0002695958,1.4223689,1.0000312,0.99201524,1.0000137,0.9960017
6.628,34.47635,0.39934587,0.4000000059604645,-0.00026944006,1.4222727,1.0000366,0.99201965,1.0000163,0.9960052
6.63,34.466633,0.39916238,0.4000000059604645,-0.00026924134,1.4221766,1.000042,0.992024,1.0000188,0.99600863
6.632,34.456932,0.39897957,0.4000000059604645,-0.00026899984,1.4220809,1.0000472,0.9920283,1.0000215,0.99601203
6.634,34.447235,0.3987975,0.4000000059604645,-0.00026871578,1.4219854,1.0000523,0.9920326,1.000024,0.99601537
6.636,34.437557,0.3986162,0.4000000059604645,-0.00026838935,1.4218903,1.0000575,0.9920368,1.0000265,0.9960187
6.638,34.427895,0.39843565,0.4000000059604645,-0.0002680208,1.4217955,1.0000626,0.992041,1.000029,0.996022
6.64,34.418247,0.39825594,0.4000000059604645,-0.00026761036,1.4217011,1.0000676,0.9920451,1.0000315,0.9960252
6.642,34.408615,0.39807707,0.4000000059604645,-0.00026715826,1.421607,1.0000725,0.99204916,1.0000339,0.9960284
6.644,34.398994,0.3978989,0.4000000059604645,-0.00026666146,1.4215132,1.0000774,0.9920532,1.0000362,0.9960316
6.646,34.38939,0.39772156,0.4000000059604645,-0.00026612062,1.4214196,1.0000821,0.9920572,1.0000386,0.9960347
6.648,34.379807,0.39754507,0.4000000059604645,-0.00026553814,1.4213264,1.0000868,0.99206114,1.0000409,0.9960378
6.65,34.370243,0.39736953,0.4000000059604645,-0.00026491424,1.4212337,1.0000914,0.992065,1.0000432,0.9960408
6.652,34.360706,0.39719492,0.4000000059604645,-0.00026424916,1.4211413,1.0000961,0.9920689,1.0000454,0.99604386
6.654,34.351192,0.39702126,0.4000000059604645,-0.00026354313,1.4210494,1.0001006,0.99207264,1.0000477,0.9960468
6.656,34.341705,0.3968486,0.4000000059604645,-0.00026279644,1.4209579,1.000105,0.9920764,1.0000498,0.9960497
6.658,34.33225,0.39667696,0.4000000059604645,-0.0002620093,1.420867,1.0001094,0.9920801,1.0000521,0.9960526
6.66,34.322826,0.39650634,0.4000000059604645,-0.00026118202,1.4207765,1.0001137,0.9920837,1.0000541,0.9960554
6.662,34.313427,0.39633676,0.4000000059604645,-0.00026031488,1.4206866,1.0001179,0.9920873,1.0000563,0.9960582
6.664,34.30406,0.3961683,0.4000000059604645,-0.0002594081,1.4205972,1.0001221,0.9920908,1.0000583,0.99606097
6.666,34.29473,0.39600095,0.4000000059604645,-0.000258462,1.4205084,1.0001261,0.99209434,1.0000603,0.9960637
6.668,34.28544,0.39583468,0.4000000059604645,-0.00025747693,1.4204202,1.0001302,0.99209774,1.0000623,0.9960664
6.67,34.27618,0.3956696,0.4000000059604645,-0.00025645315,1.4203326,1.0001341,0.99210113,1.0000643,0.996069
6.672,34.266964,0.3955057,0.4000000059604645,-0.00025539094,1.4202454,1.0001379,0.9921045,1.0000663,0.9960716
6.674,34.257786,0.39534295,0.4000000059604645,-0.0002542907,1.420159,1.0001417,0.99210775,1.0000682,0.99607414
6.676,34.248646,0.39518145,0.4000000059604645,-0.00025315268,1.4200733,1.0001454,0.9921109,1.00007,0.9960766
6.678,34.239548,0.39502117,0.4000000059604645,-0.00025197727,1.419988,1.000149,0.99211407,1.0000718,0.996079
6.68,34.230495,0.39486215,0.4000000059604645,-0.0002507648,1.4199035,1.0001526,0.9921172,1.0000736,0.9960815
6.682,34.22149,0.3947044,0.4000000059604645,-0.00024951558,1.4198197,1.000156,0.99212027,1.0000753,0.9960838
6.684,34.212524,0.39454794,0.4000000059604645,-0.00024823003,1.4197366,1.0001595,0.99212325,1.0000771,0.9960861
6.686,34.20361,0.3943928,0.4000000059604645,-0.0002469085,1.4196541,1.0001627,0.99212617,1.0000788,0.9960884
6.688,34.194744,0.39423898,0.4000000059604645,-0.00024555132,1.4195725,1.000166,0.9921291,1.0000803,0.99609065
6.69,34.18593,0.3940865,0.4000000059604645,-0.0002441589,1.4194914,1.0001692,0.9921319,1.000082,0.9960928
6.692,34.177162,0.39393544,0.4000000059604645,-0.00024273166,1.4194112,1.0001723,0.9921347,1.0000836,0.99609494
6.694,34.16845,0.39378574,0.4000000059604645,-0.00024126997,1.4193317,1.0001752,0.9921374,1.0000851,0.996097
6.696,34.15979,0.39363745,0.4000000059604645,-0.00023977422,1.419253,1.0001782,0.99214005,1.0000867,0.99609905
6.698,34.151184,0.39349055,0.4000000059604645,-0.00023824484,1.419175,1.0001811,0.9921426,1.0000881,0.9961011
6.7,34.14264,0.39334512,0.4000000059604645,-0.00023668226,1.4190979,1.0001838,0.9921452,1.0000895,0.99610305
6.702,34.134144,0.39320114,0.4000000059604645,-0.00023508687,1.4190215,1.0001866,0.9921477,1.000091,0.99610496
6.704,34.125713,0.39305863,0.4000000059604645,-0.00023345916,1.418946,1.0001892,0.9921501,1.0000923,0.9961068
6.706,34.11734,0.39291763,0.4000000059604645,-0.00023179952,1.4188713,1.0001918,0.9921525,1.0000937,0.9961086
6.708,34.109028,0.39277825,0.4000000059604645,-0.00023010286,1.4187975,1.0001942,0.9921548,1.0000949,0.9961104
6.71,34.10078,0.39264053,0.4000000059604645,-0.00022836956,1.4187247,1.0001966,0.99215704,1.0000962,0.9961121
6.712,34.0926,0.39250436,0.4000000059604645,-0.00022660434,1.4186528,1.0001988,0.99215925,1.0000974,0.9961137
6.714,34.084484,0.3923698,0.4000000059604645,-0.00022480756,1.4185817,1.0002011,0.99216133,1.0000986,0.9961153
6.716,34.076435,0.39223683,0.4000000059604645,-0.00022297962,1.4185115,1.0002031,0.9921634,1.0000997,0.99611694
6.718,34.06845,0.3921055,0.4000000059604645,-0.0002211209,1.4184424,1.0002052,0.99216545,1.0001009,0.9961184
6.72,34.060535,0.39197576,0.4000000059604645,-0.00021923182,1.4183741,1.0002072,0.99216735,1.0001019,0.9961199
6.722,34.052692,0.39184767,0.4000000059604645,-0.00021731276,1.4183066,1.0002091,0.99216926,1.0001029,0.99612135
6.724,34.044914,0.39172125,0.4000000059604645,-0.00021536414,1.4182402,1.0002109,0.9921711,1.0001038,0.9961227
6.726,34.037205,0.39159647,0.4000000059604645,-0.00021338637,1.4181747,1.0002126,0.9921729,1.0001048,0.996124
6.728,34.029575,0.3914734,0.4000000059604645,-0.00021137987,1.4181101,1.0002142,0.99217457,1.0001057,0.99612534
6.73,34.022015,0.39135203,0.4000000059604645,-0.00020934506,1.4180466,1.0002158,0.99217623,1.0001067,0.99612653
6.732,34.014523,0.39123237,0.4000000059604645,-0.00020728236,1.417984,1.0002172,0.99217784,1.0001075,0.9961277
6.734,34.007114,0.3911144,0.4000000059604645,-0.0002051922,1.4179224,1.0002186,0.99217933,1.0001082,0.99612886
6.736,33.999775,0.3909982,0.4000000059604645,-0.00020307503,1.4178618,1.00022,0.9921808,1.0001091,0.99612993
6.738,33.99251,0.39088374,0.4000000059604645,-0.00020093127,1.4178021,1.0002211,0.99218225,1.0001098,0.996131
6.74,33.985332,0.39077103,0.4000000059604645,-0.00019876137,1.4177436,1.0002223,0.9921836,1.0001105,0.996132
6.742,33.97823,0.3906601,0.4000000059604645,-0.00019656577,1.4176859,1.0002233,0.9921849,1.0001111,0.9961329
6.744,33.971203,0.39055094,0.4000000059604645,-0.00019434495,1.4176292,1.0002244,0.9921861,1.0001118,0.99613386
6.746,33.964256,0.39044356,0.4000000059604645,-0.00019209932,1.4175737,1.0002252,0.9921873,1.0001123,0.9961347
6.748,33.957394,0.39033797,0.4000000059604645,-0.00018982937,1.4175191,1.000226,0.99218845,1.0001129,0.9961355
6.75,33.950607,0.3902342,0.4000000059604645,-0.00018753557,1.4174656,1.0002269,0.99218947,1.0001134,0.99613625
6.752,33.943905,0.39013225,0.4000000059604645,-0.00018521836,1.4174131,1.0002275,0.9921905,1.0001138,0.99613696
6.754,33.937286,0.3900321,0.4000000059604645,-0.00018287823,1.4173616,1.000228,0.99219143,1.0001143,0.9961376
6.756,33.930756,0.3899338,0.4000000059604645,-0.00018051565,1.4173112,1.0002286,0.9921923,1.0001148,0.9961383
6.758,33.924305,0.38983732,0.4000000059604645,-0.00017813111,1.4172618,1.000229,0.99219316,1.0001152,0.9961388
6.76,33.91794,0.38974267,0.4000000059604645,-0.00017572509,1.4172136,1.0002294,0.99219394,1.0001155,0.99613935
6.762,33.91166,0.3896499,0.4000000059604645,-0.00017329806,1.4171662,1.0002297,0.99219465,1.0001158,0.9961398
6.764,33.905464,0.38955897,0.4000000059604645,-0.00017085053,1.41712,1.0002298,0.9921953,1.000116,0.9961403
6.766,33.89936,0.3894699,0.4000000059604645,-0.00016838299,1.4170748,1.00023,0.9921959,1.0001162,0.99614066
6.768,33.893337,0.3893827,0.4000000059604645,-0.00016589594,1.4170307,1.0002301,0.99219644,1.0001165,0.996141
6.77,33.88741,0.38929737,0.4000000059604645,-0.00016338988,1.4169875,1.0002301,0.9921969,1.0001166,0.9961413
6.772,33.881577,0.38921413,0.4000000059604645,-0.00016086194,1.4169458,1.00023,0.99219733,1.0001167,0.99614155
6.774,33.875847,0.38913304,0.4000000059604645,-0.0001583121,1.4169055,1.0002297,0.9921977,1.0001168,0.9961418
6.776,33.870205,0.38905388,0.4000000059604645,-0.00015574387,1.4168663,1.0002295,0.992198,1.000117,0.9961419
6.778,33.86466,0.38897666,0.4000000059604645,-0.0001531577,1.4168282,1.0002291,0.9921982,1.000117,0.996142
6.78,33.859207,0.38890138,0.4000000059604645,-0.00015055406,1.4167913,1.0002286,0.9921984,1.0001168,0.9961421
6.782,33.853848,0.3888281,0.4000000059604645,-0.0001479334,1.4167554,1.000228,0.9921985,1.0001168,0.9961421
6.784,33.848583,0.38875675,0.4000000059604645,-0.00014529619,1.4167209,1.0002276,0.9921986,1.0001167,0.996142
6.786,33.843414,0.38868737,0.4000000059604645,-0.00014264288,1.4166874,1.0002269,0.9921986,1.0001166,0.99614197
6.788,33.83834,0.38862,0.4000000059604645,-0.00013997396,1.416655,1.0002261,0.9921985,1.0001165,0.99614185
6.79,33.833363,0.38855454,0.4000000059604645,-0.00013728987,1.4166237,1.0002253,0.9921984,1.0001162,0.9961417
6.792,33.828484,0.3884911,0.4000000059604645,-0.00013459109,1.4165937,1.0002244,0.9921983,1.000116,0.99614143
6.794,33.8237,0.38842964,0.4000000059604645,-0.00013187809,1.4165648,1.0002234,0.99219805,1.0001158,0.9961412
6.796,33.819016,0.38837016,0.4000000059604645,-0.00012915133,1.4165372,1.0002223,0.99219775,1.0001154,0.9961409
6.798,33.81443,0.3883127,0.4000000059604645,-0.00012641131,1.4165106,1.0002213,0.99219745,1.0001152,0.99614054
6.8,33.80994,0.38825718,0.4000000059604645,-0.00012365846,1.4164852,1.0002201,0.99219704,1.0001148,0.9961401
6.802,33.80555,0.38820368,0.4000000059604645,-0.00012089328,1.4164609,1.0002187,0.99219656,1.0001143,0.9961397
6.804,33.80126,0.38815218,0.4000000059604645,-0.00011811624,1.4164379,1.0002174,0.9921961,1.000114,0.9961392
6.806,33.79707,0.38810265,0.4000000059604645,-0.000115327806,1.4164159,1.000216,0.99219555,1.0001135,0.9961387
6.808,33.79298,0.38805515,0.4000000059604645,-0.00011252845,1.4163952,1.0002145,0.9921949,1.000113,0.9961381
6.81,33.78899,0.3880096,0.4000000059604645,-0.000109718654,1.4163755,1.0002129,0.99219424,1.0001124,0.9961375
6.812,33.7851,0.3879661,0.4000000059604645,-0.00010689889,1.4163572,1.0002114,0.9921935,1.0001118,0.99613684
6.814,33.78131,0.38792455,0.4000000059604645,-0.00010406964,1.4163399,1.0002096,0.99219275,1.0001112,0.9961362
6.816,33.777622,0.387885,0.4000000059604645,-0.000101231366,1.4163238,1.0002078,0.9921919,1.0001106,0.9961354
6.818,33.774036,0.38784745,0.4000000059604645,-9.838455e-05,1.4163088,1.000206,0.9921911,1.00011,0.99613464
6.82,33.770554,0.3878119,0.4000000059604645,-9.552968e-05,1.416295,1.0002041,0.9921901,1.0001093,0.9961338
6.822,33.76717,0.38777834,0.4000000059604645,-9.2667215e-05,1.4162824,1.0002021,0.9921891,1.0001086,0.99613297
6.824,33.76389,0.38774675,0.4000000059604645,-8.979764e-05,1.4162709,1.0002,0.9921881,1.0001079,0.9961321
6.826,33.76071,0.38771716,0.4000000059604645,-8.6921435e-05,1.4162605,1.000198,0.992187,1.000107,0.9961311
6.828,33.757633,0.38768953,0.4000000059604645,-8.4039064e-05,1.4162513,1.0001957,0.9921859,1.0001062,0.99613017
6.83,33.754658,0.38766387,0.4000000059604645,-8.115101e-05,1.4162432,1.0001936,0.9921847,1.0001054,0.9961291
6.832,33.75179,0.3876402,0.4000000059604645,-7.8257755e-05,1.4162363,1.0001912,0.99218345,1.0001045,0.9961281
6.834,33.74902,0.3876185,0.4000000059604645,-7.535976e-05,1.4162306,1.0001888,0.99218214,1.0001036,0.99612695
6.836,33.74636,0.3875989,0.4000000059604645,-7.245691e-05,1.416226,1.0001864,0.9921808,1.0001026,0.9961258
6.838,33.743816,0.38758147,0.4000000059604645,-6.954949e-05,1.416223,1.0001839,0.9921794,1.0001017,0.9961246
6.84,33.741375,0.38756603,0.4000000059604645,-6.663858e-05,1.4162211,1.0001813,0.99217796,1.0001007,0.9961234
6.842,33.739037,0.3875526,0.4000000059604645,-6.3724656e-05,1.4162204,1.0001787,0.9921765,1.0000997,0.9961221
6.844,33.736805,0.38754115,0.4000000059604645,-6.0808165e-05,1.4162209,1.000176,0.9921749,1.0000987,0.9961208
6.846,33.73468,0.38753167,0.4000000059604645,-5.7889578e-05,1.4162226,1.0001732,0.9921733,1.0000975,0.9961195
6.848,33.73266,0.38752416,0.4000000059604645,-5.4969347e-05,1.4162253,1.0001704,0.99217165,1.0000964,0.9961181
6.85,33.730743,0.38751864,0.4000000059604645,-5.2047937e-05,1.4162294,1.0001674,0.99217,1.0000954,0.9961167
6.852,33.72893,0.38751507,0.4000000059604645,-4.91258e-05,1.4162345,1.0001645,0.9921682,1.0000942,0.9961152
6.854,33.72723,0.3875135,0.4000000059604645,-4.620339e-05,1.4162408,1.0001614,0.9921664,1.000093,0.9961137
6.856,33.725628,0.38751385,0.4000000059604645,-4.328116e-05,1.4162483,1.0001583,0.99216455,1.0000917,0.99611217
6.858,33.724133,0.38751617,0.4000000059604645,-4.035957e-05,1.4162569,1.0001552,0.9921627,1.0000905,0.9961106
6.86,33.72274,0.38752043,0.4000000059604645,-3.7439062e-05,1.4162667,1.000152,0.99216074,1.0000892,0.996109
6.862,33.72146,0.38752663,0.4000000059604645,-3.4520086e-05,1.4162776,1.0001488,0.9921588,1.0000879,0.9961074
6.864,33.720276,0.38753477,0.4000000059604645,-3.1603093e-05,1.4162898,1.0001454,0.99215674,1.0000865,0.9961057
6.866,33.7192,0.3875448,0.4000000059604645,-2.8688528e-05,1.416303,1.0001421,0.99215466,1.0000852,0.996104
6.868,33.71823,0.3875568,0.4000000059604645,-2.5776832e-05,1.4163175,1.0001386,0.9921526,1.0000838,0.9961022
6.87,33.71736,0.38757068,0.4000000059604645,-2.2868446e-05,1.416333,1.0001351,0.9921504,1.0000824,0.9961005
6.872,33.716602,0.38758644,0.4000000059604645,-1.996381e-05,1.4163496,1.0001316,0.9921482,1.000081,0.99609864
6.874,33.715946,0.38760412,0.4000000059604645,-1.7063363e-05,1.4163674,1.000128,0.99214596,1.0000795,0.9960968
6.876,33.71539,0.38762367,0.4000000059604645,-1.4167538e-05,1.4163864,1.0001243,0.99214363,1.000078,0.9960949
