Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.422,34.49939,0.40176505,0.4000000059604645,-2.3649857e-06,1.4319451,0.999942,0.99194735,0.9999721,0.9959476
9.424,34.499294,0.4017583,0.4000000059604645,-2.7763676e-06,1.4319352,0.9999425,0.9919477,0.99997234,0.9959479
9.426,34.49919,0.40175134,0.4000000059604645,-3.1861102e-06,1.4319254,0.999943,0.99194807,0.9999726,0.99594814
9.428,34.49907,0.4017441,0.4000000059604645,-3.5941541e-06,1.4319154,0.9999435,0.9919484,0.99997276,0.99594843
9.43,34.49893,0.40173662,0.4000000059604645,-4.0004397e-06,1.4319054,0.99994403,0.9919488,0.999973,0.99594873
9.432,34.49878,0.40172887,0.4000000059604645,-4.404909e-06,1.4318954,0.99994457,0.99194914,0.99997324,0.99594903
9.434,34.49861,0.40172088,0.4000000059604645,-4.8075035e-06,1.4318852,0.9999451,0.9919495,0.9999735,0.9959493
9.436,34.498436,0.40171266,0.4000000059604645,-5.208165e-06,1.431875,0.99994564,0.99194986,0.9999737,0.9959496
9.438,34.49824,0.4017042,0.4000000059604645,-5.606837e-06,1.4318649,0.9999462,0.9919502,0.99997395,0.9959499
9.44,34.498028,0.40169546,0.4000000059604645,-6.0034627e-06,1.4318545,0.9999467,0.99195063,0.9999742,0.9959502
9.442,34.497807,0.4016865,0.4000000059604645,-6.397985e-06,1.4318441,0.99994725,0.991951,0.9999744,0.9959505
9.444,34.497566,0.40167728,0.4000000059604645,-6.790349e-06,1.4318337,0.9999478,0.9919514,0.99997467,0.9959509
9.446,34.49732,0.40166786,0.4000000059604645,-7.1804984e-06,1.4318233,0.9999483,0.99195176,0.9999749,0.9959512
9.448,34.49705,0.40165818,0.4000000059604645,-7.5683797e-06,1.4318128,0.9999489,0.9919522,0.99997514,0.9959515
9.45,34.496773,0.40164828,0.4000000059604645,-7.953938e-06,1.4318022,0.99994946,0.9919526,0.99997544,0.99595183
9.452,34.49648,0.40163815,0.4000000059604645,-8.337119e-06,1.4317917,0.99995005,0.991953,0.9999757,0.9959522
9.454,34.49617,0.40162778,0.4000000059604645,-8.71787e-06,1.4317809,0.99995065,0.99195343,0.9999759,0.9959525
9.456,34.495853,0.4016172,0.4000000059604645,-9.096138e-06,1.4317703,0.99995124,0.99195385,0.9999762,0.99595284
9.458,34.495518,0.40160638,0.4000000059604645,-9.47187e-06,1.4317596,0.9999518,0.99195427,0.99997646,0.99595314
9.46,34.49517,0.40159535,0.4000000059604645,-9.845016e-06,1.4317487,0.9999524,0.9919547,0.99997675,0.9959535
9.462,34.49481,0.40158412,0.4000000059604645,-1.0215525e-05,1.431738,0.999953,0.9919551,0.999977,0.99595386
9.464,34.494434,0.40157264,0.4000000059604645,-1.0583346e-05,1.4317272,0.99995357,0.9919555,0.9999773,0.9959542
9.466,34.494045,0.40156096,0.4000000059604645,-1.0948428e-05,1.4317163,0.99995416,0.991956,0.9999775,0.9959546
9.468,34.49365,0.40154907,0.4000000059604645,-1.1310723e-05,1.4317054,0.9999548,0.9919564,0.9999778,0.99595493
9.47,34.493233,0.40153697,0.4000000059604645,-1.1670181e-05,1.4316945,0.9999554,0.9919569,0.99997807,0.9959553
9.472,34.49281,0.40152466,0.4000000059604645,-1.2026755e-05,1.4316835,0.999956,0.9919573,0.99997836,0.99595565
9.474,34.492367,0.40151218,0.4000000059604645,-1.23803975e-05,1.4316726,0.99995667,0.9919578,0.99997866,0.995956
9.476,34.491917,0.40149945,0.4000000059604645,-1.27310595e-05,1.4316616,0.99995726,0.9919582,0.9999789,0.99595636
9.478,34.49145,0.40148655,0.4000000059604645,-1.3078697e-05,1.4316505,0.99995786,0.9919587,0.9999792,0.9959567
9.48,34.490974,0.40147343,0.4000000059604645,-1.3423262e-05,1.4316396,0.9999585,0.99195915,0.9999795,0.9959571
9.482,34.490486,0.40146014,0.4000000059604645,-1.3764712e-05,1.4316285,0.9999592,0.9919596,0.9999798,0.9959575
9.484,34.489983,0.40144664,0.4000000059604645,-1.41030005e-05,1.4316174,0.99995977,0.99196005,0.9999801,0.99595785
9.486,34.489468,0.401433,0.4000000059604645,-1.4438083e-05,1.4316063,0.9999604,0.9919605,0.9999804,0.9959582
9.488,34.48894,0.4014191,0.4000000059604645,-1.47699175e-05,1.4315952,0.9999611,0.991961,0.9999806,0.9959586
9.49,34.488407,0.40140507,0.4000000059604645,-1.50984615e-05,1.4315841,0.9999617,0.9919615,0.9999809,0.995959
9.492,34.487854,0.40139085,0.4000000059604645,-1.5423671e-05,1.431573,0.99996233,0.99196196,0.9999812,0.99595934
9.494,34.487297,0.40137646,0.4000000059604645,-1.5745507e-05,1.431562,0.999963,0.99196243,0.9999815,0.99595976
9.496,34.48672,0.40136188,0.4000000059604645,-1.6063928e-05,1.4315507,0.99996364,0.9919629,0.9999818,0.9959601
9.498,34.486137,0.40134713,0.4000000059604645,-1.6378894e-05,1.4315397,0.9999643,0.9919634,0.9999821,0.99596053
9.5,34.485542,0.4013322,0.4000000059604645,-1.6690363e-05,1.4315286,0.99996495,0.9919639,0.9999824,0.9959609
9.502,34.484936,0.40131712,0.4000000059604645,-1.69983e-05,1.4315175,0.9999656,0.9919644,0.9999827,0.9959613
9.504,34.484318,0.4013019,0.4000000059604645,-1.7302666e-05,1.4315063,0.99996626,0.9919649,0.9999831,0.9959617
9.506,34.48369,0.40128648,0.4000000059604645,-1.7603421e-05,1.4314952,0.9999669,0.99196535,0.9999834,0.9959621
9.508,34.48305,0.4012709,0.4000000059604645,-1.7900531e-05,1.4314841,0.9999676,0.9919659,0.99998367,0.9959625
9.51,34.482403,0.4012552,0.4000000059604645,-1.819396e-05,1.431473,0.99996823,0.99196637,0.99998397,0.9959629
9.512,34.481743,0.40123934,0.4000000059604645,-1.848367e-05,1.4314619,0.9999689,0.9919669,0.99998426,0.9959633
9.514,34.48107,0.4012233,0.4000000059604645,-1.8769628e-05,1.4314508,0.9999696,0.9919674,0.99998456,0.9959637
9.516,34.48039,0.40120715,0.4000000059604645,-1.9051799e-05,1.4314398,0.99997026,0.9919679,0.9999849,0.9959641
9.518,34.479702,0.40119085,0.4000000059604645,-1.9330151e-05,1.4314288,0.9999709,0.9919684,0.9999852,0.9959645
9.52,34.478996,0.4011744,0.4000000059604645,-1.9604651e-05,1.4314177,0.99997157,0.9919689,0.9999855,0.9959649
9.522,34.478287,0.4011578,0.4000000059604645,-1.9875268e-05,1.4314067,0.9999723,0.9919694,0.9999858,0.9959653
9.524,34.477566,0.40114108,0.4000000059604645,-2.0141968e-05,1.4313958,0.99997294,0.99196994,0.9999861,0.9959657
9.526,34.476837,0.40112424,0.4000000059604645,-2.0404723e-05,1.4313848,0.9999736,0.9919704,0.99998647,0.99596614
9.528,34.476097,0.40110728,0.4000000059604645,-2.0663501e-05,1.4313738,0.99997425,0.99197096,0.99998677,0.99596655
9.53,34.47535,0.40109017,0.4000000059604645,-2.0918274e-05,1.4313629,0.99997497,0.99197143,0.99998707,0.995967
9.532,34.47459,0.40107295,0.4000000059604645,-2.1169015e-05,1.431352,0.9999756,0.99197197,0.9999874,0.9959674
9.534,34.473827,0.4010556,0.4000000059604645,-2.1415693e-05,1.4313412,0.9999763,0.9919725,0.9999877,0.99596775
9.536,34.473053,0.40103814,0.4000000059604645,-2.1658285e-05,1.4313303,0.999977,0.991973,0.999988,0.99596816
9.538,34.472267,0.4010206,0.4000000059604645,-2.1896762e-05,1.4313196,0.99997765,0.9919735,0.9999883,0.9959686
9.54,34.471474,0.4010029,0.4000000059604645,-2.2131098e-05,1.4313089,0.9999783,0.99197406,0.9999887,0.995969
9.542,34.470673,0.40098512,0.4000000059604645,-2.236127e-05,1.4312981,0.999979,0.9919746,0.999989,0.9959694
9.544,34.469864,0.40096724,0.4000000059604645,-2.2587254e-05,1.4312874,0.9999797,0.99197507,0.9999893,0.99596983
9.546,34.469044,0.40094924,0.4000000059604645,-2.2809025e-05,1.4312768,0.99998033,0.9919756,0.9999896,0.99597025
9.548,34.468224,0.40093115,0.4000000059604645,-2.302656e-05,1.4312662,0.999981,0.99197614,0.9999899,0.99597067
9.55,34.46739,0.40091297,0.4000000059604645,-2.323984e-05,1.4312557,0.9999817,0.9919766,0.9999902,0.9959711
9.552,34.46655,0.4008947,0.4000000059604645,-2.3448842e-05,1.4312451,0.99998236,0.99197716,0.9999906,0.9959715
9.554,34.4657,0.40087634,0.4000000059604645,-2.3653543e-05,1.4312347,0.999983,0.9919777,0.9999909,0.9959719
9.556,34.464844,0.4008579,0.4000000059604645,-2.3853929e-05,1.4312242,0.9999837,0.9919782,0.9999912,0.99597234
9.558,34.46398,0.4008394,0.4000000059604645,-2.4049978e-05,1.4312139,0.9999844,0.9919787,0.99999154,0.99597275
9.56,34.46311,0.4008208,0.4000000059604645,-2.424167e-05,1.4312036,0.99998504,0.99197924,0.99999183,0.99597317
9.562,34.462234,0.4008021,0.4000000059604645,-2.442899e-05,1.4311934,0.9999857,0.9919798,0.99999213,0.9959736
9.564,34.461353,0.40078336,0.4000000059604645,-2.4611918e-05,1.4311831,0.99998635,0.9919803,0.9999925,0.995974
9.566,34.46047,0.40076452,0.4000000059604645,-2.4790443e-05,1.431173,0.999987,0.9919808,0.9999928,0.9959744
9.568,34.459568,0.40074566,0.4000000059604645,-2.4964545e-05,1.4311628,0.9999877,0.9919813,0.9999931,0.9959748
9.57,34.458668,0.4007267,0.4000000059604645,-2.5134214e-05,1.4311528,0.9999884,0.99198186,0.9999934,0.9959752
9.572,34.45776,0.4007077,0.4000000059604645,-2.5299432e-05,1.4311429,0.99998903,0.99198234,0.99999374,0.9959756
9.574,34.45685,0.40068865,0.4000000059604645,-2.546019e-05,1.4311329,0.9999897,0.9919829,0.99999404,0.99597603
9.576,34.45593,0.40066952,0.4000000059604645,-2.561647e-05,1.4311231,0.99999034,0.9919834,0.99999434,0.99597645
9.578,34.455,0.40065035,0.4000000059604645,-2.5768264e-05,1.4311134,0.999991,0.9919839,0.99999464,0.99597687
9.58,34.45407,0.40063116,0.4000000059604645,-2.5915562e-05,1.4311036,0.99999166,0.9919844,0.999995,0.9959773
9.582,34.453133,0.4006119,0.4000000059604645,-2.6058353e-05,1.4310939,0.9999923,0.99198496,0.9999953,0.9959777
9.584,34.452194,0.4005926,0.4000000059604645,-2.6196625e-05,1.4310844,0.99999297,0.99198544,0.9999956,0.99597806
9.586,34.45125,0.40057328,0.4000000059604645,-2.6330374e-05,1.4310749,0.99999356,0.991986,0.9999959,0.9959785
9.588,34.4503,0.4005539,0.4000000059604645,-2.6459587e-05,1.4310654,0.9999942,0.99198645,0.9999962,0.9959789
9.59,34.449345,0.4005345,0.4000000059604645,-2.6584261e-05,1.4310561,0.9999949,0.991987,0.99999654,0.9959793
9.592,34.448383,0.40051508,0.4000000059604645,-2.6704389e-05,1.4310468,0.9999955,0.9919875,0.99999684,0.9959797
9.594,34.447422,0.40049562,0.4000000059604645,-2.6819962e-05,1.4310375,0.9999961,0.991988,0.99999714,0.9959801
9.596,34.446453,0.40047616,0.4000000059604645,-2.6930978e-05,1.4310285,0.9999968,0.99198854,0.99999744,0.9959805
9.598,34.44548,0.40045667,0.4000000059604645,-2.7037433e-05,1.4310194,0.9999974,0.991989,0.99999774,0.9959809
9.6,34.444508,0.40043718,0.4000000059604645,-2.7139322e-05,1.4310104,0.99999803,0.9919895,0.99999803,0.9959813
9.602,34.443527,0.40041766,0.4000000059604645,-2.7236641e-05,1.4310015,0.9999986,0.99199003,0.99999833,0.9959817
9.604,34.442547,0.4003981,0.4000000059604645,-2.7329392e-05,1.4309927,0.9999993,0.9919905,0.9999986,0.99598205
9.606,34.44156,0.40037858,0.4000000059604645,-2.741757e-05,1.430984,0.9999999,0.991991,0.9999989,0.99598247
9.608,34.440575,0.40035903,0.4000000059604645,-2.7501175e-05,1.4309753,1.0000005,0.9919915,0.9999992,0.9959829
9.61,34.43958,0.4003395,0.4000000059604645,-2.7580209e-05,1.4309667,1.0000011,0.991992,0.9999995,0.99598324
9.612,34.438587,0.40031996,0.4000000059604645,-2.765467e-05,1.4309583,1.0000017,0.9919925,0.9999998,0.99598366
9.614,34.437588,0.40030044,0.4000000059604645,-2.7724564e-05,1.4309499,1.0000024,0.99199295,1.0000001,0.995984
9.616,34.436592,0.40028092,0.4000000059604645,-2.7789887e-05,1.4309416,1.000003,0.9919934,1.0000004,0.99598444
9.618,34.43559,0.40026143,0.4000000059604645,-2.7850647e-05,1.4309334,1.0000036,0.99199396,1.0000007,0.9959848
9.62,34.43458,0.40024194,0.4000000059604645,-2.7906844e-05,1.4309253,1.0000042,0.99199444,1.000001,0.99598515
9.622,34.43358,0.40022248,0.4000000059604645,-2.7958486e-05,1.4309173,1.0000046,0.9919949,1.0000013,0.99598557
9.624,34.43257,0.40020302,0.4000000059604645,-2.8005574e-05,1.4309093,1.0000052,0.9919954,1.0000015,0.9959859
9.626,34.431564,0.4001836,0.4000000059604645,-2.8048118e-05,1.4309015,1.0000058,0.9919959,1.0000018,0.9959863
9.628,34.430553,0.4001642,0.4000000059604645,-2.808612e-05,1.4308938,1.0000064,0.9919963,1.0000021,0.99598664
9.63,34.42954,0.40014482,0.4000000059604645,-2.8119592e-05,1.4308861,1.000007,0.99199677,1.0000024,0.99598706
9.632,34.428528,0.40012547,0.4000000059604645,-2.8148539e-05,1.4308785,1.0000076,0.99199724,1.0000026,0.9959874
9.634,34.427513,0.4001062,0.4000000059604645,-2.8172968e-05,1.4308711,1.0000081,0.9919977,1.000003,0.9959878
9.636,34.4265,0.40008694,0.4000000059604645,-2.8192891e-05,1.4308637,1.0000087,0.9919982,1.0000032,0.99598813
9.638,34.425488,0.40006772,0.4000000059604645,-2.8208318e-05,1.4308566,1.0000093,0.9919986,1.0000035,0.9959885
9.64,34.42447,0.40004852,0.4000000059604645,-2.821926e-05,1.4308494,1.0000098,0.9919991,1.0000038,0.99598885
9.642,34.423454,0.40002942,0.4000000059604645,-2.8225724e-05,1.4308424,1.0000104,0.9919995,1.000004,0.9959892
9.644,34.422436,0.40001035,0.4000000059604645,-2.8227727e-05,1.4308354,1.0000108,0.992,1.0000043,0.99598956
9.646,34.42142,0.3999913,0.4000000059604645,-2.8225277e-05,1.4308286,1.0000114,0.9920004,1.0000045,0.9959899
9.648,34.420403,0.39997235,0.4000000059604645,-2.8218392e-05,1.4308219,1.0000119,0.9920009,1.0000048,0.9959902
9.65,34.41939,0.39995345,0.4000000059604645,-2.8207081e-05,1.4308152,1.0000125,0.9920013,1.0000051,0.9959906
9.652,34.418373,0.3999346,0.4000000059604645,-2.8191364e-05,1.4308087,1.000013,0.9920017,1.0000054,0.99599093
9.654,34.41736,0.3999158,0.4000000059604645,-2.8171251e-05,1.4308023,1.0000135,0.9920021,1.0000056,0.99599123
9.656,34.416344,0.3998971,0.4000000059604645,-2.814676e-05,1.430796,1.0000141,0.9920026,1.0000058,0.9959916
9.658,34.415333,0.39987847,0.4000000059604645,-2.811791e-05,1.4307898,1.0000145,0.992003,1.0000061,0.99599195
9.66,34.41432,0.3998599,0.4000000059604645,-2.8084713e-05,1.4307837,1.000015,0.99200344,1.0000063,0.99599224
9.662,34.41331,0.3998414,0.4000000059604645,-2.804719e-05,1.4307778,1.0000155,0.99200386,1.0000066,0.9959926
9.664,34.4123,0.39982298,0.4000000059604645,-2.8005361e-05,1.4307718,1.000016,0.9920043,1.0000068,0.9959929
9.666,34.411293,0.39980465,0.4000000059604645,-2.795924e-05,1.4307661,1.0000165,0.99200463,1.000007,0.9959932
9.668,34.41029,0.3997864,0.4000000059604645,-2.7908853e-05,1.4307605,1.0000169,0.99200505,1.0000073,0.99599355
9.67,34.409283,0.39976823,0.4000000059604645,-2.7854216e-05,1.4307549,1.0000174,0.99200547,1.0000075,0.99599385
9.672,34.408283,0.39975017,0.4000000059604645,-2.779535e-05,1.4307495,1.0000179,0.9920058,1.0000077,0.99599415
9.674,34.407284,0.39973217,0.4000000059604645,-2.7732276e-05,1.4307443,1.0000184,0.99200624,1.000008,0.99599445
9.676,34.406284,0.3997143,0.4000000059604645,-2.7665019e-05,1.430739,1.0000188,0.99200666,1.0000082,0.99599475
9.678,34.405293,0.3996965,0.4000000059604645,-2.7593598e-05,1.430734,1.0000193,0.992007,1.0000085,0.99599504
9.68,34.404297,0.3996788,0.4000000059604645,-2.7518041e-05,1.430729,1.0000197,0.9920074,1.0000087,0.99599534
9.682,34.40331,0.3996612,0.4000000059604645,-2.7438367e-05,1.4307241,1.0000201,0.9920078,1.000009,0.99599564
9.684,34.402325,0.39964372,0.4000000059604645,-2.7354603e-05,1.4307195,1.0000206,0.99200815,1.0000092,0.99599594
9.686,34.40134,0.39962634,0.4000000059604645,-2.7266773e-05,1.4307148,1.000021,0.9920085,1.0000093,0.99599624
9.688,34.40036,0.3996091,0.4000000059604645,-2.7174903e-05,1.4307103,1.0000215,0.99200886,1.0000095,0.99599653
9.69,34.399384,0.39959192,0.4000000059604645,-2.707902e-05,1.430706,1.0000218,0.9920092,1.0000098,0.9959968
9.692,34.39841,0.39957488,0.4000000059604645,-2.6979149e-05,1.4307017,1.0000223,0.9920096,1.00001,0.9959971
9.694,34.39744,0.39955795,0.4000000059604645,-2.6875317e-05,1.4306976,1.0000226,0.99200994,1.0000101,0.99599737
9.696,34.396473,0.39954114,0.4000000059604645,-2.6767555e-05,1.4306936,1.000023,0.9920103,1.0000104,0.9959976
9.698,34.395515,0.39952442,0.4000000059604645,-2.6655887e-05,1.4306897,1.0000235,0.9920106,1.0000106,0.9959979
9.7,34.394554,0.39950785,0.4000000059604645,-2.6540345e-05,1.4306859,1.0000238,0.99201095,1.0000107,0.99599814
9.702,34.393604,0.39949143,0.4000000059604645,-2.6420958e-05,1.4306823,1.0000242,0.9920113,1.000011,0.9959984
9.704,34.392654,0.3994751,0.4000000059604645,-2.6297754e-05,1.4306787,1.0000246,0.9920116,1.0000112,0.9959987
9.706,34.391712,0.39945891,0.4000000059604645,-2.6170765e-05,1.4306753,1.0000249,0.9920119,1.0000113,0.9959989
9.708,34.39077,0.39944285,0.4000000059604645,-2.604002e-05,1.430672,1.0000253,0.99201226,1.0000116,0.99599916
9.71,34.389835,0.39942694,0.4000000059604645,-2.5905552e-05,1.4306688,1.0000256,0.99201256,1.0000117,0.9959994
9.712,34.388905,0.39941117,0.4000000059604645,-2.5767393e-05,1.4306657,1.000026,0.99201286,1.0000119,0.99599963
9.714,34.387978,0.3993955,0.4000000059604645,-2.5625575e-05,1.4306629,1.0000263,0.99201316,1.000012,0.9959999
9.716,34.38706,0.39938,0.4000000059604645,-2.5480133e-05,1.43066,1.0000267,0.99201345,1.0000123,0.9960001
9.718,34.386143,0.39936465,0.4000000059604645,-2.5331095e-05,1.4306574,1.000027,0.99201375,1.0000124,0.99600035
9.72,34.385235,0.39934942,0.4000000059604645,-2.5178499e-05,1.4306548,1.0000273,0.99201405,1.0000125,0.9960005
9.722,34.38433,0.39933434,0.4000000059604645,-2.5022378e-05,1.4306523,1.0000277,0.99201435,1.0000128,0.99600077
9.724,34.38343,0.3993194,0.4000000059604645,-2.486277e-05,1.43065,1.0000279,0.9920146,1.0000129,0.996001
9.726,34.38254,0.39930466,0.4000000059604645,-2.4699704e-05,1.4306477,1.0000283,0.9920149,1.0000131,0.9960012
9.728,34.381657,0.39929003,0.4000000059604645,-2.453322e-05,1.4306457,1.0000285,0.9920151,1.0000132,0.9960014
9.73,34.380775,0.39927554,0.4000000059604645,-2.4363351e-05,1.4306437,1.0000287,0.9920154,1.0000134,0.9960016
9.732,34.3799,0.39926124,0.4000000059604645,-2.4190138e-05,1.4306419,1.0000291,0.99201566,1.0000135,0.9960018
9.734,34.379032,0.39924708,0.4000000059604645,-2.4013614e-05,1.4306402,1.0000293,0.9920159,1.0000137,0.996002
9.736,34.378174,0.39923307,0.4000000059604645,-2.3833816e-05,1.4306386,1.0000296,0.9920162,1.0000138,0.9960022
9.738,34.37732,0.39921924,0.4000000059604645,-2.3650786e-05,1.4306371,1.0000298,0.99201643,1.000014,0.9960024
9.74,34.37647,0.39920557,0.4000000059604645,-2.3464558e-05,1.4306357,1.00003,0.9920167,1.0000141,0.99600255
9.742,34.37563,0.39919207,0.4000000059604645,-2.3275172e-05,1.4306345,1.0000304,0.9920169,1.0000142,0.99600273
9.744,34.37479,0.3991787,0.4000000059604645,-2.3082666e-05,1.4306334,1.0000306,0.9920171,1.0000143,0.9960029
9.746,34.373966,0.39916554,0.4000000059604645,-2.2887081e-05,1.4306324,1.0000308,0.9920173,1.0000144,0.9960031
9.748,34.373146,0.39915255,0.4000000059604645,-2.2688455e-05,1.4306315,1.000031,0.99201757,1.0000145,0.99600327
9.75,34.372334,0.3991397,0.4000000059604645,-2.2486829e-05,1.4306308,1.0000312,0.99201775,1.0000147,0.9960034
9.752,34.37153,0.39912704,0.4000000059604645,-2.2282242e-05,1.4306301,1.0000315,0.992018,1.0000148,0.99600357
9.754,34.370728,0.39911455,0.4000000059604645,-2.2074737e-05,1.4306296,1.0000317,0.99201816,1.0000149,0.99600375
9.756,34.369934,0.39910224,0.4000000059604645,-2.1864353e-05,1.4306293,1.0000318,0.99201834,1.000015,0.99600387
9.758,34.369152,0.39909008,0.4000000059604645,-2.1651133e-05,1.4306289,1.0000321,0.9920185,1.0000151,0.99600405
9.76,34.368378,0.39907813,0.4000000059604645,-2.1435117e-05,1.4306288,1.0000322,0.99201876,1.0000153,0.99600416
9.762,34.36761,0.39906636,0.4000000059604645,-2.1216349e-05,1.4306288,1.0000324,0.99201894,1.0000154,0.9960043
9.764,34.36685,0.39905477,0.4000000059604645,-2.0994868e-05,1.4306288,1.0000325,0.9920191,1.0000155,0.9960044
9.766,34.3661,0.39904335,0.4000000059604645,-2.0770722e-05,1.430629,1.0000327,0.99201924,1.0000155,0.9960046
9.768,34.365356,0.39903212,0.4000000059604645,-2.0543948e-05,1.4306294,1.0000329,0.9920194,1.0000156,0.9960047
9.77,34.36462,0.39902106,0.4000000059604645,-2.0314594e-05,1.4306297,1.000033,0.9920196,1.0000157,0.9960048
9.772,34.363895,0.39901018,0.4000000059604645,-2.00827e-05,1.4306303,1.0000331,0.9920197,1.0000157,0.99600494
9.774,34.363174,0.3989995,0.4000000059604645,-1.9848312e-05,1.430631,1.0000333,0.9920199,1.0000159,0.996005
9.776,34.362465,0.39898902,0.4000000059604645,-1.9611472e-05,1.4306318,1.0000334,0.99202,1.000016,0.9960051
9.778,34.361763,0.39897874,0.4000000059604645,-1.9372228e-05,1.4306327,1.0000335,0.99202013,1.000016,0.99600524
9.78,34.36107,0.3989686,0.4000000059604645,-1.913062e-05,1.4306337,1.0000336,0.9920203,1.0000161,0.99600536
9.782,34.360382,0.3989587,0.4000000059604645,-1.8886698e-05,1.4306349,1.0000337,0.9920204,1.0000162,0.9960054
9.784,34.359707,0.39894897,0.4000000059604645,-1.8640501e-05,1.430636,1.0000339,0.99202055,1.0000162,0.99600554
9.786,34.359043,0.39893943,0.4000000059604645,-1.8392078e-05,1.4306374,1.000034,0.99202067,1.0000163,0.9960056
9.788,34.358387,0.3989301,0.4000000059604645,-1.8141476e-05,1.4306389,1.000034,0.9920207,1.0000163,0.99600565
9.79,34.35774,0.39892095,0.4000000059604645,-1.7888737e-05,1.4306405,1.0000341,0.99202085,1.0000165,0.9960058
9.792,34.357098,0.398912,0.4000000059604645,-1.7633907e-05,1.4306421,1.0000341,0.99202096,1.0000165,0.99600583
9.794,34.35647,0.39890325,0.4000000059604645,-1.7377035e-05,1.4306439,1.0000342,0.992021,1.0000165,0.9960059
