Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.962,32.61353384689621,0.39829932978494853,0.4,2.463424686106545e-05,0.0006883070557058644,1.0112266890718309,0.9986982083942463,1.0044621188734637,1.0015664577436905
8.964,32.6144297665474,0.3983163011130532,0.4,2.5026918735121994e-05,0.0006801268253786288,1.0112238137663419,0.998696390739977,1.0044609377950338,1.0015649629921712
8.966,32.61533973000782,0.3983334823426611,0.4,2.5415559648680673e-05,0.0006718666602231011,1.0112209316921916,0.9986945677498108,1.004459753520277,1.0015634640291022
8.968,32.61626358757913,0.398350870042765,0.4,2.5800122370764987e-05,0.0006635281283624344,1.0112180429719464,0.9986927395170544,1.004458566105173,1.0015619609281934
8.97,32.61720118750718,0.39836846075496923,0.4,2.6180560575160967e-05,0.0006551128074622804,1.011215147728726,0.9986909061355198,1.0044573756059931,1.0015604537635476
8.972,32.61815237599581,0.39838625099388836,0.4,2.65568288513137e-05,0.0006466222845345967,1.0112122460861857,0.9986890676995113,1.0044561820792928,1.0015589426096476
8.974,32.619116997220644,0.3984042372475513,0.4,2.6928882715223917e-05,0.0006380581557414097,1.0112093381685014,0.9986872243038143,1.0044549855819038,1.0015574275413501
8.976,32.62009489334281,0.39842241597780137,0.4,2.7296678620341495e-05,0.0006294220261987057,1.0112064241003544,0.9986853760436843,1.0044537861709295,1.0015559086338746
8.978,32.62108590452281,0.3984407836206955,0.4,2.7660173968462014e-05,0.0006207155097802154,1.0112035040069127,0.998683523014835,1.0044525839037357,1.0015543859627951
8.98,32.62208986893421,0.398459336586908,0.4,2.801932712062328e-05,0.0006119402289211963,1.0112005780138171,0.998681665313427,1.0044513788379463,1.001552859604032
8.982,32.62310662277748,0.3984780712621306,0.4,2.8374097407998588e-05,0.0006030978144223337,1.0111976462471648,0.9986798030360563,1.0044501710314346,1.0015513296338412
8.984,32.62413600029369,0.39849698400747124,0.4,2.872444514279483e-05,0.000594189905253493,1.0111947088334932,0.9986779362797433,1.0044489605423184,1.0015497961288085
8.986,32.625177833778395,0.3985160711598592,0.4,2.9070331629145814e-05,0.0005852181483575747,1.0111917658997618,0.9986760651419198,1.0044477474289504,1.0015482591658353
8.988,32.6262319535953,0.39853532903244016,0.4,2.9411719174008777e-05,0.0005761841984543116,1.0111888175733394,0.9986741897204188,1.0044465317499138,1.0015467188221343
8.99,32.62729818819014,0.39855475391498346,0.4,2.9748571098060824e-05,0.0005670897178440956,1.0111858639819853,0.9986723101134628,1.0044453135640157,1.0015451751752187
8.992,32.628376364104355,0.398574342074278,0.4,3.008085174659261e-05,0.000557936376211785,1.011182905253834,0.9986704264196514,1.0044440929302774,1.0015436283028918
8.994,32.62946630598894,0.3985940897545344,0.4,3.040852650040486e-05,0.0005487258504305679,1.0111799415173781,0.9986685387379501,1.00444286990793,1.0015420782832403
8.996,32.630567836618205,0.3986139931777875,0.4,3.073156178670476e-05,0.0005394598243657353,1.0111769729014537,0.9986666471676787,1.0044416445564073,1.0015405251946228
8.998,32.63168077690351,0.3986340485442937,0.4,3.104992508999942e-05,0.0005301399886784817,1.011173999535222,0.9986647518084996,1.0044404169353378,1.0015389691156622
9.0,32.632805699035785,0.39865426329581116,0.4,3.136334882779497e-05,0.0005207637767661337,1.0111710213413645,0.9986628525681664,1.0044391869959297,1.0015374099777616
9.002,32.63394191641632,0.39867462605545884,0.4,3.167196060085163e-05,0.0005113357447189991,1.011168038587972,0.9986609496755554,1.0044379548708,1.0015358479586602
9.004,32.63508914810625,0.3986951315197028,0.4,3.197576133859016e-05,0.0005018581478645522,1.0111650514315358,0.9986590432558652,1.0044367206340026,1.001534283156569
9.006,32.63624721967639,0.3987157759847058,0.4,3.22747191095803e-05,0.0004923326342986516,1.0111620599990672,0.9986571334069435,1.0044354843441399,1.0015327156487184
9.008,32.63741595541216,0.3987365557344586,0.4,3.256880293467211e-05,0.00048276085505217364,1.0111590644176827,0.9986552202267904,1.0044342460599,1.001531145512454
9.01,32.63859517833684,0.3987574670413202,0.4,3.285798279494733e-05,0.00047314446384163697,1.011156064814582,0.9986533038135438,1.0044330058400481,1.0015295728252271
9.012,32.63978471023473,0.39877850616656,0.4,3.314222963966669e-05,0.00046348511681977046,1.011153061317032,0.9986513842654665,1.0044317637434184,1.001527997664584
9.014,32.64098437167431,0.39879966936089783,0.4,3.3421515394219934e-05,0.00045378447232618125,1.0111500540523453,0.9986494616809298,1.0044305198289045,1.0015264201081522
9.016,32.642193982031365,0.39882095286504243,0.4,3.369581296807584e-05,0.00044404419063796743,1.011147043147862,0.998647536158402,1.0044292741554537,1.0015248402336328
9.018,32.64341335951229,0.3988423529102356,0.4,3.396509626272976e-05,0.0004342659337202492,1.0111440287309312,0.9986456077964303,1.0044280267820547,1.0015232581187856
9.02,32.64464232117714,0.3988638657187897,0.4,3.422934017965377e-05,0.0004244513649769551,1.011141010928889,0.998643676693629,1.004426777767731,1.0015216738414199
9.022,32.64588068296283,0.3988854875046295,0.4,3.448852062824644e-05,0.0004146021490012593,1.011137989869043,0.9986417429486641,1.0044255271715326,1.001520087479382
9.024,32.64712825970636,0.3989072144738315,0.4,3.474261453378048e-05,0.0004047199513263454,1.0111349656786504,0.9986398066602393,1.0044242750525265,1.0015184991105446
9.026,32.648384865167934,0.398929042825165,0.4,3.499159984535372e-05,0.00039480643817588895,1.0111319384848987,0.9986378679270802,1.0044230214697887,1.0015169088127949
9.028,32.64965031205414,0.3989509687506329,0.4,3.523545554383681e-05,0.0003848632762148297,1.0111289084148882,0.9986359268479215,1.0044217664823942,1.001515316664023
9.03,32.65092441204115,0.3989729884360097,0.4,3.547416164982302e-05,0.0003748921322998481,1.01112587559561,0.9986339835214907,1.0044205101494101,1.0015137227421105
9.032,32.65220697579788,0.3989950980613851,0.4,3.57076992315782e-05,0.0003648946732300361,1.011122840153929,0.9986320380464946,1.0044192525298863,1.0015121271249194
9.034,32.65349781300914,0.3990172938016996,0.4,3.593605041298854e-05,0.0003548725654975507,1.0111198022165617,0.9986300905216035,1.0044179936828448,1.001510529890279
9.036,32.65479673239886,0.39903957182728894,0.4,3.615919838151057e-05,0.00034482747503817007,1.01111676191006,0.9986281410454387,1.0044167336672751,1.001508931115978
9.038,32.65610354175319,0.39906192830442155,0.4,3.637712739612092e-05,0.000334761066981968,1.0111137193607893,0.9986261897165543,1.0044154725421195,1.0015073308797466
9.04,32.65741804794373,0.3990843593958388,0.4,3.658982279526406e-05,0.00032467500540388043,1.011110674694909,0.9986242366334261,1.004414210366271,1.001505729259252
9.042,32.6587400569507,0.3991068612612955,0.4,3.6797271004803187e-05,0.00031457095307434353,1.011107628038354,0.9986222818944338,1.0044129471985581,1.001504126332081
9.044,32.6600693738861,0.3991294300581001,0.4,3.699945954596798e-05,0.00030445057120991915,1.011104579516814,0.9986203255978482,1.0044116830977412,1.0015025221757317
9.046,32.661405803016855,0.3991520619416524,0.4,3.719637704330448e-05,0.00029431551922392673,1.0111015292557157,0.9986183678418156,1.0044104181224998,1.0015009168676001
9.048,32.66274914778804,0.3991747530659861,0.4,3.738801323262472e-05,0.00028416745447699693,1.0110984773802003,0.9986164087243423,1.0044091523314251,1.0014993104849694
9.05,32.66409931018777,0.39919750060863757,0.4,3.757429165381901e-05,0.00027400777467139793,1.0110954240149455,0.9986144483368786,1.0044078857805028,1.0014977031008068
9.052,32.66545636651115,0.39922030355212207,0.4,3.775501833598927e-05,0.00026383742138634016,1.0110923692840397,0.9986124867594233,1.0044066185211868,1.0014960947805578
9.054,32.666819819704564,0.3992431549750633,0.4,3.793038844134012e-05,0.00025365881677776904,1.0110893133121512,0.9986105241086934,1.0044053506192803,1.0014944856136712
9.056,32.66818947620773,0.39926605109379176,0.4,3.810039213040485e-05,0.00024347359182764344,1.0110862562230871,0.9986085604815997,1.0044040821327787,1.001492875676603
9.058,32.66956514201536,0.39928898812865704,0.4,3.8265020537890006e-05,0.00023328337354224047,1.011083198140271,0.9986065959748225,1.0044028131195375,1.0014912650456262
9.06,32.670946622705124,0.39931196230461874,0.4,3.842426577731824e-05,0.00022308978469021135,1.0110801391867257,0.9986046306847948,1.004401543637262,1.0014896537968172
9.062,32.6723337234658,0.3993349698518348,0.4,3.857812094567248e-05,0.0002128944435405072,1.0110770794850512,0.9986026647076889,1.0044002737435005,1.0014880420060466
9.064,32.673726249125274,0.39935800700625385,0.4,3.872658012804017e-05,0.0002026989636003838,1.0110740191574064,0.9986006981393998,1.0043990034956332,1.0014864297489632
9.066,32.675124004178606,0.39938107001020023,0.4,3.886963840225629e-05,0.00019250495335338368,1.011070958325487,0.9985987310755292,1.0043977329508624,1.0014848171009836
9.068,32.67652679281608,0.3994041551129682,0.4,3.900729184354747e-05,0.0001823140159973027,1.0110678971105094,0.9985967636113716,1.0043964621662056,1.0014832041372814
9.07,32.677934418951224,0.39942725857140826,0.4,3.913953752917631e-05,0.0001721277491821653,1.0110648356331866,0.9985947958418973,1.0043951911984834,1.001481590932772
9.072,32.67934668624895,0.3994503766505185,0.4,3.9266373543084146e-05,0.00016194774474823266,1.011061774013712,0.9985928278617379,1.0043939201043126,1.0014799775621026
9.074,32.68076339815347,0.39947350562403205,0.4,3.938779898053599e-05,0.00015177558846397442,1.0110587123717358,0.9985908597651703,1.0043926489400956,1.001478364099639
9.076,32.68218435791648,0.39949664177500727,0.4,3.950381395276335e-05,0.0001416128597640223,1.0110556508263484,0.998588891646101,1.0043913777620108,1.0014767506194535
9.078,32.683609368625135,0.3995197813964174,0.4,3.961441959160852e-05,0.00013146113148717643,1.0110525894960574,0.9985869235980502,1.004390106626003,1.0014751371953121
9.08,32.68503823323008,0.3995429207917397,0.4,3.9719618054168585e-05,0.00012132196961438333,1.0110495284987702,0.9985849557141379,1.0043888355877761,1.0014735239006625
9.082,32.68647075457361,0.3995660562755442,0.4,3.981941252743868e-05,0.0001111969330067162,1.0110464679517719,0.9985829880870651,1.0043875647027807,1.0014719108086216
9.084,32.68790673541759,0.39958918417408257,0.4,3.991380723295608e-05,0.00010108757314333285,1.0110434079717068,0.9985810208091013,1.004386294026206,1.0014702979919634
9.086,32.68934597847161,0.3996123008258776,0.4,4.0002807431444236e-05,9.099543385949777e-05,1.0110403486745567,0.9985790539720668,1.0043850236129714,1.0014686855231054
9.088,32.69078828642096,0.399635402582313,0.4,4.008641942745599e-05,8.092205108451052e-05,1.0110372901756224,0.9985770876673175,1.004383753517714,1.0014670734740978
9.09,32.69223346195472,0.3996584858082198,0.4,4.0164650574018035e-05,7.086895257972514e-05,1.011034232589502,0.9985751219857291,1.004382483794783,1.00146546191661
9.092,32.69368130779382,0.3996815468824688,0.4,4.023750927727423e-05,6.083765767656273e-05,1.0110311760300732,0.998573157017682,1.0043812144982274,1.0014638509219174
9.094,32.69513162671906,0.39970458219855687,0.4,4.030500500112951e-05,5.0829677014399034e-05,1.0110281206104692,0.9985711928530437,1.0043799456817857,1.0014622405608902
9.096,32.6965842215992,0.39972758816519693,0.4,4.036714827189397e-05,4.0846512278579564e-05,1.0110250664430627,0.9985692295811552,1.004378677398879,1.0014606309039806
9.098,32.69803889541895,0.3997505612069058,0.4,4.0423950682926264e-05,3.08896559384729e-05,1.0110220136394426,0.9985672672908134,1.0043774097026,1.001459022021209
9.1,32.69949545130708,0.3997734977645945,0.4,4.047542489927761e-05,2.096059098534442e-05,1.0110189623103953,0.9985653060702557,1.0043761426457032,1.0014574139821526
9.102,32.70095386542086,0.3997963950351021,0.4,4.052138511693591e-05,1.1060985050319327e-05,1.0110159126219656,0.9985633460360028,1.0043748763010698,1.0014558068807864
9.104,32.70241392299037,0.39981924941577573,0.4,4.056186725021533e-05,1.1922808366097298e-06,1.0110128646773877,0.9985613872720974,1.0043736107185985,1.0014542007831524
9.106,32.703875324086916,0.39984205695710173,0.4,4.059700686975157e-05,-8.64418523587561e-06,1.0110098185513097,0.9985594298477102,1.0043723459377023,1.0014525957425278
9.108,32.70533787671984,0.3998648141886506,0.4,4.062681632863126e-05,-1.8446966183315733e-05,1.0110067743524251,0.9985574738493616,1.004371082010167,1.0014509918271732
9.11,32.706801389354816,0.3998875176600626,0.4,4.0651308876236485e-05,-2.8214625616567596e-05,1.0110037321885788,0.9985555193629625,1.0043698189874155,1.001449389104869
9.112,32.70826567094508,0.3999101639416524,0.4,4.0670498659201464e-05,-3.794573799965027e-05,1.011000692166751,0.9985535664737988,1.0043685569204939,1.0014477876429004
9.114,32.709730530962766,0.3999327496250115,0.4,4.06844007223689e-05,-4.763888890809255e-05,1.0109976543930363,0.9985516152665161,1.004367295860065,1.0014461875080476
9.116,32.71119577943003,0.3999552713236083,0.4,4.069303100974675e-05,-5.729267528733128e-05,1.0109946189726255,0.9985496658251037,1.0043660358563977,1.0014445887665722
9.118,32.71266122695041,0.39997772567339246,0.4,4.0696406365464625e-05,-6.690570571130181e-05,1.010991586009785,0.9985477182328801,1.0043647769593589,1.0014429914842051
9.12,32.71412668473996,0.40000010933339525,0.4,4.069454453473043e-05,-7.64766006406438e-05,1.0109885556078384,0.9985457725724767,1.0043635192184008,1.0014413957261346
9.122,32.715591964658586,0.40002241898633245,0.4,4.068746416478686e-05,-8.600399268133933e-05,1.0109855278691482,0.9985438289258222,1.0043622626825568,1.0014398015569936
9.124,32.71705687924127,0.400044651339206,0.4,4.067518480586803e-05,-9.548652684295087e-05,1.0109825028950945,0.9985418873741279,1.0043610074004266,1.0014382090408476
9.126,32.71852124172926,0.4000668031239056,0.4,4.065772691215597e-05,-0.00010492286079720557,1.0109794807860573,0.9985399479978706,1.00435975342017,1.0014366182411811
9.128,32.719984866101406,0.40008887109781094,0.4,4.063511184273715e-05,-0.00011431166513636414,1.0109764616413963,0.9985380108767796,1.004358500789498,1.001435029220889
9.13,32.721447567105315,0.40011085204439384,0.4,4.060736186255914e-05,-0.00012365162363160535,1.0109734455594328,0.9985360760898185,1.00435724955566,1.0014334420422584
9.132,32.722909160288644,0.4001327427738201,0.4,4.057450014338714e-05,-0.00013294143349151105,1.01097043263743,0.9985341437151716,1.0043559997654383,1.001431856766962
9.134,32.724369462030396,0.4001545401235502,0.4,4.05365507647604e-05,-0.00014217980562047884,1.010967422971572,0.998532213830226,1.0043547514651348,1.0014302734560412
9.136,32.725828289572014,0.4001762409589418,0.4,4.049353871494897e-05,-0.00015136546487712777,1.0109644166569467,0.9985302865115588,1.0043535047005652,1.0014286921698972
9.138,32.72728546104879,0.40019784217385174,0.4,4.044548989191008e-05,-0.00016049715033277694,1.0109614137875267,0.9985283618349197,1.0043522595170464,1.001427112968275
9.14,32.728740795521006,0.4002193406912375,0.4,4.039243110424485e-05,-0.0001695736155298425,1.010958414456148,0.9985264398752156,1.004351015959389,1.0014255359102555
9.142,32.73019411300524,0.400240733463759,0.4,4.033439007215482e-05,-0.00017859362874019565,1.010955418754492,0.9985245207064952,1.0043497740718865,1.0014239610542381
9.144,32.731645234505585,0.4002620174743806,0.4,4.027139542839827e-05,-0.0001875559732237536,1.0109524267730665,0.9985226044019335,1.0043485338983071,1.001422388457932
9.146,32.73309398204486,0.4002831897369702,0.4,4.020347671924716e-05,-0.0001964594474867594,1.0109494386011852,0.9985206910338155,1.0043472954818826,1.001420818178342
9.148,32.73454017869593,0.40030424729690484,0.4,4.0130664405443474e-05,-0.00020530286554027496,1.0109464543269495,0.9985187806735214,1.0043460588653002,1.0014192502717563
9.15,32.73598364861287,0.40032518723166977,0.4,4.005298986315562e-05,-0.00021408505715858964,1.0109434740372292,0.9985168733915106,1.0043448240906923,1.0014176847937344
9.152,32.737424217062305,0.4003460066514598,0.4,3.997048538493539e-05,-0.00022280486813767856,1.0109404978176422,0.9985149692573053,1.0043435911996266,1.0014161217990944
9.154,32.73886162241788,0.4003666972244194,0.4,3.98828835012108e-05,-0.00023145811750057603,1.0109375259918236,0.9985130685162572,1.0043423603415782,1.0014145614831127
9.156,32.74029576230755,0.400387260484288,0.4,3.979045756300529e-05,-0.00024004610493763567,1.010934558452516,0.9985111710953738,1.004341131470691,1.0014130037867854
9.158,32.741726467447364,0.40040769376271346,0.4,3.9693249190611465e-05,-0.0002485677923815379,1.0109315952762532,0.9985092770574233,1.0043399046244212,1.0014114487595565
9.16,32.74315356661267,0.40042799422879527,0.4,3.9591290069869756e-05,-0.0002570220489647168,1.0109286365468804,0.9985073864705558,1.0043386798435399,1.001409896455176
