Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.942,34.89949,0.40069738,0.4000000059604645,1.2127567e-05,1.4186127,0.9959954,0.9896006,0.99840754,0.9939919
8.944,34.899925,0.40069896,0.4000000059604645,1.1963315e-05,1.4188273,0.99599725,0.98960173,0.99840826,0.9939928
8.946,34.900352,0.40070054,0.4000000059604645,1.179871e-05,1.419042,0.99599916,0.98960286,0.99840903,0.99399376
8.948,34.900772,0.40070206,0.4000000059604645,1.1633761e-05,1.4192567,0.9960011,0.989604,0.9984098,0.9939947
8.95,34.901188,0.40070355,0.4000000059604645,1.14684735e-05,1.4194714,0.99600315,0.9896052,0.9984106,0.9939957
8.952,34.901596,0.400705,0.4000000059604645,1.1302859e-05,1.4196862,0.9960052,0.9896064,0.99841136,0.9939967
8.954,34.902004,0.4007064,0.4000000059604645,1.1136923e-05,1.419901,0.9960072,0.98960763,0.9984122,0.9939977
8.956,34.9024,0.4007078,0.4000000059604645,1.0970673e-05,1.420116,0.9960093,0.9896089,0.998413,0.99399877
8.958,34.902794,0.40070915,0.4000000059604645,1.0804119e-05,1.4203309,0.99601144,0.98961014,0.99841386,0.99399984
8.96,34.90318,0.4007105,0.4000000059604645,1.0637267e-05,1.4205458,0.99601364,0.9896114,0.9984147,0.9940009
8.962,34.903557,0.40071177,0.4000000059604645,1.0470127e-05,1.4207608,0.99601585,0.9896127,0.9984156,0.994002
8.964,34.903934,0.40071303,0.4000000059604645,1.0302706e-05,1.4209758,0.99601805,0.98961407,0.9984165,0.9940031
8.966,34.9043,0.40071425,0.4000000059604645,1.01350115e-05,1.4211909,0.9960204,0.9896154,0.9984174,0.9940042
8.968,34.90466,0.40071544,0.4000000059604645,9.967052e-06,1.4214059,0.9960227,0.98961675,0.99841833,0.9940054
8.97,34.905018,0.40071657,0.4000000059604645,9.798836e-06,1.421621,0.996025,0.9896182,0.9984192,0.9940065
8.972,34.90537,0.4007177,0.4000000059604645,9.630371e-06,1.4218361,0.9960274,0.9896196,0.9984202,0.9940077
8.974,34.90571,0.40071878,0.4000000059604645,9.461666e-06,1.4220512,0.99602985,0.98962104,0.99842113,0.9940089
8.976,34.906048,0.40071982,0.4000000059604645,9.2927285e-06,1.4222664,0.9960323,0.9896225,0.99842215,0.99401015
8.978,34.90638,0.40072083,0.4000000059604645,9.123566e-06,1.4224815,0.9960348,0.98962396,0.9984231,0.9940114
8.98,34.906708,0.4007218,0.4000000059604645,8.954188e-06,1.4226967,0.99603736,0.9896255,0.9984241,0.99401265
8.982,34.907024,0.40072274,0.4000000059604645,8.784602e-06,1.4229119,0.9960399,0.989627,0.9984251,0.9940139
8.984,34.907337,0.40072364,0.4000000059604645,8.614816e-06,1.423127,0.99604255,0.98962855,0.9984262,0.9940152
8.986,34.907646,0.40072453,0.4000000059604645,8.444838e-06,1.4233423,0.9960452,0.98963016,0.9984272,0.9940165
8.988,34.907948,0.40072536,0.4000000059604645,8.2746765e-06,1.4235575,0.99604785,0.9896317,0.9984283,0.99401784
8.99,34.90824,0.40072617,0.4000000059604645,8.10434e-06,1.4237727,0.9960506,0.9896334,0.99842936,0.9940192
8.992,34.90853,0.4007269,0.4000000059604645,7.933836e-06,1.423988,0.99605334,0.989635,0.99843043,0.9940205
8.994,34.90881,0.40072766,0.4000000059604645,7.763173e-06,1.4242032,0.99605614,0.98963666,0.99843156,0.99402195
8.996,34.90909,0.40072834,0.4000000059604645,7.5923595e-06,1.4244183,0.996059,0.9896383,0.9984327,0.9940233
8.998,34.90936,0.400729,0.4000000059604645,7.421403e-06,1.4246336,0.99606186,0.98964006,0.9984338,0.99402475
9.0,34.909622,0.40072963,0.4000000059604645,7.250312e-06,1.4248488,0.9960647,0.9896418,0.99843496,0.9940262
9.002,34.909878,0.40073022,0.4000000059604645,7.079095e-06,1.425064,0.9960677,0.9896435,0.99843615,0.9940277
9.004,34.910133,0.4007308,0.4000000059604645,6.9077596e-06,1.4252791,0.9960706,0.9896453,0.99843735,0.9940291
9.006,34.910378,0.4007313,0.4000000059604645,6.7363144e-06,1.4254943,0.99607366,0.9896471,0.99843854,0.9940306
9.008,34.910618,0.4007318,0.4000000059604645,6.5647673e-06,1.4257095,0.9960767,0.9896489,0.9984397,0.99403214
9.01,34.91085,0.40073225,0.4000000059604645,6.3931266e-06,1.4259245,0.9960798,0.9896507,0.9984409,0.99403363
9.012,34.91108,0.40073267,0.4000000059604645,6.2214003e-06,1.4261397,0.9960829,0.9896526,0.9984422,0.9940352
9.014,34.9113,0.40073305,0.4000000059604645,6.049597e-06,1.4263548,0.99608606,0.9896545,0.9984434,0.99403673
9.016,34.91151,0.40073338,0.4000000059604645,5.8777237e-06,1.4265698,0.9960892,0.9896563,0.9984447,0.99403834
9.018,34.911724,0.4007337,0.4000000059604645,5.7057896e-06,1.4267849,0.99609244,0.9896583,0.998446,0.99403995
9.02,34.911926,0.40073398,0.4000000059604645,5.533803e-06,1.4269999,0.9960957,0.9896602,0.99844724,0.99404156
9.022,34.91212,0.40073425,0.4000000059604645,5.3617705e-06,1.4272149,0.996099,0.9896622,0.99844855,0.9940432
9.024,34.91231,0.40073445,0.4000000059604645,5.189702e-06,1.4274298,0.99610233,0.98966414,0.9984499,0.99404484
9.026,34.912495,0.4007346,0.4000000059604645,5.017604e-06,1.4276447,0.9961057,0.98966616,0.99845123,0.9940465
9.028,34.912674,0.40073475,0.4000000059604645,4.8454854e-06,1.4278595,0.9961091,0.9896682,0.9984526,0.9940482
9.03,34.91284,0.40073487,0.4000000059604645,4.6733544e-06,1.4280745,0.9961125,0.9896702,0.9984539,0.9940499
9.032,34.913006,0.40073493,0.4000000059604645,4.5012184e-06,1.4282893,0.996116,0.9896723,0.99845535,0.99405164
9.034,34.91317,0.40073496,0.4000000059604645,4.3290856e-06,1.428504,0.9961195,0.9896744,0.9984567,0.99405336
9.036,34.91332,0.400735,0.4000000059604645,4.156964e-06,1.4287187,0.9961231,0.98967654,0.99845815,0.99405515
9.038,34.913464,0.40073493,0.4000000059604645,3.984862e-06,1.4289334,0.99612665,0.9896786,0.9984595,0.99405694
9.04,34.913605,0.40073487,0.4000000059604645,3.8127866e-06,1.429148,0.9961302,0.9896808,0.99846095,0.9940587
9.042,34.913742,0.40073478,0.4000000059604645,3.6407464e-06,1.4293625,0.99613386,0.989683,0.99846244,0.9940605
9.044,34.913868,0.40073466,0.4000000059604645,3.4687491e-06,1.429577,0.99613756,0.9896852,0.99846387,0.99406236
9.046,34.91399,0.40073448,0.4000000059604645,3.2968028e-06,1.4297915,0.99614125,0.9896874,0.99846536,0.9940642
9.048,34.91411,0.40073428,0.4000000059604645,3.1249147e-06,1.4300059,0.996145,0.98968965,0.99846685,0.99406606
9.05,34.914215,0.40073407,0.4000000059604645,2.9530931e-06,1.4302202,0.9961488,0.9896919,0.99846834,0.99406797
9.052,34.914318,0.4007338,0.4000000059604645,2.7813458e-06,1.4304345,0.99615264,0.9896942,0.9984699,0.9940698
9.054,34.914413,0.4007335,0.4000000059604645,2.6096802e-06,1.4306487,0.9961565,0.98969644,0.9984714,0.9940718
9.056,34.914505,0.40073317,0.4000000059604645,2.4381043e-06,1.4308629,0.9961604,0.98969877,0.9984729,0.9940737
9.058,34.914593,0.4007328,0.4000000059604645,2.2666256e-06,1.4310769,0.9961643,0.98970115,0.99847454,0.99407566
9.06,34.91467,0.4007324,0.4000000059604645,2.0952518e-06,1.431291,0.99616826,0.9897035,0.9984761,0.9940776
9.062,34.91474,0.40073198,0.4000000059604645,1.9239908e-06,1.4315048,0.99617225,0.98970586,0.9984777,0.9940796
9.064,34.914806,0.4007315,0.4000000059604645,1.7528498e-06,1.4317187,0.9961763,0.9897083,0.9984793,0.9940816
9.066,34.914867,0.40073103,0.4000000059604645,1.5818366e-06,1.4319326,0.99618036,0.9897107,0.9984809,0.99408364
9.068,34.914925,0.4007305,0.4000000059604645,1.4109586e-06,1.4321463,0.99618447,0.98971313,0.9984825,0.99408567
9.07,34.91497,0.40072992,0.4000000059604645,1.2402232e-06,1.4323599,0.9961886,0.98971564,0.99848413,0.9940877
9.072,34.915012,0.40072933,0.4000000059604645,1.0696381e-06,1.4325734,0.99619275,0.98971814,0.9984858,0.9940898
9.074,34.915047,0.4007287,0.4000000059604645,8.992105e-07,1.432787,0.9961969,0.98972064,0.9984875,0.99409187
9.076,34.915077,0.40072808,0.4000000059604645,7.2894784e-07,1.4330003,0.99620116,0.98972315,0.9984892,0.99409395
9.078,34.9151,0.4007274,0.4000000059604645,5.5885744e-07,1.4332136,0.99620545,0.9897257,0.99849087,0.9940961
9.08,34.91512,0.40072668,0.4000000059604645,3.889466e-07,1.4334267,0.99620974,0.9897283,0.9984926,0.99409825
9.082,34.915127,0.4007259,0.4000000059604645,2.1922257e-07,1.4336399,0.9962141,0.9897309,0.9984943,0.9941004
9.084,34.91513,0.40072513,0.4000000059604645,4.969254e-08,1.4338529,0.99621844,0.98973346,0.99849606,0.9941026
9.086,34.91513,0.40072432,0.4000000059604645,-1.1963631e-07,1.4340658,0.99622285,0.98973614,0.9984978,0.99410474
9.088,34.915127,0.4007235,0.4000000059604645,-2.887569e-07,1.4342787,0.9962273,0.98973876,0.9984996,0.99410695
9.09,34.91511,0.40072262,0.4000000059604645,-4.5766208e-07,1.4344914,0.9962318,0.98974144,0.99850136,0.9941092
9.092,34.915092,0.40072173,0.4000000059604645,-6.2634484e-07,1.4347041,0.99623626,0.9897441,0.99850315,0.9941114
9.094,34.915066,0.4007208,0.4000000059604645,-7.9479827e-07,1.4349165,0.9962408,0.98974687,0.99850494,0.9941137
9.096,34.91503,0.40071982,0.4000000059604645,-9.630154e-07,1.4351289,0.9962454,0.98974955,0.9985068,0.99411595
9.098,34.914993,0.40071884,0.4000000059604645,-1.1309892e-06,1.4353412,0.99625,0.98975235,0.9985086,0.9941183
9.1,34.91495,0.40071782,0.4000000059604645,-1.2987131e-06,1.4355534,0.9962546,0.9897551,0.9985104,0.9941206
9.102,34.9149,0.40071678,0.4000000059604645,-1.46618e-06,1.4357655,0.99625933,0.9897579,0.99851227,0.9941229
9.104,34.914845,0.4007157,0.4000000059604645,-1.6333834e-06,1.4359776,0.99626404,0.9897607,0.9985142,0.99412525
9.106,34.914783,0.4007146,0.4000000059604645,-1.8003165e-06,1.4361894,0.99626875,0.98976356,0.998516,0.99412763
9.108,34.91472,0.40071347,0.4000000059604645,-1.9669726e-06,1.4364011,0.9962735,0.9897664,0.99851793,0.99412996
9.11,34.914642,0.4007123,0.4000000059604645,-2.133345e-06,1.4366127,0.99627835,0.9897693,0.99851984,0.9941324
9.112,34.914566,0.40071112,0.4000000059604645,-2.2994277e-06,1.4368242,0.9962832,0.98977214,0.9985218,0.9941348
9.114,34.914474,0.4007099,0.4000000059604645,-2.4652136e-06,1.4370356,0.99628806,0.98977506,0.9985237,0.9941372
9.116,34.914387,0.40070865,0.4000000059604645,-2.6306966e-06,1.4372469,0.99629295,0.98977804,0.9985257,0.9941397
9.118,34.914288,0.4007074,0.4000000059604645,-2.7958704e-06,1.437458,0.9962979,0.98978096,0.99852765,0.9941421
9.12,34.914185,0.40070608,0.4000000059604645,-2.9607281e-06,1.4376689,0.99630284,0.98978394,0.9985296,0.99414456
9.122,34.914078,0.40070477,0.4000000059604645,-3.1252641e-06,1.4378798,0.99630785,0.9897869,0.99853164,0.99414706
9.124,34.91396,0.4007034,0.4000000059604645,-3.289472e-06,1.4380906,0.9963129,0.98978996,0.9985336,0.99414957
9.126,34.913837,0.40070203,0.4000000059604645,-3.4533455e-06,1.4383012,0.996318,0.989793,0.99853563,0.9941521
9.128,34.91371,0.40070063,0.4000000059604645,-3.6168785e-06,1.4385116,0.99632305,0.98979604,0.99853766,0.99415463
9.13,34.913578,0.4006992,0.4000000059604645,-3.780065e-06,1.4387219,0.9963282,0.9897991,0.9985397,0.9941572
9.132,34.913437,0.40069774,0.4000000059604645,-3.942899e-06,1.4389321,0.99633336,0.9898022,0.9985418,0.99415976
9.134,34.913296,0.40069625,0.4000000059604645,-4.105375e-06,1.4391421,0.99633855,0.9898053,0.99854386,0.9941624
9.136,34.913143,0.40069476,0.4000000059604645,-4.267487e-06,1.439352,0.9963438,0.98980844,0.9985459,0.99416494
9.138,34.912987,0.4006932,0.4000000059604645,-4.4292283e-06,1.4395617,0.99634904,0.9898116,0.99854803,0.99416757
9.14,34.912823,0.40069166,0.4000000059604645,-4.590594e-06,1.4397714,0.99635434,0.98981476,0.9985501,0.99417025
9.142,34.912655,0.40069008,0.4000000059604645,-4.7515787e-06,1.4399809,0.99635965,0.9898179,0.99855226,0.9941729
9.144,34.912483,0.40068847,0.4000000059604645,-4.912176e-06,1.4401901,0.996365,0.98982114,0.99855435,0.99417555
9.146,34.912304,0.40068686,0.4000000059604645,-5.0723806e-06,1.4403993,0.99637043,0.98982435,0.9985565,0.99417824
9.148,34.912117,0.4006852,0.4000000059604645,-5.232187e-06,1.4406083,0.99637586,0.98982763,0.9985587,0.9941809
9.15,34.911926,0.40068352,0.4000000059604645,-5.39159e-06,1.440817,0.9963813,0.98983085,0.99856085,0.99418366
9.152,34.91173,0.40068182,0.4000000059604645,-5.5505843e-06,1.4410257,0.99638677,0.9898342,0.99856305,0.9941864
9.154,34.911526,0.4006801,0.4000000059604645,-5.7091643e-06,1.4412342,0.9963923,0.98983747,0.9985652,0.99418914
9.156,34.911316,0.40067837,0.4000000059604645,-5.867325e-06,1.4414425,0.99639785,0.9898408,0.9985674,0.9941919
9.158,34.911102,0.4006766,0.4000000059604645,-6.025061e-06,1.4416506,0.99640346,0.98984414,0.99856967,0.9941947
9.16,34.910885,0.40067482,0.4000000059604645,-6.182367e-06,1.4418586,0.99640906,0.9898475,0.9985719,0.9941975
9.162,34.91066,0.400673,0.4000000059604645,-6.3392386e-06,1.4420666,0.99641466,0.9898509,0.99857414,0.9942003
9.164,34.910427,0.40067118,0.4000000059604645,-6.4956703e-06,1.4422742,0.9964204,0.9898543,0.9985764,0.9942031
9.166,34.91019,0.40066934,0.4000000059604645,-6.6516577e-06,1.4424816,0.99642605,0.9898577,0.99857867,0.99420595
9.168,34.909946,0.40066746,0.4000000059604645,-6.8071954e-06,1.442689,0.9964318,0.98986113,0.99858093,0.9942088
9.17,34.909702,0.40066555,0.4000000059604645,-6.962279e-06,1.4428961,0.99643755,0.9898646,0.99858326,0.9942117
9.172,34.909447,0.40066364,0.4000000059604645,-7.1169034e-06,1.4431031,0.9964434,0.98986804,0.9985856,0.9942146
9.174,34.90919,0.4006617,0.4000000059604645,-7.2710645e-06,1.4433098,0.9964492,0.9898715,0.99858785,0.99421746
9.176,34.908924,0.40065977,0.4000000059604645,-7.4247578e-06,1.4435164,0.9964551,0.989875,0.99859023,0.9942204
9.178,34.908653,0.4006578,0.4000000059604645,-7.577978e-06,1.4437228,0.996461,0.98987854,0.99859256,0.99422336
9.18,34.908375,0.4006558,0.4000000059604645,-7.730721e-06,1.4439291,0.9964669,0.9898821,0.9985949,0.9942263
9.182,34.908096,0.4006538,0.4000000059604645,-7.8829835e-06,1.4441351,0.99647284,0.9898857,0.99859726,0.99422926
9.184,34.90781,0.40065178,0.4000000059604645,-8.03476e-06,1.444341,0.9964788,0.98988926,0.99859965,0.99423224
9.186,34.90752,0.40064973,0.4000000059604645,-8.186046e-06,1.4445466,0.9964848,0.98989284,0.99860203,0.9942352
9.188,34.907223,0.40064767,0.4000000059604645,-8.336839e-06,1.444752,0.99649084,0.9898965,0.9986045,0.99423826
9.19,34.906918,0.40064558,0.4000000059604645,-8.487133e-06,1.4449573,0.9964969,0.9899001,0.99860686,0.99424124
9.192,34.906612,0.40064347,0.4000000059604645,-8.6369255e-06,1.4451623,0.99650306,0.98990375,0.9986093,0.99424434
9.194,34.906296,0.40064138,0.4000000059604645,-8.786212e-06,1.4453672,0.9965092,0.98990744,0.99861175,0.9942474
9.196,34.905975,0.40063924,0.4000000059604645,-8.934988e-06,1.4455718,0.99651533,0.98991114,0.9986142,0.9942504
9.198,34.90565,0.4006371,0.4000000059604645,-9.08325e-06,1.4457762,0.99652153,0.98991483,0.9986167,0.9942535
9.2,34.905323,0.4006349,0.4000000059604645,-9.230996e-06,1.4459805,0.99652773,0.98991853,0.99861914,0.9942566
9.202,34.904987,0.40063274,0.4000000059604645,-9.37822e-06,1.4461845,0.996534,0.9899223,0.99862164,0.9942597
9.204,34.904648,0.40063056,0.4000000059604645,-9.52492e-06,1.4463884,0.9965403,0.98992604,0.99862415,0.9942629
9.206,34.9043,0.40062836,0.4000000059604645,-9.671091e-06,1.446592,0.9965466,0.98992985,0.99862665,0.99426603
9.208,34.90395,0.40062612,0.4000000059604645,-9.816731e-06,1.4467955,0.99655294,0.9899336,0.9986292,0.9942692
9.21,34.903595,0.4006239,0.4000000059604645,-9.961836e-06,1.4469986,0.9965593,0.9899375,0.9986317,0.99427235
9.212,34.903233,0.40062162,0.4000000059604645,-1.0106403e-05,1.4472016,0.9965657,0.9899413,0.9986343,0.99427557
9.214,34.902866,0.40061936,0.4000000059604645,-1.0250429e-05,1.4474044,0.99657214,0.9899451,0.99863684,0.9942787
9.216,34.902496,0.4006171,0.4000000059604645,-1.039391e-05,1.4476069,0.99657863,0.989949,0.9986394,0.99428195
9.218,34.90212,0.4006148,0.4000000059604645,-1.05368445e-05,1.4478092,0.99658513,0.9899529,0.99864197,0.9942852
9.22,34.901737,0.40061247,0.4000000059604645,-1.0679228e-05,1.4480113,0.9965916,0.9899568,0.9986446,0.99428844
9.222,34.901352,0.40061018,0.4000000059604645,-1.0821057e-05,1.4482132,0.9965982,0.98996073,0.9986472,0.9942917
9.224,34.90096,0.40060782,0.4000000059604645,-1.0962331e-05,1.4484148,0.99660474,0.98996466,0.99864984,0.994295
9.226,34.900562,0.4006055,0.4000000059604645,-1.1103045e-05,1.4486163,0.99661136,0.9899686,0.99865246,0.9942983
9.228,34.90016,0.40060315,0.4000000059604645,-1.1243197e-05,1.4488175,0.996618,0.9899726,0.9986551,0.9943016
9.23,34.899754,0.4006008,0.4000000059604645,-1.1382786e-05,1.4490184,0.99662465,0.9899766,0.99865776,0.9943049
9.232,34.89934,0.4005984,0.4000000059604645,-1.1521807e-05,1.4492191,0.9966313,0.9899806,0.9986604,0.99430823
9.234,34.898922,0.40059602,0.4000000059604645,-1.166026e-05,1.4494196,0.99663806,0.98998463,0.99866307,0.9943116
9.236,34.8985,0.4005936,0.4000000059604645,-1.179814e-05,1.4496199,0.9966448,0.9899886,0.99866575,0.99431497
9.238,34.898075,0.40059122,0.4000000059604645,-1.1935446e-05,1.4498199,0.9966516,0.9899927,0.9986685,0.99431837
9.24,34.89764,0.40058878,0.4000000059604645,-1.2072176e-05,1.4500196,0.9966584,0.9899968,0.9986712,0.9943217
9.242,34.8972,0.40058637,0.4000000059604645,-1.2208328e-05,1.4502192,0.99666524,0.99000084,0.9986739,0.99432516
9.244,34.896763,0.40058392,0.4000000059604645,-1.2343899e-05,1.4504185,0.9966721,0.99000496,0.99867666,0.99432856
9.246,34.896313,0.40058148,0.4000000059604645,-1.2478888e-05,1.4506174,0.996679,0.9900091,0.9986794,0.994332
9.248,34.895863,0.40057904,0.4000000059604645,-1.2613291e-05,1.4508163,0.9966859,0.99001324,0.99868214,0.9943354
9.25,34.895405,0.4005766,0.4000000059604645,-1.27471085e-05,1.4510148,0.99669284,0.9900174,0.9986849,0.99433887
9.252,34.894943,0.40057412,0.4000000059604645,-1.2880338e-05,1.4512131,0.9966998,0.9900216,0.9986877,0.9943424
9.254,34.89448,0.40057164,0.4000000059604645,-1.30129765e-05,1.4514111,0.99670684,0.99002576,0.9986905,0.99434584
9.256,34.89401,0.40056914,0.4000000059604645,-1.3145024e-05,1.4516089,0.9967139,0.99003,0.9986932,0.99434936
9.258,34.893536,0.40056667,0.4000000059604645,-1.3276479e-05,1.4518064,0.9967209,0.9900342,0.9986961,0.9943529
9.26,34.893055,0.40056416,0.4000000059604645,-1.3407338e-05,1.4520037,0.996728,0.99003845,0.9986989,0.9943564
9.262,34.892567,0.40056166,0.4000000059604645,-1.3537601e-05,1.4522007,0.9967351,0.9900427,0.9987017,0.99435997
9.264,34.892075,0.40055916,0.4000000059604645,-1.3667267e-05,1.4523975,0.99674225,0.990047,0.99870455,0.9943635
9.266,34.891586,0.40055665,0.4000000059604645,-1.3796334e-05,1.4525939,0.9967494,0.99005127,0.9987074,0.99436706
9.268,34.891087,0.40055412,0.4000000059604645,-1.3924801e-05,1.4527901,0.9967566,0.99005556,0.9987103,0.99437064
9.27,34.89058,0.4005516,0.4000000059604645,-1.4052667e-05,1.4529861,0.9967638,0.9900599,0.99871314,0.9943743
9.272,34.89007,0.40054908,0.4000000059604645,-1.4179931e-05,1.4531817,0.9967711,0.99006426,0.99871606,0.99437785
9.274,34.88956,0.40054652,0.4000000059604645,-1.4306591e-05,1.4533771,0.99677837,0.9900686,0.9987189,0.9943815
9.276,34.889046,0.400544,0.4000000059604645,-1.4432648e-05,1.4535723,0.99678564,0.99007297,0.99872184,0.9943851
9.278,34.888523,0.40054145,0.4000000059604645,-1.4558098e-05,1.4537672,0.996793,0.9900774,0.99872476,0.9943888
9.28,34.887997,0.40053892,0.4000000059604645,-1.4682943e-05,1.4539617,0.9968003,0.9900818,0.9987277,0.99439245
9.282,34.887463,0.40053636,0.4000000059604645,-1.4807182e-05,1.454156,0.9968077,0.9900862,0.9987306,0.99439615
9.284,34.88693,0.40053383,0.4000000059604645,-1.4930813e-05,1.4543501,0.9968151,0.9900906,0.9987336,0.99439985
9.286,34.88639,0.40053126,0.4000000059604645,-1.5053837e-05,1.4545438,0.99682254,0.9900951,0.99873656,0.99440354
9.288,34.885845,0.4005287,0.4000000059604645,-1.5176252e-05,1.4547373,0.99683,0.99009955,0.9987395,0.99440724
9.29,34.885296,0.40052614,0.4000000059604645,-1.529806e-05,1.4549304,0.9968375,0.990104,0.99874246,0.994411
9.292,34.884743,0.4005236,0.4000000059604645,-1.5419257e-05,1.4551234,0.996845,0.9901085,0.9987455,0.9944147
9.294,34.884186,0.40052104,0.4000000059604645,-1.5539845e-05,1.455316,0.9968525,0.990113,0.9987485,0.99441844
9.296,34.883625,0.40051848,0.4000000059604645,-1.5659822e-05,1.4555084,0.9968601,0.99011755,0.99875146,0.99442226
9.298,34.883057,0.4005159,0.4000000059604645,-1.5779191e-05,1.4557003,0.9968677,0.9901221,0.9987545,0.994426
9.3,34.88249,0.40051335,0.4000000059604645,-1.589795e-05,1.4558921,0.9968753,0.99012667,0.99875754,0.9944298
9.302,34.881912,0.4005108,0.4000000059604645,-1.6016098e-05,1.4560835,0.996883,0.9901312,0.9987606,0.99443364
9.304,34.881336,0.40050822,0.4000000059604645,-1.6133637e-05,1.4562746,0.9968906,0.9901358,0.9987636,0.99443746
9.306,34.880753,0.40050566,0.4000000059604645,-1.6250566e-05,1.4564655,0.9968983,0.99014044,0.9987667,0.9944413
9.308,34.880165,0.4005031,0.4000000059604645,-1.6366885e-05,1.4566561,0.99690604,0.990145,0.99876976,0.99444515
9.31,34.879574,0.40050054,0.4000000059604645,-1.6482596e-05,1.4568464,0.9969138,0.9901497,0.99877286,0.99444896
9.312,34.87898,0.40049797,0.4000000059604645,-1.6597696e-05,1.4570363,0.99692154,0.9901543,0.99877596,0.99445283
